headline,url
"

               Florida
                How a Republican supermajority handed Ron DeSantis unfettered power  ",https://www.theguardian.com/us-news/2023/feb/18/ron-desantis-florida-republican-supermajority-2024
How a Republican supermajority handed Ron DeSantis unfettered power,https://www.theguardian.com/us-news/2023/feb/18/ron-desantis-florida-republican-supermajority-2024
"

               Jimmy Carter
                Ex-president opts for hospice care after string of hospital visits  ",https://www.theguardian.com/us-news/2023/feb/18/jimmy-carter-hospice-care-health
Ex-president opts for hospice care after string of hospital visits,https://www.theguardian.com/us-news/2023/feb/18/jimmy-carter-hospice-care-health
"

               US-China talks
                Blinken issues Russia arms warning to Wang, who calls balloon shootdown 'hysterical'  ",https://www.theguardian.com/us-news/2023/feb/18/us-china-relations-antony-blinken-wang-yi-balloon
China Peace plan for Ukraine greeted cautiously by the west,https://www.theguardian.com/world/2023/feb/18/chinese-peace-plan-for-ukraine-greeted-cautiously-by-the-west
"Kamala Harris Russia committed crimes against humanity, says VP",https://www.theguardian.com/world/2023/feb/18/us-accuses-russia-crimes-against-humanity-kamala-harris-ukraine
UK Sunak urges Europe to use weapons stockpiles to help Ukraine war,https://www.theguardian.com/world/2023/feb/18/eu-must-jointly-purchase-weapons-to-foil-putins-plans-says-von-der-leyen-ukraine
China Peace plan for Ukraine greeted cautiously by the west,https://www.theguardian.com/world/2023/feb/18/chinese-peace-plan-for-ukraine-greeted-cautiously-by-the-west
"Kamala Harris Russia committed crimes against humanity, says VP",https://www.theguardian.com/world/2023/feb/18/us-accuses-russia-crimes-against-humanity-kamala-harris-ukraine
UK Sunak urges Europe to use weapons stockpiles to help Ukraine war,https://www.theguardian.com/world/2023/feb/18/eu-must-jointly-purchase-weapons-to-foil-putins-plans-says-von-der-leyen-ukraine
"Blinken issues Russia arms warning to Wang, who calls balloon shootdown 'hysterical'",https://www.theguardian.com/us-news/2023/feb/18/us-china-relations-antony-blinken-wang-yi-balloon
"

                 Cancer research
                  ‘Bond villain’ DNA could transform treatment, scientists say  ",https://www.theguardian.com/science/2023/feb/18/bond-villain-dna-could-transform-cancer-treatment-scientists-say
"‘Bond villain’ DNA could transform treatment, scientists say",https://www.theguardian.com/science/2023/feb/18/bond-villain-dna-could-transform-cancer-treatment-scientists-say
"

                 Florida
                  Couple unable to get abortion will see baby die after delivery  ",https://www.theguardian.com/world/2023/feb/18/florida-abortion-law-couple-birth
Couple unable to get abortion will see baby die after delivery,https://www.theguardian.com/world/2023/feb/18/florida-abortion-law-couple-birth
"

                 Bulgaria
                  Six charged over deaths of 18 Afghans who suffocated in truck  ",https://www.theguardian.com/world/2023/feb/18/six-charged-over-deaths-of-18-afghans-who-suffocated-in-truck-in-bulgaria
Six charged over deaths of 18 Afghans who suffocated in truck,https://www.theguardian.com/world/2023/feb/18/six-charged-over-deaths-of-18-afghans-who-suffocated-in-truck-in-bulgaria
"

                 Revealed
                  The US adviser who tried to swing Nigeria’s 2015 election  ",https://www.theguardian.com/world/2023/feb/18/cambridge-analytica-staff-leaked-emails-team-jorge-nigeria-election-sam-patten-tal-hanan
The US adviser who tried to swing Nigeria’s 2015 election,https://www.theguardian.com/world/2023/feb/18/cambridge-analytica-staff-leaked-emails-team-jorge-nigeria-election-sam-patten-tal-hanan
"

                 UK
                  Revealed: missing child refugees put to work for Manchester gangs  ",https://www.theguardian.com/uk-news/2023/feb/18/uk-missing-child-refugees-put-to-work-manchester-gangs
Revealed: missing child refugees put to work for Manchester gangs,https://www.theguardian.com/uk-news/2023/feb/18/uk-missing-child-refugees-put-to-work-manchester-gangs
"

                 ‘I would never give up’
                  How a Missouri man was exonerated after decades in prison  ",https://www.theguardian.com/us-news/2023/feb/18/lamar-johnson-freed-murder-conviction-overturned-missouri
How a Missouri man was exonerated after decades in prison,https://www.theguardian.com/us-news/2023/feb/18/lamar-johnson-freed-murder-conviction-overturned-missouri
"

                 Mississippi
                  Biden pleads with Congress to pass gun control after six shot dead  ",https://www.theguardian.com/us-news/2023/feb/18/biden-congress-gun-control-legislation-mississippi-mass-shooting
Biden pleads with Congress to pass gun control after six shot dead,https://www.theguardian.com/us-news/2023/feb/18/biden-congress-gun-control-legislation-mississippi-mass-shooting
