headline,url
,/us-news/2025/feb/16/trump-napoleon-judges-government-firings
Elon MuskElon Musk’s mass government cuts could make private companies millions,/technology/2025/feb/16/elon-musk-doge-government-privatization
‘A particularly heinous villain’Disdain for Musk sparks protests across US,/us-news/2025/feb/16/elon-musk-protests-trump-50501
TeslaProtesters target Tesla showrooms in US over Elon Musk’s government cost-cutting,/technology/2025/feb/16/protesters-target-tesla-stores-in-us-over-elon-musks-cost-cutting
,/world/2025/feb/16/egypt-gaza-reconstruction-plan-hamas
GazaNetanyahu says Israel working closely with US on Trump’s plan,/world/2025/feb/16/israel-netanyahu-trump-plan-gaza
,/film/2025/feb/16/baftas-2025-conclave-beats-the-brutalist-to-best-picture-as-mikey-madison-surprises-as-best-actress-winner
…… comments,/film/2025/feb/16/baftas-2025-conclave-beats-the-brutalist-to-best-picture-as-mikey-madison-surprises-as-best-actress-winner#comments
"Demi Moore, Ralph Fiennes and GromitNine key Bafta snubs and surprises",/film/2025/feb/16/demi-moore-ralph-fiennes-and-gromit-nine-key-bafta-snubs-and-surprises
‘Dame Judi Dench has just signed on to play the egg timer’The best quotes from the Baftas,/film/2025/feb/16/best-quotes-from-the-2025-baftas
Baftas 2025The full list of winners,/film/2025/feb/16/baftas-2025-the-full-list-of-winners-live
,/us-news/2025/feb/16/us-weather-kentucky-flooding-cold-snow
,/us-news/2025/feb/16/trump-administration-fda-layoffs
,/world/2025/feb/16/ukraine-recaptures-frontline-village-amid-signs-of-slowing-russian-advance
,/us-news/2025/feb/16/florida-red-tide-ron-desantis
,/us-news/2025/feb/16/mlk-jr-trump-assassination-records-release
,/us-news/2025/feb/16/louisiana-vaccines-rfk-jr
,/us-news/2025/feb/16/trans-man-new-york-five-charged-murder
