headline,url
"

               Revealed
                The US is averaging one chemical accident every two days  ",https://www.theguardian.com/us-news/2023/feb/25/revealed-us-chemical-accidents-one-every-two-days-average
Ohio rail crash Toxic waste removal suspended amid contamination fears ,https://www.theguardian.com/us-news/2023/feb/25/ohio-toxic-train-site-east-palestine-houston-material
Erin Brockovich Activist rallies Ohio town after train disaster,https://www.theguardian.com/us-news/2023/feb/25/be-vigilant-hold-your-ground-erin-brockovich-rallies-ohio-town-after-train-disaster
Ohio Safety regulators say accident ‘100% preventable’,https://www.theguardian.com/us-news/2023/feb/24/ohio-toxic-train-derailment-preventable-biden-criticism-east-palestine
Ohio rail crash Toxic waste removal suspended amid contamination fears ,https://www.theguardian.com/us-news/2023/feb/25/ohio-toxic-train-site-east-palestine-houston-material
Erin Brockovich Activist rallies Ohio town after train disaster,https://www.theguardian.com/us-news/2023/feb/25/be-vigilant-hold-your-ground-erin-brockovich-rallies-ohio-town-after-train-disaster
Ohio Safety regulators say accident ‘100% preventable’,https://www.theguardian.com/us-news/2023/feb/24/ohio-toxic-train-derailment-preventable-biden-criticism-east-palestine
The US is averaging one chemical accident every two days,https://www.theguardian.com/us-news/2023/feb/25/revealed-us-chemical-accidents-one-every-two-days-average
"

               Colorado
                Sheriff honors deputy after he killed man who mistakenly got in wrong car  ",https://www.theguardian.com/us-news/2023/feb/25/colorado-sheriff-office-purple-heart-officer-shot-richard-ward
Sheriff honors deputy after he killed man who mistakenly got in wrong car,https://www.theguardian.com/us-news/2023/feb/25/colorado-sheriff-office-purple-heart-officer-shot-richard-ward
"

               California
                ‘Strongest snowstorm in years’ leaves residents delighted and frozen  ",https://www.theguardian.com/us-news/2023/feb/24/california-snow-los-angeles-san-francisco-bay-area
In pictures Rare winter freeze blankets California,https://www.theguardian.com/us-news/gallery/2023/feb/24/california-winter-freeze-snow-pictures-los-angeles
In pictures Rare winter freeze blankets California,https://www.theguardian.com/us-news/gallery/2023/feb/24/california-winter-freeze-snow-pictures-los-angeles
‘Strongest snowstorm in years’ leaves residents delighted and frozen,https://www.theguardian.com/us-news/2023/feb/24/california-snow-los-angeles-san-francisco-bay-area
"

                 New York
                  Piece of flotsam may be part of 200-year-old shipwreck SS Savannah  ",https://www.theguardian.com/us-news/2023/feb/25/piece-of-new-york-flotsam-may-be-part-of-200-year-old-shipwreck-ss-savannah
Piece of flotsam may be part of 200-year-old shipwreck SS Savannah,https://www.theguardian.com/us-news/2023/feb/25/piece-of-new-york-flotsam-may-be-part-of-200-year-old-shipwreck-ss-savannah
"

                 Idaho
                  House where four university students were killed to be demolished  ",https://www.theguardian.com/us-news/2023/feb/25/university-of-idaho-student-murders-home-demolished
House where four university students were killed to be demolished,https://www.theguardian.com/us-news/2023/feb/25/university-of-idaho-student-murders-home-demolished
"

                 Prescription drugs
                  US agency to reverse Covid-19 policy for frequently abused medicines  ",https://www.theguardian.com/us-news/2023/feb/25/us-agency-reverse-covid-policy-drugs-oxycontin-adderall
US agency to reverse Covid-19 policy for frequently abused medicines,https://www.theguardian.com/us-news/2023/feb/25/us-agency-reverse-covid-policy-drugs-oxycontin-adderall
"

                 New York City
                  Alligator rescued in Brooklyn park has bathtub stopper stuck in body  ",https://www.theguardian.com/us-news/2023/feb/25/alligator-rescued-new-york-city-park-godzilla-weakened
Alligator rescued in Brooklyn park has bathtub stopper stuck in body,https://www.theguardian.com/us-news/2023/feb/25/alligator-rescued-new-york-city-park-godzilla-weakened
"

                 Technology
                  Google adverts direct pregnant women to services run by anti-abortion groups  ",https://www.theguardian.com/world/2023/feb/25/google-adverts-direct-pregnant-women-anti-abortion-groups
Google adverts direct pregnant women to services run by anti-abortion groups,https://www.theguardian.com/world/2023/feb/25/google-adverts-direct-pregnant-women-anti-abortion-groups
"

                 Nevada
                  Five people killed in Care Flight air ambulance crash  ",https://www.theguardian.com/us-news/2023/feb/25/nevada-air-ambulance-crash-five-killed-care-flight
Five people killed in Care Flight air ambulance crash,https://www.theguardian.com/us-news/2023/feb/25/nevada-air-ambulance-crash-five-killed-care-flight
"

                 Hong Kong
                  Police arrest three after finding dismembered remains of model  ",https://www.theguardian.com/world/2023/feb/25/hong-kong-police-arrest-three-after-finding-remains-of-model-abby-choi
Police arrest three after finding dismembered remains of model,https://www.theguardian.com/world/2023/feb/25/hong-kong-police-arrest-three-after-finding-remains-of-model-abby-choi
"

                 Australia
                  Detention of former US marine ‘extreme and ‘inhumane’, says psychologist  ",https://www.theguardian.com/australia-news/2023/feb/26/daniel-duggan-wife-of-australian-pilot-accused-of-breaking-us-arms-controls-lodges-complaint-with-un-over-inhumane-conditions
"Detention of former US marine ‘extreme and ‘inhumane’, says psychologist",https://www.theguardian.com/australia-news/2023/feb/26/daniel-duggan-wife-of-australian-pilot-accused-of-breaking-us-arms-controls-lodges-complaint-with-un-over-inhumane-conditions
