headline,url
Live  Bolsonaro denounces violence as 400 arrested after his supporters storm congress ,https://www.theguardian.com/world/live/2023/jan/08/brazils-presidential-palace-and-supreme-court-stormed-by-pro-bolsonaro-supporters-live
Brazil Bolsonaro supporters storm presidential palace,https://www.theguardian.com/world/2023/jan/08/jair-bolsonaro-supporters-storm-brazils-presidential-palace-and-supreme-court
Reaction US lawmakers call for Bolsonaro extradition ,https://www.theguardian.com/world/2023/jan/09/brazil-congress-jair-bolsonaro-supporters-storm-palace-supreme-court-world-leaders-condemn-violence
Congress attack What we know so far,https://www.theguardian.com/world/2023/jan/09/brazil-congress-attack-stormed-invasion-jair-bolsonaro-supporters-what-we-know-so-far
Brazil Bolsonaro supporters storm presidential palace,https://www.theguardian.com/world/2023/jan/08/jair-bolsonaro-supporters-storm-brazils-presidential-palace-and-supreme-court
Reaction US lawmakers call for Bolsonaro extradition ,https://www.theguardian.com/world/2023/jan/09/brazil-congress-jair-bolsonaro-supporters-storm-palace-supreme-court-world-leaders-condemn-violence
Congress attack What we know so far,https://www.theguardian.com/world/2023/jan/09/brazil-congress-attack-stormed-invasion-jair-bolsonaro-supporters-what-we-know-so-far
Bolsonaro denounces violence as 400 arrested after his supporters storm congress,https://www.theguardian.com/world/live/2023/jan/08/brazils-presidential-palace-and-supreme-court-stormed-by-pro-bolsonaro-supporters-live
US-Mexico  Biden visits border for first time as critics condemn his migrant crackdown ,https://www.theguardian.com/us-news/2023/jan/08/biden-us-mexico-visit-border
Immigration Biden’s ‘carrot and stick’ approach met with anger,https://www.theguardian.com/us-news/2023/jan/08/biden-us-mexico-border-title-42-migrants
Immigration Biden’s ‘carrot and stick’ approach met with anger,https://www.theguardian.com/us-news/2023/jan/08/biden-us-mexico-border-title-42-migrants
Biden visits border for first time as critics condemn his migrant crackdown,https://www.theguardian.com/us-news/2023/jan/08/biden-us-mexico-visit-border
"Kevin McCarthy   After chaotic week, speaker faces next battle as House votes on rules package ",https://www.theguardian.com/us-news/2023/jan/08/kevin-mccarthy-house-speaker-next-fight-rules-package
‘It’s going to be dirty’ Republicans gear up to attack Hunter Biden,https://www.theguardian.com/us-news/2023/jan/08/house-republicans-attack-hunter-biden
House speaker McCarthy clinches gavel at 15th attempt,https://www.theguardian.com/us-news/2023/jan/07/kevin-mccarthy-republican-house-speaker-congress
‘It’s going to be dirty’ Republicans gear up to attack Hunter Biden,https://www.theguardian.com/us-news/2023/jan/08/house-republicans-attack-hunter-biden
House speaker McCarthy clinches gavel at 15th attempt,https://www.theguardian.com/us-news/2023/jan/07/kevin-mccarthy-republican-house-speaker-congress
" After chaotic week, speaker faces next battle as House votes on rules package",https://www.theguardian.com/us-news/2023/jan/08/kevin-mccarthy-house-speaker-next-fight-rules-package
"Virginia  Shooting of teacher by six-year-old ‘not accidental’, authorities say  ",https://www.theguardian.com/us-news/2023/jan/08/virginia-teacher-shooting-by-six-year-old
"Virginia Shooting a red flag for US, says mayor",https://www.theguardian.com/us-news/2023/jan/08/shooting-of-teacher-by-six-year-old-a-red-flag-for-us-says-mayor-virginia
"Virginia Shooting a red flag for US, says mayor",https://www.theguardian.com/us-news/2023/jan/08/shooting-of-teacher-by-six-year-old-a-red-flag-for-us-says-mayor-virginia
"Shooting of teacher by six-year-old ‘not accidental’, authorities say ",https://www.theguardian.com/us-news/2023/jan/08/virginia-teacher-shooting-by-six-year-old
Prince Harry  Prince Harry defends tell-all memoir in furious ITV interview ,https://www.theguardian.com/uk-news/2023/jan/08/prince-harry-defends-tell-all-memoir-in-furious-itv-interview
Prince Harry defends tell-all memoir in furious ITV interview,https://www.theguardian.com/uk-news/2023/jan/08/prince-harry-defends-tell-all-memoir-in-furious-itv-interview
Seattle  Public schools sue social media platforms for youth ‘mental health crisis’ ,https://www.theguardian.com/us-news/2023/jan/08/seattle-public-schools-sue-social-media-platforms-youth-mental-health-crisis
Public schools sue social media platforms for youth ‘mental health crisis’,https://www.theguardian.com/us-news/2023/jan/08/seattle-public-schools-sue-social-media-platforms-youth-mental-health-crisis
'Feeling betrayed'  The reaction in George Santos’s district to brazen lies ,https://www.theguardian.com/us-news/2023/jan/08/george-santos-district-queens-new-york-long-island-lies
The reaction in George Santos’s district to brazen lies,https://www.theguardian.com/us-news/2023/jan/08/george-santos-district-queens-new-york-long-island-lies
"Tesla  Musk seeks to move trial out of San Francisco, claiming he can’t get fair trial  ",https://www.theguardian.com/technology/2023/jan/08/musk-tesla-tweets-trial-san-francisco-texas
"Musk seeks to move trial out of San Francisco, claiming he can’t get fair trial ",https://www.theguardian.com/technology/2023/jan/08/musk-tesla-tweets-trial-san-francisco-texas
California  Thousands without power as state braces for next onslaught of storms ,https://www.theguardian.com/us-news/2023/jan/08/california-storms-thousands-without-power
Thousands without power as state braces for next onslaught of storms,https://www.theguardian.com/us-news/2023/jan/08/california-storms-thousands-without-power
NFL  Trainer who rushed to Damar Hamlin’s aid lauded as ‘real hero’ ,https://www.theguardian.com/sport/2023/jan/08/damar-hamlin-buffalo-bills-denny-kellington
Trainer who rushed to Damar Hamlin’s aid lauded as ‘real hero’,https://www.theguardian.com/sport/2023/jan/08/damar-hamlin-buffalo-bills-denny-kellington
Russell Banks  Award-winning fiction writer dies at 82 ,https://www.theguardian.com/books/2023/jan/08/russell-banks-novelist-dies
Award-winning fiction writer dies at 82,https://www.theguardian.com/books/2023/jan/08/russell-banks-novelist-dies
