headline,url
,/us-news/2025/jan/06/congress-trump-election-result-certify
US Capitol attackJoe Biden urges Americans not to forget January 6 on anniversary of Capitol riot,/us-news/2025/jan/06/joe-biden-jan-6-anniversary
PardonsUnrepentant January 6 defendants enthused at prospect of Trump pardons,/us-news/2025/jan/06/january-6-defendants-trump-pardons
Donald TrumpTrump loses bid to delay sentencing in hush-money case ,/us-news/2025/jan/06/trump-hush-money-sentencing
,/us-news/2025/jan/06/permanent-contraception-abortion-roe-v-wade
,/us-news/2025/jan/06/joe-biden-new-orleans-visit
New OrleansAdam Schiff says attack shows why Kash Patel shouldn’t lead FBI,/us-news/2025/jan/06/adam-schiff-new-orleans-attack-fbi
,/us-news/2025/jan/06/rudy-giuliani-contempt-court-defamation-case
,/business/2025/jan/06/mcdonalds-diversity-programs
,/world/2025/jan/06/justin-trudeau-to-step-down-as-canada-prime-minister
,/world/2025/jan/06/first-human-death-bird-flu-louisiana
,/science/2025/jan/06/roman-empires-use-of-lead-lowered-iq-levels-across-europe-study-finds
,/culture/2025/jan/07/aubrey-plaza-statement-husband-jeff-baena-death
,/us-news/2025/jan/06/man-trapped-waymo-los-angeles
