headline,url
"

               Abortion pills
                Democratic states stockpile drugs as legal fight for access looms  ",https://www.theguardian.com/world/2023/apr/22/democratic-states-stockpile-abortion-pills
Mifepristone Supreme court preserves access to abortion drug for now,https://www.theguardian.com/world/2023/apr/21/abortion-pill-ruling-latest-news-supreme-court-decision
Explainer What does the supreme court order mean and what comes next?,https://www.theguardian.com/us-news/2023/apr/21/abortion-pill-ruling-mifepristone-supreme-court-explained
'Gamechanger' Simple device could help fight war on abortion,https://www.theguardian.com/world/2023/apr/18/abortion-reproductive-rights-manual-uterine-aspiration
Mifepristone Supreme court preserves access to abortion drug for now,https://www.theguardian.com/world/2023/apr/21/abortion-pill-ruling-latest-news-supreme-court-decision
Explainer What does the supreme court order mean and what comes next?,https://www.theguardian.com/us-news/2023/apr/21/abortion-pill-ruling-mifepristone-supreme-court-explained
'Gamechanger' Simple device could help fight war on abortion,https://www.theguardian.com/world/2023/apr/18/abortion-reproductive-rights-manual-uterine-aspiration
Democratic states stockpile drugs as legal fight for access looms,https://www.theguardian.com/world/2023/apr/22/democratic-states-stockpile-abortion-pills
"

               ‘I am the führer. I’m the king’
                New book lifts lid on life inside Boris Johnson’s chaotic No 10  ",https://www.theguardian.com/politics/2023/apr/22/i-am-the-fuhrer-im-the-king-new-book-lifts-lid-on-life-inside-boris-johnsons-chaotic-no-10
New book lifts lid on life inside Boris Johnson’s chaotic No 10,https://www.theguardian.com/politics/2023/apr/22/i-am-the-fuhrer-im-the-king-new-book-lifts-lid-on-life-inside-boris-johnsons-chaotic-no-10
"

               Oligarch files
                ‘Our credibility must be safeguarded’: Cyprus in turmoil after Russia sanctions  ",https://www.theguardian.com/world/2023/apr/22/cyprus-russia-sanctions-us-uk
‘Our credibility must be safeguarded’: Cyprus in turmoil after Russia sanctions,https://www.theguardian.com/world/2023/apr/22/cyprus-russia-sanctions-us-uk
"

               Atlanta
                Trans woman starring in award-winning documentary fatally shot  ",https://www.theguardian.com/us-news/2023/apr/22/atlanta-trans-woman-shot-documentary-kokomo-city
Trans woman starring in award-winning documentary fatally shot,https://www.theguardian.com/us-news/2023/apr/22/atlanta-trans-woman-shot-documentary-kokomo-city
"

                 Freeway
                  Rescued sea lion known for roaming San Diego dies, SeaWorld announces  ",https://www.theguardian.com/us-news/2023/apr/22/freeway-sea-lion-dies-san-diego
"Rescued sea lion known for roaming San Diego dies, SeaWorld announces",https://www.theguardian.com/us-news/2023/apr/22/freeway-sea-lion-dies-san-diego
"

                 Barry Humphries
                  Australian comedian and creator of Dame Edna Everage dies aged 89  ",https://www.theguardian.com/culture/2023/apr/22/barry-humphries-dies-australian-comedian-death-dead-dame-edna-everage-sir-les-patterson
Australian comedian and creator of Dame Edna Everage dies aged 89,https://www.theguardian.com/culture/2023/apr/22/barry-humphries-dies-australian-comedian-death-dead-dame-edna-everage-sir-les-patterson
"

                 JP Morgan
                  Execs reportedly maintained contact with Epstein after dropping him as client  ",https://www.theguardian.com/business/2023/apr/22/jp-morgan-jeffrey-epstein-contact-deeper-ties
Execs reportedly maintained contact with Epstein after dropping him as client,https://www.theguardian.com/business/2023/apr/22/jp-morgan-jeffrey-epstein-contact-deeper-ties
"

                 Michael Schumacher
                  Editor responsible for AI-generated interview sacked  ",https://www.theguardian.com/sport/2023/apr/22/michael-schumacher-formula-one-interview-die-aktuelle-editor-sacked
Editor responsible for AI-generated interview sacked,https://www.theguardian.com/sport/2023/apr/22/michael-schumacher-formula-one-interview-die-aktuelle-editor-sacked
"

                 Philadelphia
                  No goodbye for Toodles after poodle revived with Narcan following overdose  ",https://www.theguardian.com/world/2023/apr/22/narcan-poodle-drug-overdose-philadelphia
No goodbye for Toodles after poodle revived with Narcan following overdose,https://www.theguardian.com/world/2023/apr/22/narcan-poodle-drug-overdose-philadelphia
"

                 California
                  US hotel workers face unwelcome guests: union busters hired by bosses  ",https://www.theguardian.com/us-news/2023/apr/22/anti-union-consultants-california-fairmont-resort
US hotel workers face unwelcome guests: union busters hired by bosses,https://www.theguardian.com/us-news/2023/apr/22/anti-union-consultants-california-fairmont-resort
