headline,url
"US supreme court  Justices voted to overturn Roe v Wade, leaked draft opinion reportedly shows ",https://www.theguardian.com/us-news/2022/may/02/roe-v-wade-abortion-supreme-court-draft-opinion
Explainer Why the Mississippi abortion rights case is so important,https://www.theguardian.com/world/2021/nov/30/explainer-mississippi-abortion-rights-roe-v-wade
Dismantling Roe How it could imperil other ‘basic human rights’,https://www.theguardian.com/us-news/2021/dec/11/supreme-court-roe-v-wade-gay-rights-contraceptives-fertility-treatments
Abortion What will US’s future look like if it becomes a crime?,https://www.theguardian.com/us-news/2021/nov/29/us-abortion-supreme-court-roe-v-wade
Explainer Why the Mississippi abortion rights case is so important,https://www.theguardian.com/world/2021/nov/30/explainer-mississippi-abortion-rights-roe-v-wade
Dismantling Roe How it could imperil other ‘basic human rights’,https://www.theguardian.com/us-news/2021/dec/11/supreme-court-roe-v-wade-gay-rights-contraceptives-fertility-treatments
Abortion What will US’s future look like if it becomes a crime?,https://www.theguardian.com/us-news/2021/nov/29/us-abortion-supreme-court-roe-v-wade
"Justices voted to overturn Roe v Wade, leaked draft opinion reportedly shows",https://www.theguardian.com/us-news/2022/may/02/roe-v-wade-abortion-supreme-court-draft-opinion
‘We are living in hell’  Pakistan and India suffer extreme spring heatwaves ,https://www.theguardian.com/world/2022/may/02/pakistan-india-heatwaves-water-electricity-shortages
Pakistan and India suffer extreme spring heatwaves,https://www.theguardian.com/world/2022/may/02/pakistan-india-heatwaves-water-electricity-shortages
Met Gala 2022  Met Gala 2022 live updates: silk trains and bleached brows on the red carpet ,https://www.theguardian.com/fashion/live/2022/may/03/met-gala-2022-live-updates
Gilded Glamor Organizers face criticism for theme amid inflation,https://www.theguardian.com/fashion/2022/may/02/met-gala-theme-gilded-glamor-criticism-inflation
Gilded Glamor Organizers face criticism for theme amid inflation,https://www.theguardian.com/fashion/2022/may/02/met-gala-theme-gilded-glamor-criticism-inflation
Met Gala 2022 live updates: silk trains and bleached brows on the red carpet,https://www.theguardian.com/fashion/live/2022/may/03/met-gala-2022-live-updates
Nevada  Drought-starved Lake Mead reveals a decades-old barrel with a body inside ,https://www.theguardian.com/us-news/2022/may/02/lake-mead-barrel-human-remains-nevada
Drought-starved Lake Mead reveals a decades-old barrel with a body inside,https://www.theguardian.com/us-news/2022/may/02/lake-mead-barrel-human-remains-nevada
Elon Musk  Tech mogul seeks to use less of his fortune with bid for more Twitter funding ,https://www.theguardian.com/technology/2022/may/02/elon-musk-twitter-personal-fortune
Tech mogul seeks to use less of his fortune with bid for more Twitter funding,https://www.theguardian.com/technology/2022/may/02/elon-musk-twitter-personal-fortune
Myanmar  Aung San Suu Kyi on trial in fresh bribery case against ousted leader ,https://www.theguardian.com/world/2022/may/03/aung-san-suu-kyi-on-trial-in-fresh-bribery-case-against-ousted-myanmar-leader
Aung San Suu Kyi on trial in fresh bribery case against ousted leader,https://www.theguardian.com/world/2022/may/03/aung-san-suu-kyi-on-trial-in-fresh-bribery-case-against-ousted-myanmar-leader
"Johnny Depp  Heard’s abuse allegations were ‘catastrophic’ to actor's career, agent says ",https://www.theguardian.com/film/2022/may/02/johnny-depp-trial-amber-heard-abuse-allegations-catastrophic
"Heard’s abuse allegations were ‘catastrophic’ to actor's career, agent says",https://www.theguardian.com/film/2022/may/02/johnny-depp-trial-amber-heard-abuse-allegations-catastrophic
Joe Biden  President will meet with parents of US journalist abducted in Syria 10 years ago ,https://www.theguardian.com/us-news/2022/may/02/joe-biden-austen-tice-missing-journalist-syria
President will meet with parents of US journalist abducted in Syria 10 years ago,https://www.theguardian.com/us-news/2022/may/02/joe-biden-austen-tice-missing-journalist-syria
Health  US pediatricians’ group moves to ban race-based medical guidance ,https://www.theguardian.com/society/2022/may/02/us-pediatricians-group-aims-to-ban-race-based-medical-guidance
US pediatricians’ group moves to ban race-based medical guidance,https://www.theguardian.com/society/2022/may/02/us-pediatricians-group-aims-to-ban-race-based-medical-guidance
California  State’s population shrinks for second year in a row ,https://www.theguardian.com/us-news/2022/may/02/california-population-decline-trend-covid
State’s population shrinks for second year in a row,https://www.theguardian.com/us-news/2022/may/02/california-population-decline-trend-covid
US-Mexico border  Trump’s border wall has resulted in ‘unprecedented’ increase in migrant injuries and death ,https://www.theguardian.com/world/2022/may/02/trump-border-wall-expansion-increase-injuries
Trump’s border wall has resulted in ‘unprecedented’ increase in migrant injuries and death,https://www.theguardian.com/world/2022/may/02/trump-border-wall-expansion-increase-injuries
