headline,url
 Tyre Nichols  Protests erupt across US after video of fatal beating is released ,https://www.theguardian.com/us-news/live/2023/jan/27/biden-tyre-nichols-police-video-rnc-politics-latest-updates
Protests US demonstrations follow release of police footage,https://www.theguardian.com/us-news/2023/jan/27/tyre-nichols-protest-video-release
Police video Memphis authorities call for calm after release,https://www.theguardian.com/us-news/2023/jan/27/tyre-nichols-video-memphis-police-footage-released
'I feel sorry for them' Nichols’ mother speaks about officers,https://www.theguardian.com/us-news/2023/jan/27/rowvaughn-wells-interview-tyre-nichols-mother
Protests US demonstrations follow release of police footage,https://www.theguardian.com/us-news/2023/jan/27/tyre-nichols-protest-video-release
Police video Memphis authorities call for calm after release,https://www.theguardian.com/us-news/2023/jan/27/tyre-nichols-video-memphis-police-footage-released
'I feel sorry for them' Nichols’ mother speaks about officers,https://www.theguardian.com/us-news/2023/jan/27/rowvaughn-wells-interview-tyre-nichols-mother
Protests erupt across US after video of fatal beating is released,https://www.theguardian.com/us-news/live/2023/jan/27/biden-tyre-nichols-police-video-rnc-politics-latest-updates
 ‘He had a beautiful soul’  Tyre Nichols’ parents reflect on the son who was taken from them ,https://www.theguardian.com/us-news/2023/jan/27/tyre-nichols-parents-police-shooting-memphis
Tyre Nichols What we know about his death,https://www.theguardian.com/us-news/2023/jan/26/memphis-police-tyre-nichols-death-what-we-know
Tyre Nichols What we know about his death,https://www.theguardian.com/us-news/2023/jan/26/memphis-police-tyre-nichols-death-what-we-know
Tyre Nichols’ parents reflect on the son who was taken from them,https://www.theguardian.com/us-news/2023/jan/27/tyre-nichols-parents-police-shooting-memphis
 Revealed  Trump secretly donated $1m to discredited Arizona election ‘audit’  ,https://www.theguardian.com/us-news/2023/jan/27/trump-secretly-donated-1m-arizona-election-audit
Trump secretly donated $1m to discredited Arizona election ‘audit’ ,https://www.theguardian.com/us-news/2023/jan/27/trump-secretly-donated-1m-arizona-election-audit
 East Jerusalem  Eight Israelis killed leaving synagogue ,https://www.theguardian.com/world/2023/jan/27/seven-israelis-killed-leaving-synagogue-in-east-jerusalem
West Bank Tense but calm after deadly Jenin raid triggers Israel-Gaza rocket fire exchange,https://www.theguardian.com/world/2023/jan/27/tense-but-calm-after-deadly-jenin-raid-triggers-israel-gaza-rocket-fire-exchange
West Bank Tense but calm after deadly Jenin raid triggers Israel-Gaza rocket fire exchange,https://www.theguardian.com/world/2023/jan/27/tense-but-calm-after-deadly-jenin-raid-triggers-israel-gaza-rocket-fire-exchange
Eight Israelis killed leaving synagogue,https://www.theguardian.com/world/2023/jan/27/seven-israelis-killed-leaving-synagogue-in-east-jerusalem
 Brazil  Dozens of Indigenous children hospitalized amid health crisis ,https://www.theguardian.com/world/2023/jan/27/brazil-dozens-of-indigenous-children-hospitalised-amid-health-crisis
Dozens of Indigenous children hospitalized amid health crisis,https://www.theguardian.com/world/2023/jan/27/brazil-dozens-of-indigenous-children-hospitalised-amid-health-crisis
 US Capitol attack  Rioter who assaulted Brian Sicknick gets near-seven year sentence  ,https://www.theguardian.com/us-news/2023/jan/27/capitol-rioter-assaulted-officer-brian-sicknick-sentence
Rioter who assaulted Brian Sicknick gets near-seven year sentence ,https://www.theguardian.com/us-news/2023/jan/27/capitol-rioter-assaulted-officer-brian-sicknick-sentence
 House of Representatives  Florida Republican sends welcome grenades to fellow Congress members ,https://www.theguardian.com/us-news/2023/jan/27/florida-republican-grenades-congress-cory-mills
Florida Republican sends welcome grenades to fellow Congress members,https://www.theguardian.com/us-news/2023/jan/27/florida-republican-grenades-congress-cory-mills
 Paul Pelosi   Police body-camera video of hammer attack released ,https://www.theguardian.com/us-news/2023/jan/27/paul-pelosi-attack-video-police-camera
Police body-camera video of hammer attack released,https://www.theguardian.com/us-news/2023/jan/27/paul-pelosi-attack-video-police-camera
 Iran  Three charged with plot to assassinate journalist in US ,https://www.theguardian.com/world/2023/jan/27/iran-backed-assassination-attempt-journalist-charges
Three charged with plot to assassinate journalist in US,https://www.theguardian.com/world/2023/jan/27/iran-backed-assassination-attempt-journalist-charges
 London  Man dies after being crushed while working on open-air urinal ,https://www.theguardian.com/uk-news/2023/jan/27/man-crushed-and-injured-while-working-on-open-air-urinal-in-london
Man dies after being crushed while working on open-air urinal,https://www.theguardian.com/uk-news/2023/jan/27/man-crushed-and-injured-while-working-on-open-air-urinal-in-london
 Jeremy Renner  Actor was injured by snowplow while trying to save nephew ,https://www.theguardian.com/film/2023/jan/27/jeremy-renner-was-injured-by-snowplough-while-trying-to-save-nephew
Actor was injured by snowplow while trying to save nephew,https://www.theguardian.com/film/2023/jan/27/jeremy-renner-was-injured-by-snowplough-while-trying-to-save-nephew
