headline,url
,/law/2023/dec/24/us-supreme-court-donald-trump-2024-election
,/world/2023/dec/24/deaths-israel-strike-on-refugee-camp-in-central-gaza
Gaza diary‘He is four years old and no one has told him what happened to his family’,/global-development/2023/dec/24/gaza-diary-part-36-he-is-four-years-old-and-no-one-has-told-him-what-happened-to-his-family
,/us-news/2023/dec/24/trump-appeals-court-2020-election-subversion
,/world/2023/dec/24/russians-shell-kherson-as-ukraine-marks-christmas-on-25-december-for-first-time
Russia-Ukraine war at a glanceWhat we know on day 670,/world/2023/dec/25/russia-ukraine-war-at-a-glance-what-we-know-on-day-670
,/world/2023/dec/24/pro-palestinian-marches-us-cities-christmas
,/world/2023/dec/24/thousands-protest-belgrade-demand-annulment-elections-serbia
,/uk-news/2023/dec/24/photo-of-swansea-police-arresting-drunk-likened-to-renaissance-art
,/us-news/2023/dec/24/new-york-governor-convictions-bill-veto-criminal-justice
,/lifeandstyle/2023/dec/24/the-real-santas-face-id-software-sorts-father-christmas-from-his-stand-ins
,/world/2023/dec/24/nativity-style-statuettes-found-at-pompeii-suggest-pagan-ritual-experts-say
