headline,url
,/us-news/article/2024/jul/01/biden-speech-supreme-court-trump-immunity
Full storyUS supreme court rules Trump has ‘absolute immunity’ for official acts,/us-news/ng-interactive/2024/jul/01/supreme-court-decision-trump-immunity-ruling
Hush-money caseTrump seeks to set aside verdict hours after immunity ruling,/us-news/article/2024/jul/01/trump-hush-money-supreme-court-immunity
AnalysisTrump immunity ruling likely to gut parts of criminal prosecution trial,/us-news/article/2024/jul/01/trump-immunity-ruling-affect-criminal-cases
,/us-news/article/2024/jul/01/karen-read-trial-verdict
,/environment/article/2024/jul/01/heatwave-california-4th-of-july-wildfire-risks
,/us-news/article/2024/jul/01/biden-record-fundraising-debate
,/football/live/2024/jul/01/usa-v-uruguay-copa-america-2024-live
,/world/article/2024/jul/01/hurricane-beryl-caribbean-islands-climate-change
,/society/article/2024/jul/01/healthy-diet-in-childhood-keeps-mind-sharp-into-70s-and-wards-off-dementia
,/us-news/article/2024/jul/01/south-carolina-female-senators
,/world/article/2024/jul/01/air-europa-plane-turbulence-injuries
,/world/article/2024/jul/02/israel-gaza-war-evacuations-khan-younis
