headline,url
Ukraine crisis  US warns of ‘distinct possibility’ Russia will invade within days ,https://www.theguardian.com/world/2022/feb/11/biden-ukraine-us-russian-invasion-winter-olympics
Russia Where are Putin’s troops and what are his options?,https://www.theguardian.com/world/2021/dec/17/russia-ukraine-crisis-putin-troops-visual-guide-explainer
UK Foreign Office tells Britons to leave country now,https://www.theguardian.com/uk-news/2022/feb/11/foreign-office-urges-uk-citizens-ukraine-leave-as-soon-as-possible
Winter Olympics Athlete escapes censure after anti-war protest,https://www.theguardian.com/sport/2022/feb/11/ukranian-athlete-vladyslav-heraskevych-risks-winter-olympics-rebuke-after-anti-war-protest
Russia Where are Putin’s troops and what are his options?,https://www.theguardian.com/world/2021/dec/17/russia-ukraine-crisis-putin-troops-visual-guide-explainer
UK Foreign Office tells Britons to leave country now,https://www.theguardian.com/uk-news/2022/feb/11/foreign-office-urges-uk-citizens-ukraine-leave-as-soon-as-possible
Winter Olympics Athlete escapes censure after anti-war protest,https://www.theguardian.com/sport/2022/feb/11/ukranian-athlete-vladyslav-heraskevych-risks-winter-olympics-rebuke-after-anti-war-protest
US warns of ‘distinct possibility’ Russia will invade within days,https://www.theguardian.com/world/2022/feb/11/biden-ukraine-us-russian-invasion-winter-olympics
CIA  Declassified documents reveal agency has been sweeping up information on Americans  ,https://www.theguardian.com/us-news/2022/feb/11/declassified-documents-reveal-cia-collecting-information-americans
Declassified documents reveal agency has been sweeping up information on Americans ,https://www.theguardian.com/us-news/2022/feb/11/declassified-documents-reveal-cia-collecting-information-americans
"Maple leaf flags, conspiracy theories and The Matrix  Inside the Ottawa truckers’ protest ",https://www.theguardian.com/world/2022/feb/11/canada-ottawa-truckers-protest-covid-vaccine-mandates
"Canada Ontario declares state of emergency, threatening fines and jail time to end blockade ",https://www.theguardian.com/world/2022/feb/11/ontario-state-emergency-threatens-fines-jail-time-end-blockade
"Canada Ontario declares state of emergency, threatening fines and jail time to end blockade ",https://www.theguardian.com/world/2022/feb/11/ontario-state-emergency-threatens-fines-jail-time-end-blockade
Inside the Ottawa truckers’ protest,https://www.theguardian.com/world/2022/feb/11/canada-ottawa-truckers-protest-covid-vaccine-mandates
Afghanistan  Biden releases $7bn in frozen Afghan funds to split between 9/11 families and aid ,https://www.theguardian.com/world/2022/feb/11/biden-7bn-frozen-afghan-reserves-taliban
Taliban British journalist Andrew North detained in Kabul,https://www.theguardian.com/world/2022/feb/11/taliban-detain-british-journalist-andrew-north-in-kabul
Taliban British journalist Andrew North detained in Kabul,https://www.theguardian.com/world/2022/feb/11/taliban-detain-british-journalist-andrew-north-in-kabul
Biden releases $7bn in frozen Afghan funds to split between 9/11 families and aid,https://www.theguardian.com/world/2022/feb/11/biden-7bn-frozen-afghan-reserves-taliban
Coronavirus  US regulators put brakes on vaccine for children under five ,https://www.theguardian.com/world/2022/feb/11/fda-covid-vaccine-children-under-five
US regulators put brakes on vaccine for children under five,https://www.theguardian.com/world/2022/feb/11/fda-covid-vaccine-children-under-five
PFAS  Michigan beef found to contain dangerous levels of ‘forever chemicals’ ,https://www.theguardian.com/environment/2022/feb/11/michigan-beef-dangerous-levels-forever-chemicals
Michigan beef found to contain dangerous levels of ‘forever chemicals’,https://www.theguardian.com/environment/2022/feb/11/michigan-beef-dangerous-levels-forever-chemicals
‘This is a national movement’  Union drives surge at US Starbucks stores ,https://www.theguardian.com/business/2022/feb/11/starbucks-union-organizing-drives-across-us
Union drives surge at US Starbucks stores,https://www.theguardian.com/business/2022/feb/11/starbucks-union-organizing-drives-across-us
France  'Freedom convoys’ head towards Paris police checkpoints ,https://www.theguardian.com/world/2022/feb/11/french-freedom-convoys-head-towards-paris-police-checkpoints
'Freedom convoys’ head towards Paris police checkpoints,https://www.theguardian.com/world/2022/feb/11/french-freedom-convoys-head-towards-paris-police-checkpoints
"'A slap in the face'  Pipeline violates civil rights, say New Yorkers ",https://www.theguardian.com/us-news/2022/feb/11/brooklyn-pipeline-violates-black-lation-civil-rights-new-york
"Pipeline violates civil rights, say New Yorkers",https://www.theguardian.com/us-news/2022/feb/11/brooklyn-pipeline-violates-black-lation-civil-rights-new-york
Honduras  Supreme court orders release of six anti-mining protesters ,https://www.theguardian.com/world/2022/feb/11/honduras-environmentalists-mining-protesters-court-ruling
Supreme court orders release of six anti-mining protesters,https://www.theguardian.com/world/2022/feb/11/honduras-environmentalists-mining-protesters-court-ruling
‘Disgusting’  Republican Senate hopeful condemned over ‘showdown’ TV ad ,https://www.theguardian.com/us-news/2022/feb/11/republican-senate-candidate-jim-lamon-arizona
Republican Senate hopeful condemned over ‘showdown’ TV ad,https://www.theguardian.com/us-news/2022/feb/11/republican-senate-candidate-jim-lamon-arizona
