headline,url
,/us-news/live/2023/aug/23/republican-presidential-debate-2023-candidates-trump-tucker-live-updates
Full reportTrump’s absence keenly felt at first Republican presidential primary debate,/us-news/2023/aug/23/republican-candidate-2024-debate-recap-desantis-ramaswamy-christie-trump
From abortion to January 6Where each candidate in the debate stands on big issues,/us-news/2023/aug/22/republican-candidate-views-debate-desantis-ramaswamy-christie
‘In enemy territory’ First Republican debate descends on Democratic city,/us-news/2023/aug/23/republican-debate-milwaukee-2024-election-trump
,/society/2023/aug/24/women-with-me-tend-to-have-more-symptoms-than-men-study-suggests
,/us-news/2023/aug/23/rudy-giuliani-surrender-georgia-elections-racketeering-case
,/football/2023/aug/24/spanish-football-president-in-kissing-row-denies-new-misogyny-allegations
,/world/2023/aug/24/north-korea-fails-in-second-attempt-to-launch-spy-satellite-as-rocket-crashes-into-sea
,/us-news/2023/aug/24/us-seeks-to-extend-longstanding-scientific-research-agreement-with-china
,/us-news/2023/aug/23/georgia-marjorie-taylor-greene-donald-trump-vice-president
,/us-news/2023/aug/23/philadelphia-man-police-killed-car-eddie-irizarry
,/business/2023/aug/23/chipmaker-nvidia-quarterly-report-135bn-revenue-1tn-valuation
,/environment/2023/aug/23/discovered-in-the-deep-octopus-garden-davidson-seamount-california-like-hot-tub-hatchery
