headline,url
"

               Deepwater Horizon
                They cleaned up BP’s massive oil spill. Now they’re sick – and want justice  ",https://www.theguardian.com/environment/2023/apr/20/bp-oil-spill-deepwater-horizon-health-lawsuits
They cleaned up BP’s massive oil spill. Now they’re sick – and want justice,https://www.theguardian.com/environment/2023/apr/20/bp-oil-spill-deepwater-horizon-health-lawsuits
"

               Manuel Paez Terán
                ‘Cop City’ activist’s official autopsy reveals more than 50 bullet wounds  ",https://www.theguardian.com/us-news/2023/apr/20/manuel-paez-teran-autopsy-cop-city
‘Cop City’ activist’s official autopsy reveals more than 50 bullet wounds,https://www.theguardian.com/us-news/2023/apr/20/manuel-paez-teran-autopsy-cop-city
"

               Donald Trump
                Former president rebuked by judge over jury request in New York civil rape trial  ",https://www.theguardian.com/us-news/2023/apr/20/trump-new-york-civil-rape-trial-jurors-request
Boris Epshteyn Top Trump adviser to talk to prosecutors,https://www.theguardian.com/us-news/2023/apr/19/trump-adviser-boris-epshteyn-interview-special-counsel
MyPillow Mike Lindell ordered to pay $5m over big lie,https://www.theguardian.com/us-news/2023/apr/20/mike-lindell-mypillow-trump-2020-election-lie
Abortion Trump considers federal ban a vote-loser,https://www.theguardian.com/us-news/2023/apr/19/donald-trump-federal-abortion-ban-stance
Boris Epshteyn Top Trump adviser to talk to prosecutors,https://www.theguardian.com/us-news/2023/apr/19/trump-adviser-boris-epshteyn-interview-special-counsel
MyPillow Mike Lindell ordered to pay $5m over big lie,https://www.theguardian.com/us-news/2023/apr/20/mike-lindell-mypillow-trump-2020-election-lie
Abortion Trump considers federal ban a vote-loser,https://www.theguardian.com/us-news/2023/apr/19/donald-trump-federal-abortion-ban-stance
Former president rebuked by judge over jury request in New York civil rape trial,https://www.theguardian.com/us-news/2023/apr/20/trump-new-york-civil-rape-trial-jurors-request
"

                 ‘It’s finally over’
                  Two California men set free after wrongly serving 17 years in prison  ",https://www.theguardian.com/us-news/2023/apr/20/dupree-glass-juan-rayford-freed-wrongly-convicted
Two California men set free after wrongly serving 17 years in prison,https://www.theguardian.com/us-news/2023/apr/20/dupree-glass-juan-rayford-freed-wrongly-convicted
"

                 Canada gold heist
                  Police investigating $20m of ‘high-value’ cargo stolen from Toronto airport  ",https://www.theguardian.com/world/2023/apr/21/canada-gold-heist-police-investigating-20m-of-high-value-cargo-stolen-from-toronto-airport
Police investigating $20m of ‘high-value’ cargo stolen from Toronto airport,https://www.theguardian.com/world/2023/apr/21/canada-gold-heist-police-investigating-20m-of-high-value-cargo-stolen-from-toronto-airport
"

                 Alec Baldwin
                  Criminal charges against actor dropped in Rust film set shooting  ",https://www.theguardian.com/us-news/2023/apr/20/alec-baldwin-charges-dropped-rust-shooting
Criminal charges against actor dropped in Rust film set shooting,https://www.theguardian.com/us-news/2023/apr/20/alec-baldwin-charges-dropped-rust-shooting
"

                 Twitter
                  ‘Legacy blue checks’ disappear from app as Musk’s changes take effect  ",https://www.theguardian.com/technology/2023/apr/20/twitter-blue-checks-disappear-legacy-accounts-elon-musk
‘Legacy blue checks’ disappear from app as Musk’s changes take effect,https://www.theguardian.com/technology/2023/apr/20/twitter-blue-checks-disappear-legacy-accounts-elon-musk
"

                 Joe Biden
                  President may announce 2024 campaign next week – report  ",https://www.theguardian.com/us-news/2023/apr/20/biden-may-announce-2024-presidential-run-next-week
President may announce 2024 campaign next week – report,https://www.theguardian.com/us-news/2023/apr/20/biden-may-announce-2024-presidential-run-next-week
"

                 Israel
                  Self-proclaimed ‘racist’ politician nominated as New York consul general  ",https://www.theguardian.com/world/2023/apr/20/may-golan-israel-new-york-consular-role
Self-proclaimed ‘racist’ politician nominated as New York consul general,https://www.theguardian.com/world/2023/apr/20/may-golan-israel-new-york-consular-role
"

                 Uganda
                  President refuses to sign new hardline anti-gay bill  ",https://www.theguardian.com/global-development/2023/apr/20/ugandas-president-refuses-to-sign-new-hardline-anti-gay-bill
President refuses to sign new hardline anti-gay bill,https://www.theguardian.com/global-development/2023/apr/20/ugandas-president-refuses-to-sign-new-hardline-anti-gay-bill
"

                 Florida
                  DeSantis v Disney feud escalates as Republicans advance takeover plan  ",https://www.theguardian.com/us-news/2023/apr/20/disney-world-desantis-lgbtq-housing-taxes
DeSantis v Disney feud escalates as Republicans advance takeover plan,https://www.theguardian.com/us-news/2023/apr/20/disney-world-desantis-lgbtq-housing-taxes
