headline,url
"

               Donald Trump
                Fears that Republicans’ rhetoric after indictment could spark violence  ",https://www.theguardian.com/us-news/2023/jun/11/trump-indictment-republicans-rhetoric-violence
Barr Trump may be ‘toast’ after ‘very damning’ indictment ,https://www.theguardian.com/us-news/2023/jun/11/trump-indictment-william-barr
‘I’ll never leave’ Trump vows to stay in race even if convicted,https://www.theguardian.com/us-news/2023/jun/11/donald-trump-presidential-race-pledge
Trump Campaign attacking Biden’s mental health ramps up,https://www.theguardian.com/us-news/2023/jun/11/joe-biden-mental-health-pro-trump-campaign
Barr Trump may be ‘toast’ after ‘very damning’ indictment ,https://www.theguardian.com/us-news/2023/jun/11/trump-indictment-william-barr
‘I’ll never leave’ Trump vows to stay in race even if convicted,https://www.theguardian.com/us-news/2023/jun/11/donald-trump-presidential-race-pledge
Trump Campaign attacking Biden’s mental health ramps up,https://www.theguardian.com/us-news/2023/jun/11/joe-biden-mental-health-pro-trump-campaign
Fears that Republicans’ rhetoric after indictment could spark violence,https://www.theguardian.com/us-news/2023/jun/11/trump-indictment-republicans-rhetoric-violence
"

               Nuclear weapons
                Major powers' arsenals increasing, says thinktank  ",https://www.theguardian.com/world/2023/jun/12/number-of-nuclear-weapons-held-by-major-powers-rising-says-thinktank
"Major powers' arsenals increasing, says thinktank",https://www.theguardian.com/world/2023/jun/12/number-of-nuclear-weapons-held-by-major-powers-rising-says-thinktank
"

               ‘A portion of paradise’
                How the drought is bringing a lost US canyon back to life  ",https://www.theguardian.com/us-news/2023/jun/11/lake-powell-glen-canyon-drought-reservoir
How the drought is bringing a lost US canyon back to life,https://www.theguardian.com/us-news/2023/jun/11/lake-powell-glen-canyon-drought-reservoir
"

                 Mount Mayon
                  Philippines’ most active volcano spews lava prompting evacuation of thousands  ",https://www.theguardian.com/world/2023/jun/12/mount-mayon-philippines-most-active-volcano-spews-lava-prompting-evacuation-of-thousands
Philippines’ most active volcano spews lava prompting evacuation of thousands,https://www.theguardian.com/world/2023/jun/12/mount-mayon-philippines-most-active-volcano-spews-lava-prompting-evacuation-of-thousands
"

                 Beach bum? No, bear!
                  Florida sunbathers shocked by ursine ocean-goer  ",https://www.theguardian.com/us-news/2023/jun/11/beach-bum-no-bear-florida-sunbathers-shocked-by-ursine-ocean-goer
Florida sunbathers shocked by ursine ocean-goer,https://www.theguardian.com/us-news/2023/jun/11/beach-bum-no-bear-florida-sunbathers-shocked-by-ursine-ocean-goer
"

                 Boris Johnson
                  Senior Tories tell ex-PM and allies to ‘shut up and go away’  ",https://www.theguardian.com/politics/2023/jun/11/senior-tories-tell-boris-johnson-and-allies-to-shut-up-and-go-away
Senior Tories tell ex-PM and allies to ‘shut up and go away’,https://www.theguardian.com/politics/2023/jun/11/senior-tories-tell-boris-johnson-and-allies-to-shut-up-and-go-away
"

                 Colombian plane crash
                  Mother told children to leave her so they could survive   ",https://www.theguardian.com/world/2023/jun/11/colombian-plane-crash-mother-told-children-to-leave-her-so-they-could-survive
Mother told children to leave her so they could survive ,https://www.theguardian.com/world/2023/jun/11/colombian-plane-crash-mother-told-children-to-leave-her-so-they-could-survive
"

                 Canada wildfires
                  Poor air quality returns to US north-east   ",https://www.theguardian.com/world/2023/jun/11/poor-air-quality-returns-to-us-north-east-canada-wildfires
Poor air quality returns to US north-east ,https://www.theguardian.com/world/2023/jun/11/poor-air-quality-returns-to-us-north-east-canada-wildfires
"

                 ‘Unabomber’
                  Ted Kaczynski died by suicide in prison – report  ",https://www.theguardian.com/us-news/2023/jun/11/unabomber-ted-kaczynski-died-by-suicide-report
Ted Kaczynski died by suicide in prison – report,https://www.theguardian.com/us-news/2023/jun/11/unabomber-ted-kaczynski-died-by-suicide-report
"

                 Randy Cox
                  Connecticut man paralyzed in police ride last year awarded $45m  ",https://www.theguardian.com/us-news/2023/jun/11/randy-cox-connecticut-awarded-45m-police-rough-ride
Connecticut man paralyzed in police ride last year awarded $45m,https://www.theguardian.com/us-news/2023/jun/11/randy-cox-connecticut-awarded-45m-police-rough-ride
"

                 Philadelphia
                  Interstate 95 collapses after vehicle fire  ",https://www.theguardian.com/us-news/2023/jun/11/vehicle-fire-interstate-95-collapse-philadelphia
Interstate 95 collapses after vehicle fire,https://www.theguardian.com/us-news/2023/jun/11/vehicle-fire-interstate-95-collapse-philadelphia
