headline,url
,/us-news/2024/apr/28/biden-netanyahu-israel-hamas-gaza-ceasefire
USAntony Blinken to visit Saudi Arabia to try to restart ceasefire talks,/world/2024/apr/28/antony-blinken-to-visit-saudi-arabia-to-try-to-restart-gaza-ceasefire-talks-israel-hamas
'This is not an imaginary world'Grim relics of Hamas attack on display in New York,/us-news/2024/apr/28/we-are-showing-the-world-what-people-do-grim-relics-of-hamas-attack-go-on-display-in-new-york
ExplainerIs there about to be a breakthrough in the Gaza ceasefire talks?,/world/2024/apr/28/is-there-about-to-be-a-breakthrough-in-the-gaza-ceasefire-talks
,/world/2024/apr/28/prison-guard-trauma-execution-death-penalty
,/us-news/2024/apr/28/pro-palestinian-cuny-protesters-mumia-abu-jamal
Student protestsEchoes of Vietnam era as pro-Palestinian demonstrations roil US campuses,/world/2024/apr/28/us-student-protests-gaza-israel
Columbia University calls for inquiry into leadership as student protests sweep 40 campuses,/world/2024/apr/26/pro-palestinian-protests-college-campuses
,/us-news/2024/apr/28/oklahoma-tornadoes-people-dead-injured
,/us-news/2024/apr/28/mitch-mcconnell-national-abortion-ban
,/society/2024/apr/28/hiv-vampire-facials-cosmetic-needles-cdc-new-mexico
,/us-news/2024/apr/28/trump-vice-president-contender-kristi-noem-defends-killing-dog
,/us-news/2024/apr/28/stormy-weather-biden-skewers-trump-at-white-house-correspondents-dinner
,/us-news/2024/apr/28/north-carolina-mark-robinson-josh-stein-governor
,/us-news/2024/apr/28/robert-kennedy-jr-trump-rant
,/world/2024/apr/28/its-hard-being-black-in-france-says-omar-sy-after-aya-nakamura-racism-row-lupin
