headline,url
Coronavirus  Overturned mask mandates leave transport authorities in flux ,https://www.theguardian.com/world/2022/apr/18/mask-mandate-airplanes-public-transport-struck-down-florida-federal-judge
Overturned mask mandates leave transport authorities in flux,https://www.theguardian.com/world/2022/apr/18/mask-mandate-airplanes-public-transport-struck-down-florida-federal-judge
Republicans  ‘Election integrity summits’ aim to fire up Trump activists over big lie ,https://www.theguardian.com/us-news/2022/apr/18/election-integrity-summits-conservative-partnership-institute
‘Election integrity summits’ aim to fire up Trump activists over big lie,https://www.theguardian.com/us-news/2022/apr/18/election-integrity-summits-conservative-partnership-institute
France  Macron lead over Le Pen stabilises as election scrutiny intensifies ,https://www.theguardian.com/world/2022/apr/18/macron-lead-over-le-pen-stabilises-as-election-scrutiny-intensifies
Macron lead over Le Pen stabilises as election scrutiny intensifies,https://www.theguardian.com/world/2022/apr/18/macron-lead-over-le-pen-stabilises-as-election-scrutiny-intensifies
Soccer  Cristiano Ronaldo and Georgina Rodríguez announce death of baby son ,https://www.theguardian.com/football/2022/apr/18/cristiano-ronaldo-and-georgina-rodriguez-announce-death-of-baby-son
Cristiano Ronaldo and Georgina Rodríguez announce death of baby son,https://www.theguardian.com/football/2022/apr/18/cristiano-ronaldo-and-georgina-rodriguez-announce-death-of-baby-son
Laquan McDonald shooting  Federal prosecutors will not charge officer ,https://www.theguardian.com/us-news/2022/apr/18/laquan-mcdonald-shooting-jason-van-dyke-federal-charges
Federal prosecutors will not charge officer,https://www.theguardian.com/us-news/2022/apr/18/laquan-mcdonald-shooting-jason-van-dyke-federal-charges
Tax day  Venmo and PayPal users face more paperwork under new US rules ,https://www.theguardian.com/us-news/2022/apr/18/tax-day-venmo-paypal-us-tax-code-changes
Venmo and PayPal users face more paperwork under new US rules,https://www.theguardian.com/us-news/2022/apr/18/tax-day-venmo-paypal-us-tax-code-changes
Bird flu  Avian sickness spreads to bald eagles as outbreak sweeps across US ,https://www.theguardian.com/world/2022/apr/18/bird-flu-bald-eagles-outbreak-sweeps-across-us
Avian sickness spreads to bald eagles as outbreak sweeps across US,https://www.theguardian.com/world/2022/apr/18/bird-flu-bald-eagles-outbreak-sweeps-across-us
"Kentucky  US man gets $450,000 after unwanted work birthday party triggered panic attack ",https://www.theguardian.com/us-news/2022/apr/18/unwanted-office-birthday-party-lawsuit-panic-attack
"US man gets $450,000 after unwanted work birthday party triggered panic attack",https://www.theguardian.com/us-news/2022/apr/18/unwanted-office-birthday-party-lawsuit-panic-attack
Foreign policy  US and Cuban officials to hold talks amid tensions over migration ,https://www.theguardian.com/world/2022/apr/18/us-cuba-havana-washington-talks-migration
US and Cuban officials to hold talks amid tensions over migration,https://www.theguardian.com/world/2022/apr/18/us-cuba-havana-washington-talks-migration
Sherri Papini  California woman pleads guilty to kidnapping hoax that led to massive search ,https://www.theguardian.com/us-news/2022/apr/18/sherri-papini-california-pleads-guilty-kidnapping-hoax-thanksgiving-2016
California woman pleads guilty to kidnapping hoax that led to massive search,https://www.theguardian.com/us-news/2022/apr/18/sherri-papini-california-pleads-guilty-kidnapping-hoax-thanksgiving-2016
