headline,url
Live  Hurricane Ian: 2 million in Florida lose power as storm weakens to category 2 ,https://www.theguardian.com/us-news/live/2022/sep/28/hurricane-ian-florida-tracker-path-latest-updates
"Full story Storm hits, bringing ‘catastrophic’ wind and rain",https://www.theguardian.com/us-news/2022/sep/28/hurricane-ian-millions-florida-path-deadly-cyclone
‘We’re natural fighters’ Cubans brave power cuts after storm,https://www.theguardian.com/us-news/2022/sep/28/cuba-hurricane-ian-blackout-electricity
Florida Teams search for 20 people whose boat sank,https://www.theguardian.com/us-news/2022/sep/28/florida-boat-sinks-rescue-hurricane-ian
"Full story Storm hits, bringing ‘catastrophic’ wind and rain",https://www.theguardian.com/us-news/2022/sep/28/hurricane-ian-millions-florida-path-deadly-cyclone
‘We’re natural fighters’ Cubans brave power cuts after storm,https://www.theguardian.com/us-news/2022/sep/28/cuba-hurricane-ian-blackout-electricity
Florida Teams search for 20 people whose boat sank,https://www.theguardian.com/us-news/2022/sep/28/florida-boat-sinks-rescue-hurricane-ian
Hurricane Ian: 2 million in Florida lose power as storm weakens to category 2,https://www.theguardian.com/us-news/live/2022/sep/28/hurricane-ian-florida-tracker-path-latest-updates
California  Shooting at school campus leaves at least six people injured ,https://www.theguardian.com/us-news/2022/sep/28/california-high-school-shooting-oakland
Shooting at school campus leaves at least six people injured,https://www.theguardian.com/us-news/2022/sep/28/california-high-school-shooting-oakland
"Nord Stream  Blasts could herald new phase of hybrid war, say EU politicians ",https://www.theguardian.com/world/2022/sep/28/nord-stream-blasts-hybrid-war-eu-russia-sabotage
"Gas Leaks may be biggest ever, with warning of ‘large climate risk’",https://www.theguardian.com/environment/2022/sep/28/nord-stream-methane-gas-leaks-may-be-biggest-ever-with-warning-large-climate-risk
Cop27 Hosts urge leaders to set aside Ukraine tensions,https://www.theguardian.com/environment/2022/sep/28/cop27-egypt-hosts-urge-leaders-set-aside-tensions-ukraine-climate
"Gas Leaks may be biggest ever, with warning of ‘large climate risk’",https://www.theguardian.com/environment/2022/sep/28/nord-stream-methane-gas-leaks-may-be-biggest-ever-with-warning-large-climate-risk
Cop27 Hosts urge leaders to set aside Ukraine tensions,https://www.theguardian.com/environment/2022/sep/28/cop27-egypt-hosts-urge-leaders-set-aside-tensions-ukraine-climate
"Blasts could herald new phase of hybrid war, say EU politicians",https://www.theguardian.com/world/2022/sep/28/nord-stream-blasts-hybrid-war-eu-russia-sabotage
"Coolio  West coast rapper of Gangsta’s Paradise fame, dies aged 59 ",https://www.theguardian.com/music/2022/sep/28/coolio-dead-59-gangstas-paradise-rap
"West coast rapper of Gangsta’s Paradise fame, dies aged 59",https://www.theguardian.com/music/2022/sep/28/coolio-dead-59-gangstas-paradise-rap
Exclusive  Ukraine calls for Russia to be declared ‘terrorist state’ after damning report ,https://www.theguardian.com/world/2022/sep/29/ukraine-calls-for-russia-to-be-declared-terrorist-state-after-damning-report
Ukraine calls for Russia to be declared ‘terrorist state’ after damning report,https://www.theguardian.com/world/2022/sep/29/ukraine-calls-for-russia-to-be-declared-terrorist-state-after-damning-report
UK  Bank of England in £65bn scramble to avert financial crisis ,https://www.theguardian.com/business/2022/sep/28/bank-of-england-in-65bn-scramble-to-avert-financial-crisis
Bank of England in £65bn scramble to avert financial crisis,https://www.theguardian.com/business/2022/sep/28/bank-of-england-in-65bn-scramble-to-avert-financial-crisis
Alzheimer’s  Success of experimental drug hailed as ‘historic moment’ ,https://www.theguardian.com/society/2022/sep/28/alzheimers-disease-progression-slowed-by-new-drug-lecanemab
Success of experimental drug hailed as ‘historic moment’,https://www.theguardian.com/society/2022/sep/28/alzheimers-disease-progression-slowed-by-new-drug-lecanemab
Pacific  US pledges to boost aid and diplomacy as historic summit begins ,https://www.theguardian.com/world/2022/sep/29/us-pledges-to-boost-aid-and-diplomacy-in-pacific-as-historic-summit-begins
US pledges to boost aid and diplomacy as historic summit begins,https://www.theguardian.com/world/2022/sep/29/us-pledges-to-boost-aid-and-diplomacy-in-pacific-as-historic-summit-begins
"Environment  More than 1,700 activists murdered in the past decade – report ",https://www.theguardian.com/environment/2022/sep/29/global-witness-report-1700-activists-murdered-past-decade-aoe
"More than 1,700 activists murdered in the past decade – report",https://www.theguardian.com/environment/2022/sep/29/global-witness-report-1700-activists-murdered-past-decade-aoe
California  Murder suspect and teen daughter killed in police shootout ,https://www.theguardian.com/us-news/2022/sep/28/murder-suspect-daughter-killed-kidnapping-california
Murder suspect and teen daughter killed in police shootout,https://www.theguardian.com/us-news/2022/sep/28/murder-suspect-daughter-killed-kidnapping-california
Virginia  Thousands of students walk out in protest at governor’s trans proposals ,https://www.theguardian.com/us-news/2022/sep/28/virginia-schools-students-walkout-protest-trans-glenn-youngkin
Thousands of students walk out in protest at governor’s trans proposals,https://www.theguardian.com/us-news/2022/sep/28/virginia-schools-students-walkout-protest-trans-glenn-youngkin
