headline,url
,/us-news/2025/feb/13/trump-tariffs
LiveTrump administration direct federal agencies to fire all probationary employees,/us-news/live/2025/feb/13/rfk-lutnick-trump-musk-putin-ukraine-us-politics-live-news
LayoffsTrump administration lays off most probationary staff and warns big cuts to come,/us-news/2025/feb/13/trump-probationary-government-workers-layoffs
Trans rightsJudge pauses Trump’s order restricting healthcare for transgender youth,/us-news/2025/feb/13/trump-trans-youth-healthcare-order
,/us-news/2025/feb/13/rfk-health-secretary-confirmed
ExplainerTracking Trump cabinet confirmations – so far,/us-news/2025/jan/27/trump-cabinet-confirmations
,/world/2025/feb/13/pete-hegseth-says-everything-on-table-end-ukraine-war
Ukraine war briefingStray Russian drones ‘hit Moldova and Romania’,/world/2025/feb/14/ukraine-war-briefing-stray-russian-drones-hit-moldova-and-romania
UkraineThe heartlessness of the deal: how Trump’s ‘America first’ stance sold out Ukraine,/us-news/2025/feb/13/trump-europe-ukraine-russia
,/culture/2025/feb/13/kennedy-center-trump-issa-rae-shonda-rhimes
,/us-news/2025/feb/13/new-york-protest-trump-immigration-policies
,/world/2025/feb/13/claudia-sheinbaum-us-drug-cartel
,/world/2025/feb/13/israel-stick-to-hostage-release-plan-if-hamas-honours-schedule-gaza
,/us-news/2025/feb/13/federal-prosecutor-danielle-sassoon-eric-adams-charges
,/technology/2025/feb/13/elon-musk-openai-non-profit
,/business/2025/feb/13/starbucks-missouri-dei-lawsuit
,/world/2025/feb/13/whale-swallows-kayaker-chile
