headline,url
Brooklyn shooting  Police search for suspect after more than 20 injured ,https://www.theguardian.com/us-news/2022/apr/12/brooklyn-shooting-latest-new-york-sunset-park-subway-attack-news-updates
Police search for suspect after more than 20 injured,https://www.theguardian.com/us-news/2022/apr/12/brooklyn-shooting-latest-new-york-sunset-park-subway-attack-news-updates
"US economy  Inflation climbed to 8.5% in March, highest rate since 1981 ",https://www.theguardian.com/business/2022/apr/12/us-inflation-rate-march-2022
"Inflation climbed to 8.5% in March, highest rate since 1981",https://www.theguardian.com/business/2022/apr/12/us-inflation-rate-march-2022
UK  Boris Johnson and Rishi Sunak fined for breaking Covid lockdown laws ,https://www.theguardian.com/politics/2022/apr/12/boris-johnson-and-rishi-sunak-fined-for-breaking-covid-lockdown-laws
Lockdown party fines What next for Boris Johnson and Rishi Sunak?,https://www.theguardian.com/politics/2022/apr/12/lockdown-party-fines-what-next-for-boris-johnson-and-rishi-sunak
Lockdown party fines What next for Boris Johnson and Rishi Sunak?,https://www.theguardian.com/politics/2022/apr/12/lockdown-party-fines-what-next-for-boris-johnson-and-rishi-sunak
Boris Johnson and Rishi Sunak fined for breaking Covid lockdown laws,https://www.theguardian.com/politics/2022/apr/12/boris-johnson-and-rishi-sunak-fined-for-breaking-covid-lockdown-laws
Fentanyl crisis  US teen overdose deaths more than double in three years ,https://www.theguardian.com/us-news/2022/apr/12/drug-overdose-deaths-us-high-school-teens-study
US teen overdose deaths more than double in three years,https://www.theguardian.com/us-news/2022/apr/12/drug-overdose-deaths-us-high-school-teens-study
Toxins  Harmful chemicals found in toys and canned food at US discount stores ,https://www.theguardian.com/us-news/2022/apr/12/harmful-chemicals-toys-discount-stores-us
Harmful chemicals found in toys and canned food at US discount stores,https://www.theguardian.com/us-news/2022/apr/12/harmful-chemicals-toys-discount-stores-us
Twitter  Investor sues Elon Musk for failure to promptly disclose his shares ,https://www.theguardian.com/technology/2022/apr/12/elon-musk-twitter-lawsuit-shares
Investor sues Elon Musk for failure to promptly disclose his shares,https://www.theguardian.com/technology/2022/apr/12/elon-musk-twitter-lawsuit-shares
Oklahoma  Governor signs bill to make nearly all abortions illegal  ,https://www.theguardian.com/us-news/2022/apr/12/oklahoma-governor-signs-bill-nearly-all-abortion-illegal
Governor signs bill to make nearly all abortions illegal ,https://www.theguardian.com/us-news/2022/apr/12/oklahoma-governor-signs-bill-nearly-all-abortion-illegal
"Mexico  Organized crime and corrupt officials responsible for disappearances, UN says ",https://www.theguardian.com/world/2022/apr/12/organized-crime-corrupt-officials-mexico-enforced-disappearances-un
"Organized crime and corrupt officials responsible for disappearances, UN says",https://www.theguardian.com/world/2022/apr/12/organized-crime-corrupt-officials-mexico-enforced-disappearances-un
US  Sexually transmitted infections surged to record high in 2020 ,https://www.theguardian.com/us-news/2022/apr/12/us-sexually-transmitted-infections-record-2020
Sexually transmitted infections surged to record high in 2020,https://www.theguardian.com/us-news/2022/apr/12/us-sexually-transmitted-infections-record-2020
New York  Woman who falsely accused Black teen of stealing her phone pleads guilty to hate crime ,https://www.theguardian.com/us-news/2022/apr/12/miya-ponsetto-guily-plea-hate-crime-phone
Woman who falsely accused Black teen of stealing her phone pleads guilty to hate crime,https://www.theguardian.com/us-news/2022/apr/12/miya-ponsetto-guily-plea-hate-crime-phone
California  Jogger Sherri Papini admits faking her kidnapping in plea deal ,https://www.theguardian.com/us-news/2022/apr/12/sherri-papini-kidnapping-california-plea-deal
Jogger Sherri Papini admits faking her kidnapping in plea deal,https://www.theguardian.com/us-news/2022/apr/12/sherri-papini-kidnapping-california-plea-deal
