headline,url
,/world/live/2024/feb/02/us-begins-wave-of-airstrikes-retaliating-for-drone-attack-that-killed-three-american-soldiers-live
"Full reportBiden says 'If you harm an American, we will respond' as US attacks more than 80 targets",/world/2024/feb/02/us-airstrikes-iraq-syria-drone-attack
At a glanceWhat we know about US airstrikes in Iraq and Syria,/us-news/2024/feb/02/us-airstrikes-iraq-syria-what-we-know
Jordan drone attackJoe Biden meets families of three service members killed ,/us-news/2024/feb/02/biden-service-members-killed-jordan-drone-attack
,/us-news/2024/feb/02/trump-2020-election-trial-postponed
E Jean Carroll Lawyer says Trump used coded version of C-word against her,/us-news/2024/feb/02/robert-kaplan-trump-c-word-e-jean-carroll-lawyer
,/us-news/2024/feb/02/fani-willis-confirms-relationship-trump-prosecutor
Jim JordanTrump ally  subpoenas Fani Willis for potential grant money misuse,/us-news/2024/feb/02/trump-prosecutor-fani-willis-subpoenaed-grant-money-records
,/us-news/2024/feb/02/los-angeles-police-graffiti-skyscraper-grammys
,/music/2024/feb/02/japan-embassy-confirms-taylor-swift-travel-super-bowl
,/world/2024/feb/02/argentinas-lower-house-votes-for-javier-mileis-sweeping-reform-package
,/music/2024/feb/02/wayne-kramer-co-founder-of-rock-band-mc5-dies-aged-75
……,/music/2024/feb/02/wayne-kramer-co-founder-of-rock-band-mc5-dies-aged-75#comments
,/technology/2024/feb/02/spotify-joe-rogan-podcast-contract-details
,/film/2024/feb/02/carl-weathers-dies-rocky-predator-actor
,/world/2024/feb/02/nigeria-traditional-monarch-oba-aremu-olusegun-shot-dead-wife-kidnapped
