headline,url
,/us-news/2025/feb/07/trump-elon-musk-doge-agency
Joe BidenDonald Trump revokes Joe Biden’s security clearance in latest revenge move,/us-news/2025/feb/08/donald-trump-revokes-joe-bidens-security-clearance-in-latest-revenge-move
"USAidJudge temporarily blocks Trump from placing 2,200 USAid workers on leave",/us-news/2025/feb/07/judge-temporarily-blocks-usaid-leave
ReligionTrump’s taskforce order is latest in efforts to boost Christian nationalism,/us-news/2025/feb/07/trumps-executive-order-anti-christian-bias
,/world/2025/feb/07/trudeau-trump-canada-annex
,/us-news/2025/feb/07/alaska-missing-plane
,/us-news/2025/feb/07/stradivarius-violin-auction-sale
,/us-news/2025/feb/07/israel-weapons-sale-gaza
,/uk-news/2025/feb/07/strong-reasonable-doubt-over-lucy-letby-insulin-convictions-experts-say
,/us-news/2025/feb/07/trump-electric-vehicle-charging-station-program
,/us-news/2025/feb/07/trump-china-tariffs
,/us-news/2025/feb/07/adan-manzano-reporter-death-arrest
,/uk-news/2025/feb/07/prince-andrew-aide-statement-yang-tengbo-alleged-chinese-agent
