headline,url
"

               Donald Trump
                Ex-president pleaded the fifth more than 400 times in fraud deposition, video shows  ",https://www.theguardian.com/us-news/2023/jan/31/trump-news-pleads-fifth-video-new-york-fraud-deposition
Woodward Ex-president sues reporter over Trump Tapes,https://www.theguardian.com/media/2023/jan/31/donald-trump-sues-bob-woodward-over-the-trump-tapes-for-50m
Trump Judge predicts ‘beginning of end' of ex-president,https://www.theguardian.com/us-news/2023/jan/31/trump-beginning-end-judge-predicts
George Santos Republican withdraws from House committees,https://www.theguardian.com/us-news/2023/jan/31/george-santos-withdraws-house-committees-assignments-scandal
Woodward Ex-president sues reporter over Trump Tapes,https://www.theguardian.com/media/2023/jan/31/donald-trump-sues-bob-woodward-over-the-trump-tapes-for-50m
Trump Judge predicts ‘beginning of end' of ex-president,https://www.theguardian.com/us-news/2023/jan/31/trump-beginning-end-judge-predicts
George Santos Republican withdraws from House committees,https://www.theguardian.com/us-news/2023/jan/31/george-santos-withdraws-house-committees-assignments-scandal
"Ex-president pleaded the fifth more than 400 times in fraud deposition, video shows",https://www.theguardian.com/us-news/2023/jan/31/trump-news-pleads-fifth-video-new-york-fraud-deposition
"

               Russia-Ukraine war
                What we know on day 343 of the invasion  ",https://www.theguardian.com/world/2023/feb/01/russia-ukraine-war-at-a-glance-what-we-know-on-day-343-of-the-invasion
Russia and Belarus IOC stands by sanctions over Ukraine invasion,https://www.theguardian.com/sport/2023/feb/01/ioc-stands-by-sanctions-against-russia-and-belarus-over-invasion-of-ukraine
Russia US accuses Moscow of violating key nuclear treaty,https://www.theguardian.com/world/2023/jan/31/us-russia-new-start-nuclear-arms-treaty
Russia and Belarus IOC stands by sanctions over Ukraine invasion,https://www.theguardian.com/sport/2023/feb/01/ioc-stands-by-sanctions-against-russia-and-belarus-over-invasion-of-ukraine
Russia US accuses Moscow of violating key nuclear treaty,https://www.theguardian.com/world/2023/jan/31/us-russia-new-start-nuclear-arms-treaty
What we know on day 343 of the invasion,https://www.theguardian.com/world/2023/feb/01/russia-ukraine-war-at-a-glance-what-we-know-on-day-343-of-the-invasion
"

               Alec Baldwin
                Charges filed against actor for ‘extremely reckless acts’ on Rust   ",https://www.theguardian.com/us-news/2023/jan/31/alec-baldwin-rust-formally-charged-involuntary-manslaughter-halyna-hutchins
Charges filed against actor for ‘extremely reckless acts’ on Rust ,https://www.theguardian.com/us-news/2023/jan/31/alec-baldwin-rust-formally-charged-involuntary-manslaughter-halyna-hutchins
"

               ‘Can’t make this up'
                California sinkhole devours cars despite warning signs  ",https://www.theguardian.com/us-news/2023/jan/31/cant-make-this-stuff-up-california-sinkhole-devours-cars-despite-warning-signs
California sinkhole devours cars despite warning signs,https://www.theguardian.com/us-news/2023/jan/31/cant-make-this-stuff-up-california-sinkhole-devours-cars-despite-warning-signs
"

                 Haiti
                  Key suspects in killing of president Jovenel Moïse ‘sent to US for trial’  ",https://www.theguardian.com/world/2023/feb/01/key-suspects-in-killing-of-haiti-president-jovenel-moise-sent-to-us-for-trial
Key suspects in killing of president Jovenel Moïse ‘sent to US for trial’,https://www.theguardian.com/world/2023/feb/01/key-suspects-in-killing-of-haiti-president-jovenel-moise-sent-to-us-for-trial
"

                 Nebraska
                  Man shot dead by police after opening fire with AR-15 in Target store in Omaha  ",https://www.theguardian.com/us-news/2023/jan/31/omaha-shooting-target-store-nebraska
Man shot dead by police after opening fire with AR-15 in Target store in Omaha,https://www.theguardian.com/us-news/2023/jan/31/omaha-shooting-target-store-nebraska
"

                 New Zealand
                  PM welcomes change to Australia’s ‘corrosive’ deportation policy  ",https://www.theguardian.com/australia-news/2023/feb/01/australia-to-overhaul-approach-to-new-zealand-kiwis-deportation
PM welcomes change to Australia’s ‘corrosive’ deportation policy,https://www.theguardian.com/australia-news/2023/feb/01/australia-to-overhaul-approach-to-new-zealand-kiwis-deportation
"

                 Dallas zoo
                  Missing monkeys recovered but other incidents still a mystery  ",https://www.theguardian.com/us-news/2023/jan/31/dallas-zoo-missing-monkeys
Missing monkeys recovered but other incidents still a mystery,https://www.theguardian.com/us-news/2023/jan/31/dallas-zoo-missing-monkeys
"

                 Iran
                  Couple filmed dancing in Tehran are jailed for 10 years  ",https://www.theguardian.com/world/2023/jan/31/iranian-couple-filmed-dancing-in-tehran-are-jailed-for-10-years
Couple filmed dancing in Tehran are jailed for 10 years,https://www.theguardian.com/world/2023/jan/31/iranian-couple-filmed-dancing-in-tehran-are-jailed-for-10-years
"

                 Kari Lake
                  Arizona’s top election official seeks investigation into Republican  ",https://www.theguardian.com/us-news/2023/jan/31/kari-lake-investigation-arizona-elections-official
Arizona’s top election official seeks investigation into Republican,https://www.theguardian.com/us-news/2023/jan/31/kari-lake-investigation-arizona-elections-official
