headline,url
Capitol attack  Biden to stress Trump’s ‘singular responsibility’ on anniversary ,https://www.theguardian.com/us-news/2022/jan/05/us-capitol-attack-anniversary-joe-biden-police
Capitol attack Merrick Garland vows to pursue those responsible,https://www.theguardian.com/us-news/2022/jan/05/merrick-garland-us-capitol-attack-investigation
Poll Over 40% in US don't believe Biden legitimately won election,https://www.theguardian.com/us-news/2022/jan/05/america-biden-election-2020-poll-victory
The Guardian view Trump's mob a year on: threats to democracy grow,https://www.theguardian.com/commentisfree/2022/jan/05/the-guardian-view-on-trumps-mob-a-year-on-threats-to-democracy-grow
Capitol attack Merrick Garland vows to pursue those responsible,https://www.theguardian.com/us-news/2022/jan/05/merrick-garland-us-capitol-attack-investigation
Poll Over 40% in US don't believe Biden legitimately won election,https://www.theguardian.com/us-news/2022/jan/05/america-biden-election-2020-poll-victory
The Guardian view Trump's mob a year on: threats to democracy grow,https://www.theguardian.com/commentisfree/2022/jan/05/the-guardian-view-on-trumps-mob-a-year-on-threats-to-democracy-grow
Biden to stress Trump’s ‘singular responsibility’ on anniversary,https://www.theguardian.com/us-news/2022/jan/05/us-capitol-attack-anniversary-joe-biden-police
Philadelphia  Seven children among 13 people dead in fire ,https://www.theguardian.com/us-news/2022/jan/05/philadelphia-house-fire-children-killed
Seven children among 13 people dead in fire,https://www.theguardian.com/us-news/2022/jan/05/philadelphia-house-fire-children-killed
Covid  Hospitalizations among children soar as schools under pressure ,https://www.theguardian.com/us-news/2022/jan/05/covid-hospitalizations-us-children-omicron-schools-hospitals
Chicago Schools cancel classes after teachers’ union vote,https://www.theguardian.com/us-news/2022/jan/05/chicago-public-schools-cancel-classes-teachers-union-vote
France Macron rebuke to unvaccinated incurs anger,https://www.theguardian.com/world/2022/jan/05/macron-rebuke-to-unvaccinated-citizens-incurs-anger-in-parliament
Chicago Schools cancel classes after teachers’ union vote,https://www.theguardian.com/us-news/2022/jan/05/chicago-public-schools-cancel-classes-teachers-union-vote
France Macron rebuke to unvaccinated incurs anger,https://www.theguardian.com/world/2022/jan/05/macron-rebuke-to-unvaccinated-citizens-incurs-anger-in-parliament
Hospitalizations among children soar as schools under pressure,https://www.theguardian.com/us-news/2022/jan/05/covid-hospitalizations-us-children-omicron-schools-hospitals
Australian Open  Djokovic’s hopes dashed after visa cancelled at airport ,https://www.theguardian.com/sport/2022/jan/05/novak-djokovics-australian-open-participation-in-doubt-over-visa-row
Djokovic’s hopes dashed after visa cancelled at airport,https://www.theguardian.com/sport/2022/jan/05/novak-djokovics-australian-open-participation-in-doubt-over-visa-row
Kazakhstan protests  Moscow-led alliance sends ‘peacekeeping forces’ ,https://www.theguardian.com/world/2022/jan/05/kazakhstan-protests-president-threatens-ruthless-crackdown
Moscow-led alliance sends ‘peacekeeping forces’,https://www.theguardian.com/world/2022/jan/05/kazakhstan-protests-president-threatens-ruthless-crackdown
Colorado  Human remains found near suspected origin of wildfire ,https://www.theguardian.com/us-news/2022/jan/05/colorado-wildfire-human-remains-marshall-fire
Human remains found near suspected origin of wildfire,https://www.theguardian.com/us-news/2022/jan/05/colorado-wildfire-human-remains-marshall-fire
Ghislaine Maxwell  Prosecutors ask judge for inquiry into juror ,https://www.theguardian.com/us-news/2022/jan/05/ghislaine-maxwell-trial-prosecutors-judge-inquiry-juror
Prosecutors ask judge for inquiry into juror,https://www.theguardian.com/us-news/2022/jan/05/ghislaine-maxwell-trial-prosecutors-judge-inquiry-juror
Homer Plessy  US civil rights pioneer receives pardon 130 years on ,https://www.theguardian.com/us-news/2022/jan/05/homer-plessy-supreme-court-pardon-louisiana-new-orleans
US civil rights pioneer receives pardon 130 years on,https://www.theguardian.com/us-news/2022/jan/05/homer-plessy-supreme-court-pardon-louisiana-new-orleans
California  Bill would hold gunmakers liable for injuries or deaths ,https://www.theguardian.com/us-news/2022/jan/05/california-bill-gunmakers-lawsuit
Bill would hold gunmakers liable for injuries or deaths,https://www.theguardian.com/us-news/2022/jan/05/california-bill-gunmakers-lawsuit
Italy  Mafia fugitive arrested in Spain after Google Street View sighting  ,https://www.theguardian.com/world/2022/jan/05/italian-mafia-fugitive-arrested-in-spain-after-google-maps-sighting
Mafia fugitive arrested in Spain after Google Street View sighting ,https://www.theguardian.com/world/2022/jan/05/italian-mafia-fugitive-arrested-in-spain-after-google-maps-sighting
New Hampshire  Dog saves day as ‘real-life Lassie’ leads rescuers to injured men after accident ,https://www.theguardian.com/us-news/2022/jan/05/real-life-lassie-dog-rescue-new-hampshire
Dog saves day as ‘real-life Lassie’ leads rescuers to injured men after accident,https://www.theguardian.com/us-news/2022/jan/05/real-life-lassie-dog-rescue-new-hampshire
