headline,url
,/us-news/article/2024/may/26/trump-project-2025-sanctuary-cities
 Tim ScottRepublican falsely claims Biden policy resegregates public schools,/us-news/article/2024/may/26/trump-black-minority-voters-tim-scott
ExplainerWhat is Project 2025 and what does it have to do with a second Trump term?,/us-news/article/2024/may/26/what-is-project-2025-trump
‘No wannabe dictators!’Donald Trump booed at Libertarian convention,/us-news/article/2024/may/26/no-wannabe-dictators-donald-trump-booed-at-libertarian-convention
,/society/article/2024/may/26/sexual-abuse-spiritual-healing-industry
,/world/article/2024/may/26/hamas-rocket-attack-tel-aviv-israel-gaza
Israel-Gaza warAnti-government protesters clash with Tel Aviv police and demand hostage deal,/world/article/2024/may/26/israel-gaza-war-anti-government-protesters-clash-with-tel-aviv-police-and-demand-hostage-deal
,/us-news/article/2024/may/26/powerful-storms-tear-through-rural-texan-community
,/world/article/2024/may/26/ukraine-zelenskiy-calls-on-world-leaders-to-attend-peace-summit-deadly-kharkiv-strike
,/sport/article/2024/may/26/grayson-murray-golfer-death-pga
,/world/article/2024/may/27/lithuania-election-2024-president-nauseda-landslide-relection
,/us-news/article/2024/may/26/idaho-drag-performer-defamation-case-far-right-blogger
,/world/article/2024/may/26/turbulence-on-qatar-airways-flight-from-doha-to-dublin
,/world/article/2024/may/26/people-infected-bear-meat-parasitic-worms-trichinellosis
,/world/article/2024/may/26/thousands-of-parisians-free-picnic-on-the-champs-elysees
