headline,url
Abortion  Republican-controlled House pushes for new restrictions ,https://www.theguardian.com/us-news/2023/jan/11/new-abortion-restrictions-bills-republicans-house-congress
Republican-controlled House pushes for new restrictions,https://www.theguardian.com/us-news/2023/jan/11/new-abortion-restrictions-bills-republicans-house-congress
Joe Biden  Second batch of classified documents reportedly found ,https://www.theguardian.com/us-news/2023/jan/11/joe-biden-second-batch-classified-documents
Analysis Classified papers case more serious for Trump ,https://www.theguardian.com/us-news/2023/jan/11/trump-biden-classified-documents-serious-mar-a-lago
Analysis Classified papers case more serious for Trump ,https://www.theguardian.com/us-news/2023/jan/11/trump-biden-classified-documents-serious-mar-a-lago
Second batch of classified documents reportedly found,https://www.theguardian.com/us-news/2023/jan/11/joe-biden-second-batch-classified-documents
California  Storm-ravaged state scrambles as fresh atmospheric river rolls in ,https://www.theguardian.com/us-news/2023/jan/11/california-storms-latest-atmospheric-river
Explainer Will the California storms ease the state’s drought?,https://www.theguardian.com/us-news/2023/jan/11/california-storms-drought-explainer-will-it-help
Explainer Will the California storms ease the state’s drought?,https://www.theguardian.com/us-news/2023/jan/11/california-storms-drought-explainer-will-it-help
Storm-ravaged state scrambles as fresh atmospheric river rolls in,https://www.theguardian.com/us-news/2023/jan/11/california-storms-latest-atmospheric-river
‘It’s been rough’  Passengers weather another day of chaos at US airports ,https://www.theguardian.com/business/2023/jan/11/airline-travel-chaos-passengers-laguardia-airport
Air transport US flights resume after FAA alert system outage,https://www.theguardian.com/world/2023/jan/11/us-flights-disrupted-after-faa-alert-system-outage
Air transport US flights resume after FAA alert system outage,https://www.theguardian.com/world/2023/jan/11/us-flights-disrupted-after-faa-alert-system-outage
Passengers weather another day of chaos at US airports,https://www.theguardian.com/business/2023/jan/11/airline-travel-chaos-passengers-laguardia-airport
Jeff Beck  Legendary rock guitarist dies aged 78 ,https://www.theguardian.com/culture/2023/jan/12/legendary-rock-guitarist-jeff-beck-dies-aged-78
Legendary rock guitarist dies aged 78,https://www.theguardian.com/culture/2023/jan/12/legendary-rock-guitarist-jeff-beck-dies-aged-78
International Space Station  Russia to launch mission to rescue stranded ISS crew after meteoroid strike ,https://www.theguardian.com/science/2023/jan/11/russia-to-launch-rescue-ship-to-space-station-after-meteoroid-hit
Russia to launch mission to rescue stranded ISS crew after meteoroid strike,https://www.theguardian.com/science/2023/jan/11/russia-to-launch-rescue-ship-to-space-station-after-meteoroid-hit
Ukraine  Russia replaces general in charge of war in latest military shake-up ,https://www.theguardian.com/world/2023/jan/11/russia-replaces-general-in-charge-of-ukraine-war-in-latest-military-shake-up
Russia replaces general in charge of war in latest military shake-up,https://www.theguardian.com/world/2023/jan/11/russia-replaces-general-in-charge-of-ukraine-war-in-latest-military-shake-up
"Karon Blake  Outrage in Washington DC after Black teen, 13, shot dead ",https://www.theguardian.com/us-news/2023/jan/11/washington-dc-karon-blake-teen-shot-dead
"Outrage in Washington DC after Black teen, 13, shot dead",https://www.theguardian.com/us-news/2023/jan/11/washington-dc-karon-blake-teen-shot-dead
Space  Image of star cluster more than 10bn years ago sheds light on early stages of universe ,https://www.theguardian.com/science/2023/jan/11/image-of-star-cluster-more-than-10bn-years-ago-sheds-light-on-early-stages-of-tuniverse
Image of star cluster more than 10bn years ago sheds light on early stages of universe,https://www.theguardian.com/science/2023/jan/11/image-of-star-cluster-more-than-10bn-years-ago-sheds-light-on-early-stages-of-tuniverse
George Santos  Congressman says he won’t quit as fellow Republicans call on him to go ,https://www.theguardian.com/us-news/2023/jan/11/george-santos-democrats-goldman-torres-hand-deliver-ethics-complaint
Congressman says he won’t quit as fellow Republicans call on him to go,https://www.theguardian.com/us-news/2023/jan/11/george-santos-democrats-goldman-torres-hand-deliver-ethics-complaint
Amtrak  Passengers stranded for 29 hours feared they had been kidnapped ,https://www.theguardian.com/business/2023/jan/11/amtrak-passengers-stranded-29-hours
Passengers stranded for 29 hours feared they had been kidnapped,https://www.theguardian.com/business/2023/jan/11/amtrak-passengers-stranded-29-hours
