headline,url
,/us-news/2025/feb/21/pentagon-layoffs-civilian-workers
ImmigrationTrump removes Ice chief amid apparent frustration over rate of deportations,/us-news/2025/feb/21/trump-ice-caleb-vitello
Donald TrumpUS judge temporarily blocks Trump’s anti-DEI purge,/us-news/2025/feb/21/judge-temporarily-blocks-trumps-anti-dei-purge
Trump administration briefingTop immigration official removed and judge clears way for USAid firings,/us-news/2025/feb/21/president-trump-administration-news-updates-today
,/world/2025/feb/21/us-envoy-ukraine-keith-kellogg-volodymyr-zelenskyy-embattled-courageous-leader
CPACTrump official says Zelenskyy will sign US minerals deal ‘in the very short term’,/us-news/2025/feb/21/trump-zelensky-ukraine-rare-earth-minerals
,/world/2025/feb/21/amazon-brazil-sinkhole
,/us-news/2025/feb/21/menendez-brothers-retrial-la-district-attorney
,/us-news/2025/feb/21/la-mayor-karen-bass-kristen-crowley
,/world/2025/feb/21/israel-hamas-exchange-to-go-ahead-amid-bibas-family-outrage
,/us-news/2025/feb/21/eric-adams-corruption-case-new-york
,/us-news/2025/feb/21/proud-boys-enrique-tarrio-arrested
,/us-news/2025/feb/21/stocks-tariffs-prices
,/world/2025/feb/21/man-stabbed-at-berlins-holocaust-memorial-days-before-crucial-election
