headline,url
"

               Wisconsin
                Liberal judge’s supreme court race win shows a shake-up in US politics  ",https://www.theguardian.com/us-news/2023/apr/05/wisconsin-supreme-court-election-results-janet-protasiewicz-win
State senate Supermajority win gives GOP impeachment power,https://www.theguardian.com/us-news/2023/apr/05/wisconsin-senate-supermajority-impeachment-power
State senate Supermajority win gives GOP impeachment power,https://www.theguardian.com/us-news/2023/apr/05/wisconsin-senate-supermajority-impeachment-power
Liberal judge’s supreme court race win shows a shake-up in US politics,https://www.theguardian.com/us-news/2023/apr/05/wisconsin-supreme-court-election-results-janet-protasiewicz-win
"

               US Capitol attack
                Mike Pence will not appeal order to testify to January 6 grand jury  ",https://www.theguardian.com/us-news/2023/apr/05/mike-pence-testify-justice-department-grand-jury
Mike Pence will not appeal order to testify to January 6 grand jury,https://www.theguardian.com/us-news/2023/apr/05/mike-pence-testify-justice-department-grand-jury
"

               Revealed
                UK royals took more than £1bn income from controversial estates  ",https://www.theguardian.com/uk-news/ng-interactive/2023/apr/05/revealed-royals-took-more-than-1bn-income-from-controversial-estates-king-charles-queen-duchies-cornwall-lancaster
Cost of the crown How the British royal family hides its wealth from public scrutiny,https://www.theguardian.com/uk-news/2023/apr/05/how-the-british-royal-family-hides-its-wealth-from-public-scrutiny
Timeline Who owns and profits from the duchies of Lancaster and Cornwall?,https://www.theguardian.com/uk-news/2023/apr/05/who-owns-and-profits-from-the-duchies-of-lancaster-and-cornwall-timeline
Cost of the crown How the British royal family hides its wealth from public scrutiny,https://www.theguardian.com/uk-news/2023/apr/05/how-the-british-royal-family-hides-its-wealth-from-public-scrutiny
Timeline Who owns and profits from the duchies of Lancaster and Cornwall?,https://www.theguardian.com/uk-news/2023/apr/05/who-owns-and-profits-from-the-duchies-of-lancaster-and-cornwall-timeline
UK royals took more than £1bn income from controversial estates,https://www.theguardian.com/uk-news/ng-interactive/2023/apr/05/revealed-royals-took-more-than-1bn-income-from-controversial-estates-king-charles-queen-duchies-cornwall-lancaster
"

                 Al-Aqsa mosque
                  Palestinians injured after Israeli police raid mosque again  ",https://www.theguardian.com/world/2023/apr/05/palestinians-injured-after-israeli-police-raid-al-aqsa-mosque-again
Palestinians injured after Israeli police raid mosque again,https://www.theguardian.com/world/2023/apr/05/palestinians-injured-after-israeli-police-raid-al-aqsa-mosque-again
"

                 Taiwan
                  President meets US House speaker McCarthy in California amid China tensions  ",https://www.theguardian.com/world/2023/apr/05/taiwan-president-us-house-speaker-kevin-mccarthy
President meets US House speaker McCarthy in California amid China tensions,https://www.theguardian.com/world/2023/apr/05/taiwan-president-us-house-speaker-kevin-mccarthy
"

                 Canada
                  Horror in Winnipeg as another Indigenous woman’s body found in landfill: ‘It keeps happening’  ",https://www.theguardian.com/world/2023/apr/05/indigenous-woman-body-winnipeg-landfill
Horror in Winnipeg as another Indigenous woman’s body found in landfill: ‘It keeps happening’,https://www.theguardian.com/world/2023/apr/05/indigenous-woman-body-winnipeg-landfill
"

                 Brazil
                  Axe attack at pre-school leaves four children dead and five injured  ",https://www.theguardian.com/world/2023/apr/05/brazil-pre-school-attack
Axe attack at pre-school leaves four children dead and five injured,https://www.theguardian.com/world/2023/apr/05/brazil-pre-school-attack
"

                 Kansas
                  Republicans set to override governor’s veto of trans bathroom bill  ",https://www.theguardian.com/us-news/2023/apr/05/kansas-republicans-majority-governor-veto-trans-bathroom-bill
Republicans set to override governor’s veto of trans bathroom bill,https://www.theguardian.com/us-news/2023/apr/05/kansas-republicans-majority-governor-veto-trans-bathroom-bill
"

                 Fox News
                  Judge willing to force Rupert Murdoch to testify in $1.6bn Fox News case  ",https://www.theguardian.com/media/2023/apr/05/rupert-lachlan-murdoch-testify-fox-news-dominion-voter-systems
Judge willing to force Rupert Murdoch to testify in $1.6bn Fox News case,https://www.theguardian.com/media/2023/apr/05/rupert-lachlan-murdoch-testify-fox-news-dominion-voter-systems
"

                 Joe Biden
                  US president accepts King Charles’s invitation for state visit  ",https://www.theguardian.com/uk-news/2023/apr/06/joe-biden-accepts-king-charless-invitation-for-state-visit
US president accepts King Charles’s invitation for state visit,https://www.theguardian.com/uk-news/2023/apr/06/joe-biden-accepts-king-charless-invitation-for-state-visit
"

                 South Africa
                  Snake on a plane forces pilot to make emergency landing  ",https://www.theguardian.com/world/2023/apr/05/snake-on-a-plane-forces-south-african-pilot-to-make-emergency-landing
Snake on a plane forces pilot to make emergency landing,https://www.theguardian.com/world/2023/apr/05/snake-on-a-plane-forces-south-african-pilot-to-make-emergency-landing
