headline,url
"

               Climate crisis
                World can still avoid worst of collapse with genuine change, IPCC says   ",https://www.theguardian.com/environment/2023/mar/20/ipcc-says-world-can-avoid-worst-of-climate-breakdown-if-it-acts-now
Climate crisis IPCC report delivers ‘final warning on 1.5C’ ,https://www.theguardian.com/environment/2023/mar/20/ipcc-climate-crisis-report-delivers-final-warning-on-15c
Timeline From climate change ‘certainty’ to rapid decline,https://www.theguardian.com/environment/2023/mar/20/from-climate-change-certainty-to-rapid-decline-a-timeline-of-ipcc-reports
Humanity at climate crossroads Highway to hell or a livable future?,https://www.theguardian.com/environment/2023/mar/20/humanity-at-climate-crossroads-highway-to-hell-or-a-livable-future
Climate crisis IPCC report delivers ‘final warning on 1.5C’ ,https://www.theguardian.com/environment/2023/mar/20/ipcc-climate-crisis-report-delivers-final-warning-on-15c
Timeline From climate change ‘certainty’ to rapid decline,https://www.theguardian.com/environment/2023/mar/20/from-climate-change-certainty-to-rapid-decline-a-timeline-of-ipcc-reports
Humanity at climate crossroads Highway to hell or a livable future?,https://www.theguardian.com/environment/2023/mar/20/humanity-at-climate-crossroads-highway-to-hell-or-a-livable-future
"World can still avoid worst of collapse with genuine change, IPCC says ",https://www.theguardian.com/environment/2023/mar/20/ipcc-says-world-can-avoid-worst-of-climate-breakdown-if-it-acts-now
"

               Donald Trump
                Ex-president hails prospect of testimony from ex-Cohen adviser  ",https://www.theguardian.com/us-news/2023/mar/20/donald-trump-robert-costello-testimony-stormy-daniels
2024 election Ex-president’s legal woes pick up speed as Republican race heats up,https://www.theguardian.com/us-news/2023/mar/20/trump-legal-issues-criminal-investigations-new-york-georgia
2024 election Ex-president’s legal woes pick up speed as Republican race heats up,https://www.theguardian.com/us-news/2023/mar/20/trump-legal-issues-criminal-investigations-new-york-georgia
Ex-president hails prospect of testimony from ex-Cohen adviser,https://www.theguardian.com/us-news/2023/mar/20/donald-trump-robert-costello-testimony-stormy-daniels
"

               Banking
                First Republic’s shares crash more than 46% after downgraded credit rating   ",https://www.theguardian.com/business/2023/mar/20/first-republics-shares-drop-more-than-17-after-downgraded-credit-rating
First Republic’s shares crash more than 46% after downgraded credit rating ,https://www.theguardian.com/business/2023/mar/20/first-republics-shares-drop-more-than-17-after-downgraded-credit-rating
"

                 UFOs
                  Mystery solved after strange lights spotted over California night sky  ",https://www.theguardian.com/us-news/2023/mar/20/california-mysterious-lights-international-space-station
Mystery solved after strange lights spotted over California night sky,https://www.theguardian.com/us-news/2023/mar/20/california-mysterious-lights-international-space-station
"

                 Missouri
                  Emergency rule would limit gender-affirming care for minors  ",https://www.theguardian.com/us-news/2023/mar/20/missouri-attorney-general-limits-gender-affirming-care-minors
Emergency rule would limit gender-affirming care for minors,https://www.theguardian.com/us-news/2023/mar/20/missouri-attorney-general-limits-gender-affirming-care-minors
"

                 Crimea
                  Russian cruise missiles destroyed in blast, Ukraine says  ",https://www.theguardian.com/world/2023/mar/21/russian-cruise-missiles-destroyed-in-crimea-blast-ukraine-says
"Russian cruise missiles destroyed in blast, Ukraine says",https://www.theguardian.com/world/2023/mar/21/russian-cruise-missiles-destroyed-in-crimea-blast-ukraine-says
"

                 Russia
                  Xi Jinping says China ready to ‘stand guard over world order’ on Moscow visit  ",https://www.theguardian.com/world/2023/mar/20/xi-jinping-vladimir-putin-moscow-ukraine-war
Xi Jinping says China ready to ‘stand guard over world order’ on Moscow visit,https://www.theguardian.com/world/2023/mar/20/xi-jinping-vladimir-putin-moscow-ukraine-war
"

                 UK
                  Danish-Swedish far-right leader denied entry to UK to burn Qur’an  ",https://www.theguardian.com/world/2023/mar/20/danish-swedish-far-right-leader-denied-entry-to-uk-to-burn-quran
Danish-Swedish far-right leader denied entry to UK to burn Qur’an,https://www.theguardian.com/world/2023/mar/20/danish-swedish-far-right-leader-denied-entry-to-uk-to-burn-quran
"

                 US Capitol attack
                  Four Oath Keepers members convicted of obstruction in January 6 trial  ",https://www.theguardian.com/us-news/2023/mar/20/four-oath-keepers-convicted-of-obstruction-january-6
Four Oath Keepers members convicted of obstruction in January 6 trial,https://www.theguardian.com/us-news/2023/mar/20/four-oath-keepers-convicted-of-obstruction-january-6
"

                 Ethiopia
                  ‘War crimes’ committed by all sides in conflict, says US secretary of state  ",https://www.theguardian.com/world/2023/mar/20/war-crimes-committed-by-all-sides-in-ethiopia-says-us-secretary-of-state
"‘War crimes’ committed by all sides in conflict, says US secretary of state",https://www.theguardian.com/world/2023/mar/20/war-crimes-committed-by-all-sides-in-ethiopia-says-us-secretary-of-state
"

                 Jeffrey Epstein
                  JPMorgan and Deutsche to face lawsuits over ties to late sex trafficker  ",https://www.theguardian.com/us-news/2023/mar/20/jpmorgan-deutsche-epstein-ties-lawsuits-proceed
JPMorgan and Deutsche to face lawsuits over ties to late sex trafficker,https://www.theguardian.com/us-news/2023/mar/20/jpmorgan-deutsche-epstein-ties-lawsuits-proceed
