headline,url
US Capitol attack  Panel set to issue letters to Kevin McCarthy and other key Republicans ,https://www.theguardian.com/us-news/2022/apr/28/capitol-attack-panel-kevin-mccarthy-republicans-letters
Panel set to issue letters to Kevin McCarthy and other key Republicans,https://www.theguardian.com/us-news/2022/apr/28/capitol-attack-panel-kevin-mccarthy-republicans-letters
'Mass extinction'  Global warming risks most cataclysmic extinction of marine life in 250m years ,https://www.theguardian.com/environment/2022/apr/28/global-warming-risks-cataclysmic-mass-extinction-marine-life
Global warming risks most cataclysmic extinction of marine life in 250m years,https://www.theguardian.com/environment/2022/apr/28/global-warming-risks-cataclysmic-mass-extinction-marine-life
US Postal Service  16 states sue over gas-powered truck purchase ,https://www.theguardian.com/business/2022/apr/28/16-states-sue-usps-gas-powered-trucks
Oil Democrats plan to ‘go after’ big companies in effort to bring down prices,https://www.theguardian.com/business/2022/apr/28/democrats-biden-big-oil-gas-prices
Oil Democrats plan to ‘go after’ big companies in effort to bring down prices,https://www.theguardian.com/business/2022/apr/28/democrats-biden-big-oil-gas-prices
16 states sue over gas-powered truck purchase,https://www.theguardian.com/business/2022/apr/28/16-states-sue-usps-gas-powered-trucks
Live  2022 NFL draft live updates: Travon Walker taken first by Jacksonville Jaguars ,https://www.theguardian.com/sport/live/2022/apr/28/nfl-draft-picks-first-round-order-analysis
2022 NFL draft live updates: Travon Walker taken first by Jacksonville Jaguars,https://www.theguardian.com/sport/live/2022/apr/28/nfl-draft-picks-first-round-order-analysis
"Depp v Heard  ACLU helped draft article at heart of case for $3.5m donation, court hears ",https://www.theguardian.com/film/2022/apr/28/johnny-depp-amber-heard-libel-case-aclu
"ACLU helped draft article at heart of case for $3.5m donation, court hears",https://www.theguardian.com/film/2022/apr/28/johnny-depp-amber-heard-libel-case-aclu
Meteor scare  Loud boom and streaking fireball stirs panic in three US states ,https://www.theguardian.com/us-news/2022/apr/28/loud-boom-and-streaking-fireball-stirs-panic-in-three-us-states
Loud boom and streaking fireball stirs panic in three US states,https://www.theguardian.com/us-news/2022/apr/28/loud-boom-and-streaking-fireball-stirs-panic-in-three-us-states
Abortion  Oklahoma house passes Texas-style ban ,https://www.theguardian.com/us-news/2022/apr/28/oklahoma-house-abortion-ban-passed
Oklahoma house passes Texas-style ban,https://www.theguardian.com/us-news/2022/apr/28/oklahoma-house-abortion-ban-passed
Israel  Panic at airport after US family packed unexploded bombshell for flight home ,https://www.theguardian.com/world/2022/apr/29/panic-at-israeli-airport-as-us-family-packs-unexploded-bombshell-for-flight-home
Panic at airport after US family packed unexploded bombshell for flight home,https://www.theguardian.com/world/2022/apr/29/panic-at-israeli-airport-as-us-family-packs-unexploded-bombshell-for-flight-home
Tobacco  US FDA moves to ban menthol cigarettes and flavored cigars ,https://www.theguardian.com/us-news/2022/apr/28/us-fda-menthol-cigarettes-flavored-cigars-ban-rules
US FDA moves to ban menthol cigarettes and flavored cigars,https://www.theguardian.com/us-news/2022/apr/28/us-fda-menthol-cigarettes-flavored-cigars-ban-rules
British Virgin Islands  Premier arrested on cocaine charges in US sting operation ,https://www.theguardian.com/world/2022/apr/28/british-virgin-islands-premier-arrested-miami
Premier arrested on cocaine charges in US sting operation,https://www.theguardian.com/world/2022/apr/28/british-virgin-islands-premier-arrested-miami
