headline,url
,/us-news/article/2024/sep/05/georgia-school-shooting-father-arrested
‘As great as they come’Victims of Georgia high school shooting remembered,/us-news/article/2024/sep/05/georgia-school-shooting-victims-remembered
Georgia school shootingFourteen-year-old suspect was interviewed over threats last year,/us-news/article/2024/sep/05/georgia-shooting-apalachee-boy-interviewed
"VideoStudent charged with murder after students, teachers killed",/us-news/video/2024/sep/04/georgia-high-school-shooting-student-charged-with-after-students-teachers-killed-video
,/us-news/article/2024/sep/05/hunter-biden-guilty-plea-tax-avoidance-case
,/us-news/article/2024/sep/05/trump-harris-republican-jewish-coalition
US elections 2024Trump campaign pulls away from three target states after Harris surge,/us-news/article/2024/sep/05/trump-swing-state-harris
Election interferenceSpecial counsel to have last word on Trump’s immunity days before election,/us-news/article/2024/sep/05/trump-election-charges-not-guilty-plea
,/us-news/article/2024/sep/05/rich-homie-quan-atlanta-death
,/us-news/article/2024/sep/05/harris-election-allan-lichtman
,/world/article/2024/sep/06/china-ending-foreign-adoption-international-intercountry
,/us-news/article/2024/sep/05/eric-adams-nyc-fbi-raid
,/technology/article/2024/sep/06/pavel-durov-telegram-founder-post-comments-arrest-france
,/us-news/article/2024/sep/05/amish-pennsylvania-shooting
,/us-news/article/2024/sep/05/valley-fever-california-festival
