headline,url
Joe Biden  Ukraine war and global energy crisis on the agenda in first call with Truss ,https://www.theguardian.com/politics/2022/sep/07/ukraine-war-and-global-energy-crisis-on-the-agenda-as-truss-and-biden-speak-for-first-time
UK Liz Truss culls cabinet on first day as loyalists and allies get top jobs,https://www.theguardian.com/politics/2022/sep/06/liz-truss-says-uk-will-ride-out-the-storm-of-cost-of-living-crisis
Key takeaways  Liz Truss’s first speech as prime minister,https://www.theguardian.com/politics/2022/sep/06/key-takeaways-from-liz-truss-first-speech-as-prime-minister
"Liz Truss Who is she, and why did the UK not hold a general election?",https://www.theguardian.com/politics/2022/sep/06/who-is-liz-truss-and-why-did-the-uk-not-hold-a-general-election
UK Liz Truss culls cabinet on first day as loyalists and allies get top jobs,https://www.theguardian.com/politics/2022/sep/06/liz-truss-says-uk-will-ride-out-the-storm-of-cost-of-living-crisis
Key takeaways  Liz Truss’s first speech as prime minister,https://www.theguardian.com/politics/2022/sep/06/key-takeaways-from-liz-truss-first-speech-as-prime-minister
"Liz Truss Who is she, and why did the UK not hold a general election?",https://www.theguardian.com/politics/2022/sep/06/who-is-liz-truss-and-why-did-the-uk-not-hold-a-general-election
Ukraine war and global energy crisis on the agenda in first call with Truss,https://www.theguardian.com/politics/2022/sep/07/ukraine-war-and-global-energy-crisis-on-the-agenda-as-truss-and-biden-speak-for-first-time
New York City  Toxic arsenic levels make tap water unsafe for thousands ,https://www.theguardian.com/us-news/2022/sep/06/toxic-arsenic-levels-tap-water-unsafe-nyc
Toxic arsenic levels make tap water unsafe for thousands,https://www.theguardian.com/us-news/2022/sep/06/toxic-arsenic-levels-tap-water-unsafe-nyc
"California  Heatwave enters intense phase, bringing blackouts and wildfires ",https://www.theguardian.com/us-news/2022/sep/06/california-heatwave-power-supply-deadly-wildfires
In pictures Raging wildfires leave trail of devastation,https://www.theguardian.com/us-news/gallery/2022/sep/06/california-wildfires-mill-fire-fairview-fire
In pictures Raging wildfires leave trail of devastation,https://www.theguardian.com/us-news/gallery/2022/sep/06/california-wildfires-mill-fire-fairview-fire
"Heatwave enters intense phase, bringing blackouts and wildfires",https://www.theguardian.com/us-news/2022/sep/06/california-heatwave-power-supply-deadly-wildfires
Mar-a-Lago  FBI found document on foreign nuclear defenses – report ,https://www.theguardian.com/us-news/2022/sep/06/donald-trump-mar-a-lago-documents-nuclear-weapons-report
FBI found document on foreign nuclear defenses – report,https://www.theguardian.com/us-news/2022/sep/06/donald-trump-mar-a-lago-documents-nuclear-weapons-report
Canada stabbings  Fear and confusion as police widen search for suspect ,https://www.theguardian.com/world/2022/sep/06/canada-murder-suspect-stabbing-attack
Fear and confusion as police widen search for suspect,https://www.theguardian.com/world/2022/sep/06/canada-murder-suspect-stabbing-attack
Juul  Company to pay $440m after years-long investigation into teen vaping  ,https://www.theguardian.com/us-news/2022/sep/06/juul-teen-vaping-settlement-us-states
Company to pay $440m after years-long investigation into teen vaping ,https://www.theguardian.com/us-news/2022/sep/06/juul-teen-vaping-settlement-us-states
Los Angeles  Hackers infiltrate second-largest US school district in growing trend ,https://www.theguardian.com/us-news/2022/sep/06/los-angeles-unified-school-district-cyber-attack
Hackers infiltrate second-largest US school district in growing trend,https://www.theguardian.com/us-news/2022/sep/06/los-angeles-unified-school-district-cyber-attack
Elon Musk  Billionaire demands Twitter trial delay over whistleblower concerns ,https://www.theguardian.com/technology/2022/sep/06/elon-musk-demands-twitter-trial-delay-over-whistleblower-concerns
Billionaire demands Twitter trial delay over whistleblower concerns,https://www.theguardian.com/technology/2022/sep/06/elon-musk-demands-twitter-trial-delay-over-whistleblower-concerns
New Mexico  Official becomes first politician removed over January 6 attacks ,https://www.theguardian.com/us-news/2022/sep/06/jan-6-new-mexico-couy-griffin-first-politician-removed
Official becomes first politician removed over January 6 attacks,https://www.theguardian.com/us-news/2022/sep/06/jan-6-new-mexico-couy-griffin-first-politician-removed
"Theranos  Elizabeth Holmes requests new trial, claiming key witness regrets testimony ",https://www.theguardian.com/technology/2022/sep/06/elizabeth-holmes-theranos-new-trial-witness
"Elizabeth Holmes requests new trial, claiming key witness regrets testimony",https://www.theguardian.com/technology/2022/sep/06/elizabeth-holmes-theranos-new-trial-witness
Pakistan  Monsoon rains threaten world heritage site of Mohenjo-daro ,https://www.theguardian.com/world/2022/sep/06/pakistans-monsoon-rains-threaten-world-heritage-site-of-mohenjo-daro
Monsoon rains threaten world heritage site of Mohenjo-daro,https://www.theguardian.com/world/2022/sep/06/pakistans-monsoon-rains-threaten-world-heritage-site-of-mohenjo-daro
