headline,url
US Capitol attack  Records show long gap in Trump phone logs as January 6 violence unfolded ,https://www.theguardian.com/us-news/2022/mar/29/trump-phone-logs-capitol-attack-january-6
House Panel votes to recommend prosecution of Trump duo,https://www.theguardian.com/us-news/2022/mar/28/capitol-attack-committee-contempt-prosecution-vote-trump-aides
Donald Trump 'Likely' committed crimes in bid to overturn election,https://www.theguardian.com/us-news/2022/mar/28/john-eastman-trump-lawyer-capitol-attack-emails
Steve Bannon How the Trump strategist is trying to dodge prison,https://www.theguardian.com/us-news/2022/mar/25/steve-bannon-house-capitol-attack-committee-contempt
House Panel votes to recommend prosecution of Trump duo,https://www.theguardian.com/us-news/2022/mar/28/capitol-attack-committee-contempt-prosecution-vote-trump-aides
Donald Trump 'Likely' committed crimes in bid to overturn election,https://www.theguardian.com/us-news/2022/mar/28/john-eastman-trump-lawyer-capitol-attack-emails
Steve Bannon How the Trump strategist is trying to dodge prison,https://www.theguardian.com/us-news/2022/mar/25/steve-bannon-house-capitol-attack-committee-contempt
Records show long gap in Trump phone logs as January 6 violence unfolded,https://www.theguardian.com/us-news/2022/mar/29/trump-phone-logs-capitol-attack-january-6
Mexico  Armed forces knew fate of 43 disappeared students from day one ,https://www.theguardian.com/world/2022/mar/29/mexico-43-disappeared-students-military-report-iguala-ayotzinapa
Armed forces knew fate of 43 disappeared students from day one,https://www.theguardian.com/world/2022/mar/29/mexico-43-disappeared-students-military-report-iguala-ayotzinapa
Emmett Till Antilynching Act  Joe Biden signs landmark hate crime law ,https://www.theguardian.com/us-news/2022/mar/29/emmett-till-anti-lynching-act-biden-signs
Joe Biden signs landmark hate crime law,https://www.theguardian.com/us-news/2022/mar/29/emmett-till-anti-lynching-act-biden-signs
Jada Pinkett Smith  Actor calls for ‘healing’ in first comment since Oscars slap ,https://www.theguardian.com/culture/2022/mar/29/jada-pinkett-smith-healing-oscars-slap
Actor calls for ‘healing’ in first comment since Oscars slap,https://www.theguardian.com/culture/2022/mar/29/jada-pinkett-smith-healing-oscars-slap
"Cathay Pacific  Airline plans world’s longest passenger flight, avoiding Russia ",https://www.theguardian.com/business/2022/mar/30/cathay-pacific-plans-worlds-longest-passenger-flight-avoiding-russia
"Airline plans world’s longest passenger flight, avoiding Russia",https://www.theguardian.com/business/2022/mar/30/cathay-pacific-plans-worlds-longest-passenger-flight-avoiding-russia
Israel  At least five dead in Tel Aviv shooting  ,https://www.theguardian.com/world/2022/mar/29/israel-at-least-five-dead-in-tel-aviv-shooting
At least five dead in Tel Aviv shooting ,https://www.theguardian.com/world/2022/mar/29/israel-at-least-five-dead-in-tel-aviv-shooting
‘Dragged off and hung for treason’  Jury at Whitmer kidnap trial see online posts ,https://www.theguardian.com/us-news/2022/mar/29/gretchen-whitmer-michigan-kidnap-trial
Jury at Whitmer kidnap trial see online posts,https://www.theguardian.com/us-news/2022/mar/29/gretchen-whitmer-michigan-kidnap-trial
Donald Trump  New York court urged to uphold order for former president to face questioning ,https://www.theguardian.com/us-news/2022/mar/29/donald-trump-new-york-appeal-questions-under-oath
New York court urged to uphold order for former president to face questioning,https://www.theguardian.com/us-news/2022/mar/29/donald-trump-new-york-appeal-questions-under-oath
Activision Blizzard  Judge approves $18m settlement over sexual harassment suit ,https://www.theguardian.com/technology/2022/mar/29/activision-blizzard-sexual-harassment-lawsuit-eeoc-settlement
Judge approves $18m settlement over sexual harassment suit,https://www.theguardian.com/technology/2022/mar/29/activision-blizzard-sexual-harassment-lawsuit-eeoc-settlement
‘Another Baldwinito’  Alec and Hilaria Baldwin expecting their seventh child ,https://www.theguardian.com/film/2022/mar/29/alec-hilaria-baldwin-expecting-seventh-child
Alec and Hilaria Baldwin expecting their seventh child,https://www.theguardian.com/film/2022/mar/29/alec-hilaria-baldwin-expecting-seventh-child
