headline,url
,/us-news/2024/jan/25/congress-mexico-border-ukraine-israel-aid-mcconnell
Mitt RomneyTrump’s call to stonewall Democrats on immigration ‘appalling’,/us-news/2024/jan/25/mitt-romney-donald-trump-immigration-republicans
,/us-news/2024/jan/25/trump-disqualify-fani-willis-georgia-election-case
Election interference caseHow an alleged office romance could derail a Trump trial,/us-news/2024/jan/25/fani-willis-nathan-wade-georgia-election-interference-trump
,/world/2024/jan/25/israel-braces-for-interim-icj-ruling-on-allegation-of-genocide-in-gaza
CIAChief to discuss fresh Gaza hostage deal and ceasefire with Israel and Qatar – reports,/world/2024/jan/26/gaza-hostage-deal-israel-hamas-cia-chief-william-burns
Benjamin NetanyahuQatar accuses Israeli PM of deliberately obstructing mediation efforts,/world/2024/jan/25/qatar-accuses-benjamin-netanyahu-deliberately-obstructing-gaza-mediation-efforts
,/sport/2024/jan/25/transgender-us-swimmer-lia-thomas-taking-legal-action-to-compete-again
,/science/2024/jan/26/old-smokers-astronomers-discover-giant-ancient-stars-in-milky-way
,/us-news/2024/jan/25/e-jean-carroll-defamation-trial-trump-covid
,/us-news/2024/jan/25/peter-navarro-contempt-congress-trump-ex-adviser
,/us-news/2024/jan/25/suspect-brooklyn-bling-bishop-robbery-killed
,/us-news/2024/jan/25/seattle-police-settlement-protesters-george-floyd
,/technology/2024/jan/25/microsoft-layoffs-activision-blizzard-xbox-staff
,/environment/2024/jan/25/how-invasive-ants-are-impeding-lions-hunt
