headline,url
"

               Fox News
                It’s out $787.5m and top host Tucker Carlson. What’s next for the channel?  ",https://www.theguardian.com/media/2023/apr/30/what-next-fox-news-lawsuit-tucker-carlson-firing
It’s out $787.5m and top host Tucker Carlson. What’s next for the channel?,https://www.theguardian.com/media/2023/apr/30/what-next-fox-news-lawsuit-tucker-carlson-firing
"

               Islamic State
                Turkish forces kill chief in Syria raid, says Erdoğan  ",https://www.theguardian.com/world/2023/may/01/turkish-forces-kill-islamic-state-chief-in-syria-raid-says-erdogan
"Turkish forces kill chief in Syria raid, says Erdoğan",https://www.theguardian.com/world/2023/may/01/turkish-forces-kill-islamic-state-chief-in-syria-raid-says-erdogan
"

               ‘They say I’m ancient'
                Biden speech to White House media is one for the ages   ",https://www.theguardian.com/us-news/2023/apr/30/they-say-im-ancient-biden-speech-to-white-house-media-proves-to-be-one-for-the-ages
‘Absolute courage’  Biden hails Russian detained journalist,https://www.theguardian.com/us-news/2023/apr/30/joe-biden-hails-absolute-courage-of-detained-journalist-evan-gershkovich
‘Absolute courage’  Biden hails Russian detained journalist,https://www.theguardian.com/us-news/2023/apr/30/joe-biden-hails-absolute-courage-of-detained-journalist-evan-gershkovich
Biden speech to White House media is one for the ages ,https://www.theguardian.com/us-news/2023/apr/30/they-say-im-ancient-biden-speech-to-white-house-media-proves-to-be-one-for-the-ages
"

               Alexandria Ocasio-Cortez
                Congresswoman ‘not planning’ to run for Senate seat in 2024  ",https://www.theguardian.com/us-news/2023/apr/30/alexandria-ocasio-cortez-not-running-senate-2024
Congresswoman ‘not planning’ to run for Senate seat in 2024,https://www.theguardian.com/us-news/2023/apr/30/alexandria-ocasio-cortez-not-running-senate-2024
"

                 Florida
                  Principal who lost job over ‘pornographic’ David statue visits Italy  ",https://www.theguardian.com/us-news/2023/apr/30/florida-principal-david-statue-visits-florence
Principal who lost job over ‘pornographic’ David statue visits Italy,https://www.theguardian.com/us-news/2023/apr/30/florida-principal-david-statue-visits-florence
"

                 'Bomb train'
                  Biden denies permit to ship liquid gas through populated areas  ",https://www.theguardian.com/us-news/2023/apr/30/bomb-train-us-transportation-department-pennsylvania
Biden denies permit to ship liquid gas through populated areas,https://www.theguardian.com/us-news/2023/apr/30/bomb-train-us-transportation-department-pennsylvania
"

                 ‘We need to read the room’
                  GOP divided on abortion as Democrats unite for 2024  ",https://www.theguardian.com/world/2023/apr/30/republicans-divided-abortion-democrats-united-2024-election
GOP divided on abortion as Democrats unite for 2024,https://www.theguardian.com/world/2023/apr/30/republicans-divided-abortion-democrats-united-2024-election
"

                 Ron DeSantis
                  Florida’s rightwing governor Ron DeSantis backs Kemi Badenoch’s ‘war on woke’  ",https://www.theguardian.com/us-news/2023/apr/30/ron-desantis-backs-kemi-badenochs-war-on-woke
Florida’s rightwing governor Ron DeSantis backs Kemi Badenoch’s ‘war on woke’,https://www.theguardian.com/us-news/2023/apr/30/ron-desantis-backs-kemi-badenochs-war-on-woke
"

                 Texas
                  Man who killed five, including eight-year-old boy, could ‘be anywhere’  ",https://www.theguardian.com/us-news/2023/apr/30/texas-shooting-five-killed-manhunt-suspect
"Man who killed five, including eight-year-old boy, could ‘be anywhere’",https://www.theguardian.com/us-news/2023/apr/30/texas-shooting-five-killed-manhunt-suspect
"

                 Tunisia
                  Cemeteries fill up as hundreds of dead refugees wash up on coast  ",https://www.theguardian.com/world/2023/apr/30/tunisian-cemeteries-fill-up-as-hundreds-of-dead-refugees-wash-up-on-coast
Cemeteries fill up as hundreds of dead refugees wash up on coast,https://www.theguardian.com/world/2023/apr/30/tunisian-cemeteries-fill-up-as-hundreds-of-dead-refugees-wash-up-on-coast
