headline,url
,/us-news/2024/nov/15/trump-appoints-karoline-leavitt-white-house-press-secretary
Trump administrationTwo Trump cabinet choices in jeopardy over sexual misconduct allegations,/us-news/2024/nov/15/trump-cabinet-pete-hegseth-matt-gaetz-sexual-misconduct-allegations
Doug Burgum Environmental groups alarmed by Trump's pick for US interior department,/us-news/2024/nov/15/doug-burgum-interior-department-trump
"TrumpPete Hegseth, Trump’s Pentagon pick, sparks alarm over far-right extremism",/us-news/2024/nov/15/trump-cabinet-pete-hegseth-defense
,/global-development/2024/nov/15/rfk-jr-disastrous-global-impact-public-health-us-secretary-trump
USMike Pence urges Senate Republicans to reject RFK Jr for US health secretary,/us-news/2024/nov/15/mike-pence-reject-rfk-jr-trump
,/us-news/2024/nov/15/malcolm-x-murder-lawsuit
,/us-news/2024/nov/15/oarfish-california
,/us-news/2024/nov/15/lunchables-removed-national-school-lunch-program
,/us-news/2024/nov/15/palm-springs-california-reparations
,/world/2024/nov/15/benjamin-netanyahu-aide-alleged-tampering-7-october-phone-records
,/us-news/2024/nov/15/homophobic-anti-migrant-texts-election-fbi
,/world/2024/nov/15/new-ufo-report-pentagon
,/sport/live/2024/nov/15/mike-tyson-jake-paul-boxing-fight-taylor-serrano-live
