headline,url
,/us-news/2024/dec/26/trump-family-detention-immigration-tom-homan
USTrump tells 37 people on death row with commuted sentences to ‘go to hell’,/us-news/2024/dec/26/trump-biden-death-penalty-commuted
USChuck Schumer says Biden-appointed judges will be bulwark against Trump,/us-news/2024/dec/26/chuck-schumer-biden-appointed-judiciary
USTrump nominates Miami-Dade official as Panama ambassador amid canal row,/world/2024/dec/26/trump-nominates-panama-ambassador
,/world/2024/dec/26/bird-flu-virus-mutations
,/world/2024/dec/27/israel-strike-yemen-sanaa-airport-world-health-organization-who-tedros-adhanom-ghebreyesus
Israel-Gaza warFive Palestinian journalists killed in Gaza as Israel also strikes Yemen,/world/2024/dec/26/five-palestinian-journalists-killed-israeli-strike-gaza
,/world/2024/dec/27/donald-trump-panama-canal-president-threat-jose-raul-mulino
,/world/2024/dec/26/russia-seeks-to-play-down-speculation-over-azerbaijan-airlines-crash
,/us-news/2024/dec/26/kathy-hochul-prison-attack
,/us-news/2024/dec/26/california-high-surf-warning
,/world/2024/dec/27/ukraine-war-briefing-nato-condemns-possible-sabotage-of-baltic-sea-cables
,/science/2024/dec/26/scientists-explore-longevity-drugs-for-dogs-that-could-also-extend-human-life
,/film/2024/dec/26/hudson-meek-actor-dead
