headline,url
Donald Trump  New York attorney general accuses former president of ‘staggering’ fraud in lawsuit ,https://www.theguardian.com/us-news/2022/sep/21/trump-new-york-investigation-ivanka-donald-eric
Trump inquiry Court lifts hold on Mar-a-Lago classified records,https://www.theguardian.com/us-news/2022/sep/21/donald-trump-mar-a-lago-records-hold-lifted
Special master Independent arbiter skeptical of declassification,https://www.theguardian.com/us-news/2022/sep/21/trump-special-master-documents-declassified
Book Mitch McConnell called Trump ‘crazy’ after Capitol attack,https://www.theguardian.com/books/2022/sep/21/mitch-mcconnell-trump-crazy-capitol-attack-unchecked
Trump inquiry Court lifts hold on Mar-a-Lago classified records,https://www.theguardian.com/us-news/2022/sep/21/donald-trump-mar-a-lago-records-hold-lifted
Special master Independent arbiter skeptical of declassification,https://www.theguardian.com/us-news/2022/sep/21/trump-special-master-documents-declassified
Book Mitch McConnell called Trump ‘crazy’ after Capitol attack,https://www.theguardian.com/books/2022/sep/21/mitch-mcconnell-trump-crazy-capitol-attack-unchecked
New York attorney general accuses former president of ‘staggering’ fraud in lawsuit,https://www.theguardian.com/us-news/2022/sep/21/trump-new-york-investigation-ivanka-donald-eric
"Russia protests  More than 1,300 arrested at anti-war demonstrations ",https://www.theguardian.com/world/2022/sep/22/russia-protests-more-than-1300-arrested-at-anti-war-demonstrations-ukraine
Joe Biden President denounces Putin’s nuclear threats as ‘reckless’,https://www.theguardian.com/us-news/2022/sep/21/joe-biden-putin-nuclear-weapons-ukraine-un-general-assembly
Joe Biden President denounces Putin’s nuclear threats as ‘reckless’,https://www.theguardian.com/us-news/2022/sep/21/joe-biden-putin-nuclear-weapons-ukraine-un-general-assembly
"More than 1,300 arrested at anti-war demonstrations",https://www.theguardian.com/world/2022/sep/22/russia-protests-more-than-1300-arrested-at-anti-war-demonstrations-ukraine
‘We welcome them’  Volunteers extend a hand to migrants from Texas ,https://www.theguardian.com/us-news/2022/sep/21/migrants-texas-new-york-asylum-seekers
Volunteers extend a hand to migrants from Texas,https://www.theguardian.com/us-news/2022/sep/21/migrants-texas-new-york-asylum-seekers
January 6 committee  Virginia Thomas agrees to interview with House panel ,https://www.theguardian.com/us-news/2022/sep/21/virginia-thomas-january-6-panel-interview-clarence-thomas
Virginia Thomas agrees to interview with House panel,https://www.theguardian.com/us-news/2022/sep/21/virginia-thomas-january-6-panel-interview-clarence-thomas
Space  Neptune and its rings shown in striking new light by Webb telescope ,https://www.theguardian.com/science/2022/sep/21/neptune-and-its-rings-shown-in-striking-new-light-by-webb-telescope
Neptune and its rings shown in striking new light by Webb telescope,https://www.theguardian.com/science/2022/sep/21/neptune-and-its-rings-shown-in-striking-new-light-by-webb-telescope
Federal Reserve  Interest rate raised by 0.75 percentage points as US seeks to rein in inflation ,https://www.theguardian.com/business/2022/sep/21/fed-raises-interest-rates-third-increase-in-row
Interest rate raised by 0.75 percentage points as US seeks to rein in inflation,https://www.theguardian.com/business/2022/sep/21/fed-raises-interest-rates-third-increase-in-row
Joe Manchin  Senator unveils bill that would expedite federal energy projects ,https://www.theguardian.com/us-news/2022/sep/21/joe-manchin-energy-bill-fossil-fuels
Senator unveils bill that would expedite federal energy projects,https://www.theguardian.com/us-news/2022/sep/21/joe-manchin-energy-bill-fossil-fuels
TikTok  Company removes posts promoting weight loss aids to children ,https://www.theguardian.com/technology/2022/sep/22/tiktok-removes-posts-promoting-weight-loss-aids-to-children
Company removes posts promoting weight loss aids to children,https://www.theguardian.com/technology/2022/sep/22/tiktok-removes-posts-promoting-weight-loss-aids-to-children
Police  Former Minneapolis officer sentenced to three years in George Floyd’s murder ,https://www.theguardian.com/us-news/2022/sep/21/thomas-lane-george-floyd-murder-sentenced
Former Minneapolis officer sentenced to three years in George Floyd’s murder,https://www.theguardian.com/us-news/2022/sep/21/thomas-lane-george-floyd-murder-sentenced
Forbidden fruit trees  Canadians urged to remove bear-attracting bushes ,https://www.theguardian.com/world/2022/sep/21/fruit-trees-canadian-national-park-urges-locals-to-remove-bear-attracting-bushes
Canadians urged to remove bear-attracting bushes,https://www.theguardian.com/world/2022/sep/21/fruit-trees-canadian-national-park-urges-locals-to-remove-bear-attracting-bushes
California  Is the state's gambling war the priciest campaign in US history? You bet ,https://www.theguardian.com/us-news/2022/sep/21/california-sports-betting-prop-26-27
Is the state's gambling war the priciest campaign in US history? You bet,https://www.theguardian.com/us-news/2022/sep/21/california-sports-betting-prop-26-27
