headline,url
Ukraine crisis  US Senate panel close to approving ‘mother of all sanctions’ against Russia ,https://www.theguardian.com/world/2022/jan/30/ukraine-crisis-us-sanctions-russia-putin
Nato Europe must diversify energy supply away from Russia,https://www.theguardian.com/world/2022/jan/30/nato-calls-on-europe-to-diversify-energy-supply-amid-russia-standoff
Opinion Russia’s phoney war plays out as surreal theatre,https://www.theguardian.com/commentisfree/2022/jan/30/ukraine-putin-russia-phoney-war-surreal-theatre
UK Tougher sanctions to be introduced this week,https://www.theguardian.com/politics/2022/jan/30/liz-truss-says-uk-will-introduce-tougher-sanctions-on-russia-this-week
Nato Europe must diversify energy supply away from Russia,https://www.theguardian.com/world/2022/jan/30/nato-calls-on-europe-to-diversify-energy-supply-amid-russia-standoff
Opinion Russia’s phoney war plays out as surreal theatre,https://www.theguardian.com/commentisfree/2022/jan/30/ukraine-putin-russia-phoney-war-surreal-theatre
UK Tougher sanctions to be introduced this week,https://www.theguardian.com/politics/2022/jan/30/liz-truss-says-uk-will-introduce-tougher-sanctions-on-russia-this-week
US Senate panel close to approving ‘mother of all sanctions’ against Russia,https://www.theguardian.com/world/2022/jan/30/ukraine-crisis-us-sanctions-russia-putin
Technology  Spotify to direct listeners to correct Covid information after Joe Rogan controversy ,https://www.theguardian.com/technology/2022/jan/31/spotify-to-direct-listeners-to-correct-covid-information-after-joe-rogan-controversy
Spotify to direct listeners to correct Covid information after Joe Rogan controversy,https://www.theguardian.com/technology/2022/jan/31/spotify-to-direct-listeners-to-correct-covid-information-after-joe-rogan-controversy
"Donald Trump  Pardon promise for Capitol rioters ‘stuff of dictators’, ex-Nixon aide says ",https://www.theguardian.com/us-news/2022/jan/30/trump-pardon-promise-capitol-rioters-dictators-john-dean-nixon
Texas rally Trump tours the country in support of candidates pushing the ‘big lie’,https://www.theguardian.com/us-news/2022/jan/30/trump-tours-the-country-endorsing-candidates-to-reinforce-the-big-lie
Texas rally Trump tours the country in support of candidates pushing the ‘big lie’,https://www.theguardian.com/us-news/2022/jan/30/trump-tours-the-country-endorsing-candidates-to-reinforce-the-big-lie
"Pardon promise for Capitol rioters ‘stuff of dictators’, ex-Nixon aide says",https://www.theguardian.com/us-news/2022/jan/30/trump-pardon-promise-capitol-rioters-dictators-john-dean-nixon
Live  NFC championship game: San Francisco 49ers v Los Angeles Rams ,https://www.theguardian.com/sport/live/2022/jan/30/nfc-championship-game-san-francisco-49ers-v-los-angeles-rams-live
NFC championship game: San Francisco 49ers v Los Angeles Rams,https://www.theguardian.com/sport/live/2022/jan/30/nfc-championship-game-san-francisco-49ers-v-los-angeles-rams-live
"Supreme court  Stephen Breyer ‘did not want to die on bench’, says brother ",https://www.theguardian.com/law/2022/jan/30/supreme-court-stephen-breyer-ruth-bader-ginsburg-republicans
"Stephen Breyer ‘did not want to die on bench’, says brother",https://www.theguardian.com/law/2022/jan/30/supreme-court-stephen-breyer-ruth-bader-ginsburg-republicans
Snow  Deep freeze for US east coast after powerful nor’easter  ,https://www.theguardian.com/us-news/2022/jan/30/deep-freeze-us-east-coast-noreaster-snow-massachusetts
Deep freeze for US east coast after powerful nor’easter ,https://www.theguardian.com/us-news/2022/jan/30/deep-freeze-us-east-coast-noreaster-snow-massachusetts
North Korea  US urges direct talks after latest missile test by Pyongyang ,https://www.theguardian.com/world/2022/jan/30/us-north-korea-direct-talks-missile-test-japan-china-biden
US urges direct talks after latest missile test by Pyongyang,https://www.theguardian.com/world/2022/jan/30/us-north-korea-direct-talks-missile-test-japan-china-biden
UK  Man arrested after Manchester United suspend Mason Greenwood ,https://www.theguardian.com/uk-news/2022/jan/30/man-arrested-after-manchester-united-suspend-mason-greenwood
Man arrested after Manchester United suspend Mason Greenwood,https://www.theguardian.com/uk-news/2022/jan/30/man-arrested-after-manchester-united-suspend-mason-greenwood
Boris Johnson  Ex-adviser says it is his ‘duty to get rid’ of PM ,https://www.theguardian.com/politics/2022/jan/30/dominic-cummings-says-it-is-his-duty-to-get-rid-of-boris-johnson
Ex-adviser says it is his ‘duty to get rid’ of PM,https://www.theguardian.com/politics/2022/jan/30/dominic-cummings-says-it-is-his-duty-to-get-rid-of-boris-johnson
Afghanistan  Biden demands release of hostage Mark Frerichs  ,https://www.theguardian.com/world/2022/jan/30/joe-biden-demands-release-mark-frerichs-taliban-hostage
Biden demands release of hostage Mark Frerichs ,https://www.theguardian.com/world/2022/jan/30/joe-biden-demands-release-mark-frerichs-taliban-hostage
