headline,url
"

               Debt ceiling
                Talks briefly resume as US default deadline creeps closer  ",https://www.theguardian.com/us-news/2023/may/19/debt-ceiling-talks-suspended-mccarthy-biden
Talks briefly resume as US default deadline creeps closer,https://www.theguardian.com/us-news/2023/may/19/debt-ceiling-talks-suspended-mccarthy-biden
"

               Colombia
                Country's elite backed death squads, former paramilitary commander says  ",https://www.theguardian.com/world/2023/may/19/colombia-paramilitary-salvatore-mancuso-auc-death-squads
"Country's elite backed death squads, former paramilitary commander says",https://www.theguardian.com/world/2023/may/19/colombia-paramilitary-salvatore-mancuso-auc-death-squads
"

               Ukraine
                US to back fighter jet training for pilots, official says  ",https://www.theguardian.com/world/2023/may/19/us-indicates-will-not-block-european-countries-export-f-16-jets-ukraine
Barack Obama Ex-president among 500 banned from Russia in retaliation for US sanctions,https://www.theguardian.com/world/2023/may/19/obama-banned-russia-us-sanctions-ukraine
Explainer How could F-16s make the difference for Ukraine in the war against Russia?,https://www.theguardian.com/world/2023/feb/01/how-would-f-16-fighter-jets-aid-ukraine-against-russia
Barack Obama Ex-president among 500 banned from Russia in retaliation for US sanctions,https://www.theguardian.com/world/2023/may/19/obama-banned-russia-us-sanctions-ukraine
Explainer How could F-16s make the difference for Ukraine in the war against Russia?,https://www.theguardian.com/world/2023/feb/01/how-would-f-16-fighter-jets-aid-ukraine-against-russia
"US to back fighter jet training for pilots, official says",https://www.theguardian.com/world/2023/may/19/us-indicates-will-not-block-european-countries-export-f-16-jets-ukraine
"

                 Jim Brown
                  All-time NFL great and social activist dies aged 87  ",https://www.theguardian.com/sport/2023/may/19/jim-brown-dead-nfl-star-civil-rights-activist
All-time NFL great and social activist dies aged 87,https://www.theguardian.com/sport/2023/may/19/jim-brown-dead-nfl-star-civil-rights-activist
"

                 New York
                  Jordan Neely was ‘screaming for help’, Al Sharpton says in funeral eulogy  ",https://www.theguardian.com/us-news/2023/may/19/jordan-neely-funeral-al-sharpton-eulogy
"Jordan Neely was ‘screaming for help’, Al Sharpton says in funeral eulogy",https://www.theguardian.com/us-news/2023/may/19/jordan-neely-funeral-al-sharpton-eulogy
"

                 Bruno Pereira and Dom Phillips
                  Ex-chief of Indigenous agency charged over murders of pair  ",https://www.theguardian.com/world/2023/may/19/bruno-pereira-dom-phillips-murders-brazil-marcelo-xavier
Ex-chief of Indigenous agency charged over murders of pair,https://www.theguardian.com/world/2023/may/19/bruno-pereira-dom-phillips-murders-brazil-marcelo-xavier
"

                 Exclusive
                  Fox News’s ‘vitriolic lies’ threaten democracy, says disinformation expert suing channel  ",https://www.theguardian.com/media/2023/may/19/fox-news-lawsuit-nina-jankowicz
"Fox News’s ‘vitriolic lies’ threaten democracy, says disinformation expert suing channel",https://www.theguardian.com/media/2023/may/19/fox-news-lawsuit-nina-jankowicz
"

                 FBI
                  Bureau broke own rules in January 6 and BLM intelligence search, court finds  ",https://www.theguardian.com/us-news/2023/may/19/fbi-intelligence-surveillance-court-january-6-blm
"Bureau broke own rules in January 6 and BLM intelligence search, court finds",https://www.theguardian.com/us-news/2023/may/19/fbi-intelligence-surveillance-court-january-6-blm
"

                 Nebraska
                  Legislature passes 12-week abortion ban after bitter struggle  ",https://www.theguardian.com/us-news/2023/may/19/nebraska-passes-12-week-abortion-ban-trans-gender-affirming-care
Legislature passes 12-week abortion ban after bitter struggle,https://www.theguardian.com/us-news/2023/may/19/nebraska-passes-12-week-abortion-ban-trans-gender-affirming-care
"

                 Cars
                  Hyundai and Kia settle lawsuit worth $200m over vehicle theft due to TikTok  ",https://www.theguardian.com/us-news/2023/may/19/hyundai-kia-settle-theft-lawsuit
Hyundai and Kia settle lawsuit worth $200m over vehicle theft due to TikTok,https://www.theguardian.com/us-news/2023/may/19/hyundai-kia-settle-theft-lawsuit
"

                 Canada
                  Indigenous nation in US seeks to block billion-dollar port project  ",https://www.theguardian.com/world/2023/may/19/lummi-nation-canada-port-extension-project
Indigenous nation in US seeks to block billion-dollar port project,https://www.theguardian.com/world/2023/may/19/lummi-nation-canada-port-extension-project
