headline,url
"

               ‘The dream should pay a living wage’
                Hollywood film and TV writers begin rare strike  ",https://www.theguardian.com/film/2023/may/02/thousands-of-hollywood-film-and-tv-writers-to-go-on-strike
Hollywood strike Here’s what you need to know,https://www.theguardian.com/tv-and-radio/2023/may/02/another-hollywood-writers-strike-is-going-ahead-heres-what-you-need-to-know
Hollywood strike Here’s what you need to know,https://www.theguardian.com/tv-and-radio/2023/may/02/another-hollywood-writers-strike-is-going-ahead-heres-what-you-need-to-know
Hollywood film and TV writers begin rare strike,https://www.theguardian.com/film/2023/may/02/thousands-of-hollywood-film-and-tv-writers-to-go-on-strike
"

               Texas
                Man accused of killing five of his neighbors reportedly arrested  ",https://www.theguardian.com/us-news/2023/may/02/texas-mass-shooting-suspect-arrested
Man accused of killing five of his neighbors reportedly arrested,https://www.theguardian.com/us-news/2023/may/02/texas-mass-shooting-suspect-arrested
"

               Ukraine
                Eight new ‘storm’ brigades formed for counterattack  ",https://www.theguardian.com/world/2023/may/02/ukraine-forms-eight-new-storm-brigades-for-counterattack
Eight new ‘storm’ brigades formed for counterattack,https://www.theguardian.com/world/2023/may/02/ukraine-forms-eight-new-storm-brigades-for-counterattack
"

                 US immigration
                  Biden sends 1,500 troops to Mexico border as Covid-era asylum rule is set to expire  ",https://www.theguardian.com/us-news/2023/may/02/biden-sends-troops-to-mexico-border-title-42
"Biden sends 1,500 troops to Mexico border as Covid-era asylum rule is set to expire",https://www.theguardian.com/us-news/2023/may/02/biden-sends-troops-to-mexico-border-title-42
"

                 Donald Trump
                  Witness says E Jean Carroll called her ‘hyperventilating’ after alleged rape  ",https://www.theguardian.com/us-news/2023/may/02/trump-rape-trial-lisa-birnbach-testimony
Witness says E Jean Carroll called her ‘hyperventilating’ after alleged rape,https://www.theguardian.com/us-news/2023/may/02/trump-rape-trial-lisa-birnbach-testimony
"

                 Technology
                  Apple and Google submit plan to fight AirTag stalking  ",https://www.theguardian.com/technology/2023/may/02/apple-airtag-surveillance-tracking-google-samsung
Apple and Google submit plan to fight AirTag stalking,https://www.theguardian.com/technology/2023/may/02/apple-airtag-surveillance-tracking-google-samsung
"

                 Buckingham Palace
                  Roads reopened but inquiries continue after controlled explosion outside  ",https://www.theguardian.com/uk-news/2023/may/02/man-arrested-after-controlled-explosion-outside-buckingham-palace
Roads reopened but inquiries continue after controlled explosion outside,https://www.theguardian.com/uk-news/2023/may/02/man-arrested-after-controlled-explosion-outside-buckingham-palace
"

                 Dominican Republic
                  Investigative journalist targeted with NSO spyware, report says  ",https://www.theguardian.com/world/2023/may/02/nuria-piera-spyware-target-nso-group
"Investigative journalist targeted with NSO spyware, report says",https://www.theguardian.com/world/2023/may/02/nuria-piera-spyware-target-nso-group
"

                 Tucker Carlson
                  Leaked video reveals fired host’s crude off-camera remarks  ",https://www.theguardian.com/media/2023/may/02/tucker-carlson-leaked-video-fox-news-host
Leaked video reveals fired host’s crude off-camera remarks,https://www.theguardian.com/media/2023/may/02/tucker-carlson-leaked-video-fox-news-host
"

                 Alexandria Ocasio-Cortez
                  Dianne Feinstein’s refusal to retire is ‘causing great harm’ to US courts  ",https://www.theguardian.com/us-news/2023/may/02/aoc-dianne-feinstein-should-retire-courts
Dianne Feinstein’s refusal to retire is ‘causing great harm’ to US courts,https://www.theguardian.com/us-news/2023/may/02/aoc-dianne-feinstein-should-retire-courts
"

                 Supreme court
                  Republicans thwart Democrats’ push to stiffen ethics rules   ",https://www.theguardian.com/us-news/2023/may/02/republicans-democrats-supreme-court-ethics-rules
Republicans thwart Democrats’ push to stiffen ethics rules ,https://www.theguardian.com/us-news/2023/may/02/republicans-democrats-supreme-court-ethics-rules
