headline,url
South Korea  Crowd crush kills at least 150 during Seoul Halloween festivities ,https://www.theguardian.com/world/2022/oct/29/dozens-of-people-crushed-by-large-crowd-at-halloween-festivities-in-south-korea
First person 'I was there when Halloween night out in Itaewon went from fun to horror',https://www.theguardian.com/world/2022/oct/30/it-was-chaos-how-my-halloween-night-out-in-itaewon-went-from-fun-to-horror
Seoul crowd crush What we know so far about Halloween deaths in Itaewon,https://www.theguardian.com/world/2022/oct/30/seoul-crowd-crush-what-we-know-so-far-about-halloween-deaths-in-itaewon
'Felt like an accident was bound to happen' How the Itaewon crowd crush unfolded,https://www.theguardian.com/world/2022/oct/30/itaewon-crowd-crush-felt-like-an-accident-was-bound-to-happen
First person 'I was there when Halloween night out in Itaewon went from fun to horror',https://www.theguardian.com/world/2022/oct/30/it-was-chaos-how-my-halloween-night-out-in-itaewon-went-from-fun-to-horror
Seoul crowd crush What we know so far about Halloween deaths in Itaewon,https://www.theguardian.com/world/2022/oct/30/seoul-crowd-crush-what-we-know-so-far-about-halloween-deaths-in-itaewon
'Felt like an accident was bound to happen' How the Itaewon crowd crush unfolded,https://www.theguardian.com/world/2022/oct/30/itaewon-crowd-crush-felt-like-an-accident-was-bound-to-happen
Crowd crush kills at least 150 during Seoul Halloween festivities,https://www.theguardian.com/world/2022/oct/29/dozens-of-people-crushed-by-large-crowd-at-halloween-festivities-in-south-korea
"Paul Pelosi  Hammer attack was intended for House Speaker, Biden says ",https://www.theguardian.com/us-news/2022/oct/29/paul-pelosi-hammer-attack-suspect-attempted-murder
"Hammer attack was intended for House Speaker, Biden says",https://www.theguardian.com/us-news/2022/oct/29/paul-pelosi-hammer-attack-suspect-attempted-murder
Twitter  Musk says platform could split into strands allowing users to stage rows ,https://www.theguardian.com/technology/2022/oct/29/twitter-elon-musk-pvp-row-strands
UK Banned far-right figures return to Twitter hours after takeover,https://www.theguardian.com/politics/2022/oct/29/banned-british-far-right-figures-return-to-twitter-within-hours-of-takeover
Twitter 'Moderation council’ declared as users push limits,https://www.theguardian.com/technology/2022/oct/28/elon-musk-twitter-moderation-council-free-speech
UK Banned far-right figures return to Twitter hours after takeover,https://www.theguardian.com/politics/2022/oct/29/banned-british-far-right-figures-return-to-twitter-within-hours-of-takeover
Twitter 'Moderation council’ declared as users push limits,https://www.theguardian.com/technology/2022/oct/28/elon-musk-twitter-moderation-council-free-speech
Musk says platform could split into strands allowing users to stage rows,https://www.theguardian.com/technology/2022/oct/29/twitter-elon-musk-pvp-row-strands
Ray of joy  Nasa captures image of the sun ‘smiling’ ,https://www.theguardian.com/science/2022/oct/29/sun-smiling-image-nasa-satellite
Nasa captures image of the sun ‘smiling’,https://www.theguardian.com/science/2022/oct/29/sun-smiling-image-nasa-satellite
Gerald Stern  Prize-winning American lyrical poet dies aged 97 ,https://www.theguardian.com/books/2022/oct/29/gerald-stern-prize-winning-american-lyrical-poet-dies-aged-97
Prize-winning American lyrical poet dies aged 97,https://www.theguardian.com/books/2022/oct/29/gerald-stern-prize-winning-american-lyrical-poet-dies-aged-97
Cuba  At least five dead as boat heading toward US sinks ,https://www.theguardian.com/world/2022/oct/29/at-least-five-dead-as-a-boat-heading-toward-us-sinks-off-cuba
At least five dead as boat heading toward US sinks,https://www.theguardian.com/world/2022/oct/29/at-least-five-dead-as-a-boat-heading-toward-us-sinks-off-cuba
Israel  Attacker killed after five wounded in West Bank shooting ,https://www.theguardian.com/world/2022/oct/29/attacker-killed-after-five-wounded-in-west-bank-shooting
Attacker killed after five wounded in West Bank shooting,https://www.theguardian.com/world/2022/oct/29/attacker-killed-after-five-wounded-in-west-bank-shooting
Guantánamo Bay  Oldest prisoner released after 17 years ,https://www.theguardian.com/us-news/2022/oct/29/oldest-guantanamo-prisoner-released-after-17-years
Oldest prisoner released after 17 years,https://www.theguardian.com/us-news/2022/oct/29/oldest-guantanamo-prisoner-released-after-17-years
UK  No 10 alarm as Boris Johnson plans to attend Cop27 climate summit ,https://www.theguardian.com/politics/2022/oct/29/no-10-alarm-as-boris-johnson-plans-to-attend-cop27-climate-summit
No 10 alarm as Boris Johnson plans to attend Cop27 climate summit,https://www.theguardian.com/politics/2022/oct/29/no-10-alarm-as-boris-johnson-plans-to-attend-cop27-climate-summit
Trevor Noah  Daily Show host insists he never said ‘entire UK is racist’ after Rishi Sunak row ,https://www.theguardian.com/culture/2022/oct/29/trevor-noah-insists-he-never-said-entire-uk-is-racist-after-rishi-sunak-row
Daily Show host insists he never said ‘entire UK is racist’ after Rishi Sunak row,https://www.theguardian.com/culture/2022/oct/29/trevor-noah-insists-he-never-said-entire-uk-is-racist-after-rishi-sunak-row
"New York  City still vulnerable 10 years after Hurricane Sandy, protesters warn ",https://www.theguardian.com/us-news/2022/oct/29/new-york-hurricane-sandy-climate-protest
"City still vulnerable 10 years after Hurricane Sandy, protesters warn",https://www.theguardian.com/us-news/2022/oct/29/new-york-hurricane-sandy-climate-protest
