headline,url
"

               Pentagon leaks
                US feared Ukraine could fall ‘well short’ in spring counter-offensive, leaks reveal  ",https://www.theguardian.com/world/2023/apr/11/us-ukraine-counter-offensive-pentagon-leaks-reveal
Video gamers Leaks traced to chat group users arguing over Ukraine,https://www.theguardian.com/world/2023/apr/11/pentagon-leak-traced-to-video-game-chat-group-users-arguing-over-war-in-ukraine
Explainer Key revelations of Pentagon leaks,https://www.theguardian.com/us-news/2023/apr/11/key-revelations-classified-documents-pentagon-leaks
Leaks US seeks to mend ties after claims of spying on key allies,https://www.theguardian.com/us-news/2023/apr/11/pentagon-leaks-us-seeks-to-mend-ties-after-claims-washington-spied-on-key-allies
Video gamers Leaks traced to chat group users arguing over Ukraine,https://www.theguardian.com/world/2023/apr/11/pentagon-leak-traced-to-video-game-chat-group-users-arguing-over-war-in-ukraine
Explainer Key revelations of Pentagon leaks,https://www.theguardian.com/us-news/2023/apr/11/key-revelations-classified-documents-pentagon-leaks
Leaks US seeks to mend ties after claims of spying on key allies,https://www.theguardian.com/us-news/2023/apr/11/pentagon-leaks-us-seeks-to-mend-ties-after-claims-washington-spied-on-key-allies
"US feared Ukraine could fall ‘well short’ in spring counter-offensive, leaks reveal",https://www.theguardian.com/world/2023/apr/11/us-ukraine-counter-offensive-pentagon-leaks-reveal
"

               ‘We have to move fast’
                US looks to establish rules for artificial intelligence  ",https://www.theguardian.com/technology/2023/apr/11/us-commerce-department-artificial-intelligence-rules
US looks to establish rules for artificial intelligence,https://www.theguardian.com/technology/2023/apr/11/us-commerce-department-artificial-intelligence-rules
"

               Colorado River
                US considers imposing water cuts to western states  ",https://www.theguardian.com/environment/2023/apr/11/colorado-river-proposed-water-cuts
US considers imposing water cuts to western states,https://www.theguardian.com/environment/2023/apr/11/colorado-river-proposed-water-cuts
"

                 California
                  Lake Tahoe’s best clarity in 40 years is the work of this ‘natural clean-up crew’  ",https://www.theguardian.com/us-news/2023/apr/11/lake-tahoe-clarity-visbility-zooplankton
Lake Tahoe’s best clarity in 40 years is the work of this ‘natural clean-up crew’,https://www.theguardian.com/us-news/2023/apr/11/lake-tahoe-clarity-visbility-zooplankton
"

                 China
                  Country records first H3N8 bird flu death, WHO says  ",https://www.theguardian.com/world/2023/apr/12/china-records-first-h3n8-bird-flu-death-who-says
"Country records first H3N8 bird flu death, WHO says",https://www.theguardian.com/world/2023/apr/12/china-records-first-h3n8-bird-flu-death-who-says
"

                 Joe Biden
                  President lands in Belfast ahead of four-day visit to island of Ireland  ",https://www.theguardian.com/us-news/2023/apr/11/joe-biden-to-meet-british-pm-and-taoiseach-on-island-of-ireland-visit
President lands in Belfast ahead of four-day visit to island of Ireland,https://www.theguardian.com/us-news/2023/apr/11/joe-biden-to-meet-british-pm-and-taoiseach-on-island-of-ireland-visit
"

                 Fox News
                  Network under fire for ‘credibility problem’ over late disclosure of Murdoch role  ",https://www.theguardian.com/media/2023/apr/11/fox-news-rupert-murdoch-title-dominion-lawsuit
Network under fire for ‘credibility problem’ over late disclosure of Murdoch role,https://www.theguardian.com/media/2023/apr/11/fox-news-rupert-murdoch-title-dominion-lawsuit
"

                 Louisville
                  Mayor says shooter’s rifle ‘will be back on the streets’ under state law  ",https://www.theguardian.com/us-news/2023/apr/11/louisville-shooting-assault-style-rifle
Mayor says shooter’s rifle ‘will be back on the streets’ under state law,https://www.theguardian.com/us-news/2023/apr/11/louisville-shooting-assault-style-rifle
"

                 Trump
                  Manhattan DA sues Republican Jim Jordan over case interference  ",https://www.theguardian.com/us-news/2023/apr/11/alvin-bragg-sues-republican-jim-jordan-trump-case-interference
Manhattan DA sues Republican Jim Jordan over case interference,https://www.theguardian.com/us-news/2023/apr/11/alvin-bragg-sues-republican-jim-jordan-trump-case-interference
"

                 Harvard
                  University to rename school after top Republican donor following $300m gift   ",https://www.theguardian.com/us-news/2023/apr/11/harvard-republican-donor-kenneth-griffin
University to rename school after top Republican donor following $300m gift ,https://www.theguardian.com/us-news/2023/apr/11/harvard-republican-donor-kenneth-griffin
"

                 Twitter
                  Ex-CEO sues company after legal turmoil  ",https://www.theguardian.com/technology/2023/apr/11/former-twitter-executives-sue-company-parag-agrawal
Ex-CEO sues company after legal turmoil,https://www.theguardian.com/technology/2023/apr/11/former-twitter-executives-sue-company-parag-agrawal
