headline,url
,/us-news/2023/aug/27/florida-jacksonville-shooting-biden-desantis
‘Fighting to not be angry’Jacksonville mourns racist killing of three people,/us-news/2023/aug/27/florida-shooting-jacksonville-mourns-dead
,/us-news/2023/aug/27/trump-legal-team-trial-timing-us-elections
,/us-news/2023/aug/27/martin-luther-king-march-on-washington-60th-anniversary
,/world/2023/aug/27/spain-womens-football-jenni-hermoso-world-cup-kiss-luis-rubiales
,/world/2023/aug/27/wagner-boss-yevgeny-prigozhin-killed-in-plane-crash-russia-investigative-committee-confirms
,/world/2023/aug/27/zimbabwean-opposition-leader-says-election-was-gigantic
,/sport/2023/aug/27/simone-biles-us-gymnastics-national-championships-results
,/us-news/2023/aug/27/san-diego-marine-corps-plane-crash-andrew-mettler
,/world/2023/aug/27/taliban-bans-women-from-national-park-in-afghanistan
,/technology/2023/aug/27/consumers-complaining-x-targeted-scammers-verification-changes-twitter
