headline,url
"Capitol attack  Trump accepted ‘some responsibility’, McCarthy audio reveals ",https://www.theguardian.com/us-news/2022/apr/22/kevin-mccarthy-trump-recording-house-republican-capitol-attack
"Trump accepted ‘some responsibility’, McCarthy audio reveals",https://www.theguardian.com/us-news/2022/apr/22/kevin-mccarthy-trump-recording-house-republican-capitol-attack
"Tennessee  Prosecutor drops all charges against Pamela Moses, jailed over voting error ",https://www.theguardian.com/us-news/2022/apr/22/pamela-moses-prosecutor-drops-charges-memphis-tennessee
"Prosecutor drops all charges against Pamela Moses, jailed over voting error",https://www.theguardian.com/us-news/2022/apr/22/pamela-moses-prosecutor-drops-charges-memphis-tennessee
Covid   Lifting of mask mandate on US transportation horrifies health experts ,https://www.theguardian.com/business/2022/apr/22/covid-mask-mandate-us-transportation-experts
Lifting of mask mandate on US transportation horrifies health experts,https://www.theguardian.com/business/2022/apr/22/covid-mask-mandate-us-transportation-experts
‘Like fingerprints at a crime scene’  Study finds new clues about causes of cancer ,https://www.theguardian.com/society/2022/apr/22/like-fingerprints-at-a-scene-study-finds-new-clues-about-causes-of-cancer
Study finds new clues about causes of cancer,https://www.theguardian.com/society/2022/apr/22/like-fingerprints-at-a-scene-study-finds-new-clues-about-causes-of-cancer
Florida  Biden: Republicans’ Disney law shows ‘far right has taken over party’ ,https://www.theguardian.com/us-news/2022/apr/22/biden-desantis-florida-republicans-disney
Biden: Republicans’ Disney law shows ‘far right has taken over party’,https://www.theguardian.com/us-news/2022/apr/22/biden-desantis-florida-republicans-disney
Washington DC  Police seek ‘person of interest’ in capital shooting that injured four ,https://www.theguardian.com/us-news/2022/apr/22/washington-dc-shooting-injuries-van-ness
Police seek ‘person of interest’ in capital shooting that injured four,https://www.theguardian.com/us-news/2022/apr/22/washington-dc-shooting-injuries-van-ness
Marjorie Taylor Greene  Republican appears in court over attempt to bar her from Congress ,https://www.theguardian.com/us-news/2022/apr/22/marjorie-taylor-greene-court-congress-capitol-attack
Republican appears in court over attempt to bar her from Congress,https://www.theguardian.com/us-news/2022/apr/22/marjorie-taylor-greene-court-congress-capitol-attack
French elections  Polls suggest Macron pulling away from Le Pen on last day of campaign ,https://www.theguardian.com/world/2022/apr/22/french-election-polls-suggest-macron-pulling-away-from-le-pen-on-last-day-of-campaign
Polls suggest Macron pulling away from Le Pen on last day of campaign,https://www.theguardian.com/world/2022/apr/22/french-election-polls-suggest-macron-pulling-away-from-le-pen-on-last-day-of-campaign
Texas  Soldier in border operation missing and feared to have drowned ,https://www.theguardian.com/us-news/2022/apr/22/texas-national-guard-soldier-missing-border
Soldier in border operation missing and feared to have drowned,https://www.theguardian.com/us-news/2022/apr/22/texas-national-guard-soldier-missing-border
Florida  Examples of banned topics in math books derided as ‘political theater’ ,https://www.theguardian.com/us-news/2022/apr/22/florida-examples-prohibited-topics-math-textbooks
Examples of banned topics in math books derided as ‘political theater’,https://www.theguardian.com/us-news/2022/apr/22/florida-examples-prohibited-topics-math-textbooks
