headline,url
Islamic State  Leader killed during raid by US special forces in Syria ,https://www.theguardian.com/world/2022/feb/03/us-special-forces-kill-suspected-jihadists-in-north-west-syria-raid
Visual guide  The deadly US raid that targeted IS leader in Syria,https://www.theguardian.com/world/2022/feb/03/visual-guide-to-deadly-us-raid-targeting-islamic-state-leader-in-syria
Explainer Who was Abu Ibrahim al-Hashimi al-Qurayshi?,https://www.theguardian.com/world/2022/feb/03/abu-ibrahim-al-hashimi-al-qurayshi-islamic-state-leader-killed
Analysis IS leader may be dead but the organisation still lurks,https://www.theguardian.com/world/2022/feb/03/islamic-states-head-may-be-dead-but-its-body-still-shows-signs-of-life
Visual guide  The deadly US raid that targeted IS leader in Syria,https://www.theguardian.com/world/2022/feb/03/visual-guide-to-deadly-us-raid-targeting-islamic-state-leader-in-syria
Explainer Who was Abu Ibrahim al-Hashimi al-Qurayshi?,https://www.theguardian.com/world/2022/feb/03/abu-ibrahim-al-hashimi-al-qurayshi-islamic-state-leader-killed
Analysis IS leader may be dead but the organisation still lurks,https://www.theguardian.com/world/2022/feb/03/islamic-states-head-may-be-dead-but-its-body-still-shows-signs-of-life
Leader killed during raid by US special forces in Syria,https://www.theguardian.com/world/2022/feb/03/us-special-forces-kill-suspected-jihadists-in-north-west-syria-raid
"Ukraine crisis  Russia plans ‘very graphic’ fake video as pretext for invasion, US claims ",https://www.theguardian.com/world/2022/feb/03/ukraine-russia-fake-attack-video-us-claims
"Ukraine crisis France, Germany and Turkey reach out to Putin",https://www.theguardian.com/world/2022/feb/03/france-germany-and-turkey-reach-out-to-putin-as-troops-remain-on-ukraine-border
"Ukraine crisis France, Germany and Turkey reach out to Putin",https://www.theguardian.com/world/2022/feb/03/france-germany-and-turkey-reach-out-to-putin-as-troops-remain-on-ukraine-border
"Russia plans ‘very graphic’ fake video as pretext for invasion, US claims",https://www.theguardian.com/world/2022/feb/03/ukraine-russia-fake-attack-video-us-claims
Ottawa protests  Tensions grow as ‘intolerable’ truck blockade paralyzes Canada capital  ,https://www.theguardian.com/discover-cool-canada/2022/feb/03/ottawa-protests-tensions-grow-truck-blockade-paralyzes-canada-capital
Tensions grow as ‘intolerable’ truck blockade paralyzes Canada capital ,https://www.theguardian.com/discover-cool-canada/2022/feb/03/ottawa-protests-tensions-grow-truck-blockade-paralyzes-canada-capital
Facebook   Company suffers $230bn wipeout in biggest one-day US stock plunge ,https://www.theguardian.com/technology/2022/feb/03/facebook-stock-shares-meta-mark-zuckerberg
Company suffers $230bn wipeout in biggest one-day US stock plunge,https://www.theguardian.com/technology/2022/feb/03/facebook-stock-shares-meta-mark-zuckerberg
California  Woman killed and four others injured after man opens fire on bus ,https://www.theguardian.com/us-news/2022/feb/03/greyhound-bus-shooting-oroville-woman-killed
Woman killed and four others injured after man opens fire on bus,https://www.theguardian.com/us-news/2022/feb/03/greyhound-bus-shooting-oroville-woman-killed
Joe Biden   President meets with NY mayor to discuss gun violence ,https://www.theguardian.com/us-news/2022/feb/03/joe-biden-defund-police-new-york-eric-adams
President meets with NY mayor to discuss gun violence,https://www.theguardian.com/us-news/2022/feb/03/joe-biden-defund-police-new-york-eric-adams
California  Shasta county in state's north on track to be run by militia-aligned group ,https://www.theguardian.com/us-news/2022/feb/03/california-county-controlled-by-militia-group
Shasta county in state's north on track to be run by militia-aligned group,https://www.theguardian.com/us-news/2022/feb/03/california-county-controlled-by-militia-group
Laquan McDonald death  White officer who killed Black teen freed after barely three years ,https://www.theguardian.com/us-news/2022/feb/03/jason-van-dyke-released-laquan-mcdonald
White officer who killed Black teen freed after barely three years,https://www.theguardian.com/us-news/2022/feb/03/jason-van-dyke-released-laquan-mcdonald
Rudy Giuliani  Surprise reveal on Masked Singer led to judges walking off ,https://www.theguardian.com/us-news/2022/feb/03/rudy-giuliani-surprise-masked-singer-judges-walking-off
Surprise reveal on Masked Singer led to judges walking off,https://www.theguardian.com/us-news/2022/feb/03/rudy-giuliani-surprise-masked-singer-judges-walking-off
"Trump  Ex-president risked disaster with Abbas praise in Israel meeting, envoy says ",https://www.theguardian.com/books/2022/feb/03/donald-trump-israel-david-friedman-book-abbas-netanyahu-peace
"Ex-president risked disaster with Abbas praise in Israel meeting, envoy says",https://www.theguardian.com/books/2022/feb/03/donald-trump-israel-david-friedman-book-abbas-netanyahu-peace
Pentagon  ‘Nervous’ wandering chicken caught at security checkpoint ,https://www.theguardian.com/us-news/2022/feb/03/chicken-caught-us-pentagon-security-checkpoint-defense
‘Nervous’ wandering chicken caught at security checkpoint,https://www.theguardian.com/us-news/2022/feb/03/chicken-caught-us-pentagon-security-checkpoint-defense
