headline,url
Coronavirus  Biden and Harris briefed as US braces for arrival of Omicron variant ,https://www.theguardian.com/us-news/2021/nov/27/new-york-governor-covid-coronavirus-omicron-variant
Opinion Early action against Omicron is imperative,https://www.theguardian.com/world/2021/nov/27/omicron-covid-variant-early-action-imperative-to-avoid-devastating-consequences
Coronavirus UK tightens rules on travel over Omicron concerns,https://www.theguardian.com/world/2021/nov/27/boris-johnson-tightens-rules-on-travel-and-mask-wearing-over-omicron-concerns
Johnson PM ‘ignored’ plan to tackle deadly variants – official,https://www.theguardian.com/world/2021/nov/27/boris-johnson-ignored-my-plan-to-tackle-deadly-covid-variants-senior-official
Opinion Early action against Omicron is imperative,https://www.theguardian.com/world/2021/nov/27/omicron-covid-variant-early-action-imperative-to-avoid-devastating-consequences
Coronavirus UK tightens rules on travel over Omicron concerns,https://www.theguardian.com/world/2021/nov/27/boris-johnson-tightens-rules-on-travel-and-mask-wearing-over-omicron-concerns
Johnson PM ‘ignored’ plan to tackle deadly variants – official,https://www.theguardian.com/world/2021/nov/27/boris-johnson-ignored-my-plan-to-tackle-deadly-covid-variants-senior-official
Biden and Harris briefed as US braces for arrival of Omicron variant,https://www.theguardian.com/us-news/2021/nov/27/new-york-governor-covid-coronavirus-omicron-variant
‘A core threat to our democracy’  Threat of political violence growing across US ,https://www.theguardian.com/us-news/2021/nov/27/political-violence-threats-multiplying-us
Politics Weekly Extra Can the Republican party escape Trump?,https://www.theguardian.com/politics/audio/2021/nov/26/can-the-republican-party-escape-trump-politics-weekly-extra-podcast
Politics Weekly Extra Can the Republican party escape Trump?,https://www.theguardian.com/politics/audio/2021/nov/26/can-the-republican-party-escape-trump-politics-weekly-extra-podcast
Threat of political violence growing across US,https://www.theguardian.com/us-news/2021/nov/27/political-violence-threats-multiplying-us
"‘Massive Resistance’   In the 1950s, rather than integrate some public schools, Virginia closed them ",https://www.theguardian.com/world/2021/nov/27/integration-public-schools-massive-resistance-virginia-1950s
"In the 1950s, rather than integrate some public schools, Virginia closed them",https://www.theguardian.com/world/2021/nov/27/integration-public-schools-massive-resistance-virginia-1950s
Electric cars   Will Rivian end Detroit’s reign over the US auto industry? ,https://www.theguardian.com/environment/2021/nov/26/will-rivians-electric-vehicles-end-detroits-reign-over-the-us-auto-industry
Will Rivian end Detroit’s reign over the US auto industry?,https://www.theguardian.com/environment/2021/nov/26/will-rivians-electric-vehicles-end-detroits-reign-over-the-us-auto-industry
"Kamala Harris  While Americans mark Thanksgiving, Republicans panned over VP attack ",https://www.theguardian.com/us-news/2021/nov/27/americans-thanksgiving-kamala-harris-cookware
"While Americans mark Thanksgiving, Republicans panned over VP attack",https://www.theguardian.com/us-news/2021/nov/27/americans-thanksgiving-kamala-harris-cookware
Missouri  Fundraiser for man exonerated after 43 years in prison tops $1.4m  ,https://www.theguardian.com/us-news/2021/nov/27/kevin-strickland-exonerated-murder-wrongful-conviction-gofundme
Fundraiser for man exonerated after 43 years in prison tops $1.4m ,https://www.theguardian.com/us-news/2021/nov/27/kevin-strickland-exonerated-murder-wrongful-conviction-gofundme
Peru  Archaeologists unearth mummy thought to be at least 800 years old  ,https://www.theguardian.com/world/2021/nov/27/archaeologists-unearth-mummy-estimated-to-be-at-least-800-years-old-in-peru
Archaeologists unearth mummy thought to be at least 800 years old ,https://www.theguardian.com/world/2021/nov/27/archaeologists-unearth-mummy-estimated-to-be-at-least-800-years-old-in-peru
Niger  Two killed and 17 injured in clash with French military convoy ,https://www.theguardian.com/world/2021/nov/27/niger-two-killed-and-17-injured-in-clash-with-french-military-convoy
Two killed and 17 injured in clash with French military convoy,https://www.theguardian.com/world/2021/nov/27/niger-two-killed-and-17-injured-in-clash-with-french-military-convoy
'Terrible mistake'  Reporter's on-air apology for ‘insulting’ Adele ,https://www.theguardian.com/music/2021/nov/27/australian-tv-reporter-matt-doran-gives-lengthy-on-air-apology-after-he-insulted-adele
Reporter's on-air apology for ‘insulting’ Adele,https://www.theguardian.com/music/2021/nov/27/australian-tv-reporter-matt-doran-gives-lengthy-on-air-apology-after-he-insulted-adele
Oakland  Security guard for TV news crew killed during robbery attempt ,https://www.theguardian.com/us-news/2021/nov/27/oakland-california-shooting-security-guard-killed
Security guard for TV news crew killed during robbery attempt,https://www.theguardian.com/us-news/2021/nov/27/oakland-california-shooting-security-guard-killed
Black Friday  US shoppers see fewer ‘doorbuster’ deals amid market selloff ,https://www.theguardian.com/business/2021/nov/27/black-friday-thanksgiving-us-stock-market
US shoppers see fewer ‘doorbuster’ deals amid market selloff,https://www.theguardian.com/business/2021/nov/27/black-friday-thanksgiving-us-stock-market
