headline,url
,/us-news/2024/dec/13/republicans-social-welfare-programs-aid-cuts
Jeff BezosAmazon donates $1m to Trump’s inaugural fund as tech cozies up to president-elect,/technology/2024/dec/13/amazon-donation-trump-inauguration
VaccinesRFK Jr key adviser petitioned regulators to revoke approval of polio vaccine,/us-news/2024/dec/13/rfk-jr-aaron-siri-polio
USDaniel Penny will be JD Vance’s guest at Army-Navy football game in Maryland,/us-news/2024/dec/13/jd-vance-daniel-penny-army-navy-game
,/us-news/2024/dec/13/drones-new-jersey-governor-biden
ExplainerWhat are the flying objects spotted in New Jersey?,/us-news/2024/dec/13/new-jersey-drones
,/us-news/2024/dec/13/pearl-harbor-survivor-dies-aged-100
,/us-news/2024/dec/13/oregon-googly-eyes-art
,/world/2024/dec/13/syrian-rebels-reveal-year-long-plot-that-brought-down-assad-regime
,/technology/2024/dec/13/tiktok-loses-emergency-bid
,/us-news/2024/dec/13/catholic-priest-texas-louisiana-sexual-assault
,/world/2024/dec/14/south-korean-president-yoon-suk-yeol-facing-impeachment-vote-for-second-time
,/world/2024/dec/13/democrats-republicans-condemn-salt-typhoon-hack
,/us-news/2024/dec/13/supreme-court-california-vehicle-emissions
