headline,url
"JFK assassination  US National Archives releases more than 12,000 documents on event ",https://www.theguardian.com/us-news/2022/dec/15/us-national-archives-releases-documents-jfk-assassination
"US National Archives releases more than 12,000 documents on event",https://www.theguardian.com/us-news/2022/dec/15/us-national-archives-releases-documents-jfk-assassination
"Exclusive  Putin preparing major offensive in 2023, Ukraine defence minister warns ",https://www.theguardian.com/world/2022/dec/15/ukraine-says-putin-is-preparing-major-offensive-in-new-year
Day 296 Russia-Ukraine war at a glance,https://www.theguardian.com/world/2022/dec/16/russia-ukraine-war-at-a-glance-what-we-know-on-day-296-of-the-invasion
Day 296 Russia-Ukraine war at a glance,https://www.theguardian.com/world/2022/dec/16/russia-ukraine-war-at-a-glance-what-we-know-on-day-296-of-the-invasion
"Putin preparing major offensive in 2023, Ukraine defence minister warns",https://www.theguardian.com/world/2022/dec/15/ukraine-says-putin-is-preparing-major-offensive-in-new-year
Malaysia landslide  100 people feared trapped at campsite near Kuala Lumpur ,https://www.theguardian.com/world/2022/dec/16/malaysia-landslide-trapped-campsite-near-kuala-lumpur
100 people feared trapped at campsite near Kuala Lumpur,https://www.theguardian.com/world/2022/dec/16/malaysia-landslide-trapped-campsite-near-kuala-lumpur
Twitter  Social media site suspends accounts of journalists who reported on Musk ,https://www.theguardian.com/technology/2022/dec/15/twitter-suspends-accounts-journalists-musk
Social media site suspends accounts of journalists who reported on Musk,https://www.theguardian.com/technology/2022/dec/15/twitter-suspends-accounts-journalists-musk
Harvard  University names Claudine Gay as first Black president ,https://www.theguardian.com/education/2022/dec/15/harvard-claudine-gay-first-black-president
University names Claudine Gay as first Black president,https://www.theguardian.com/education/2022/dec/15/harvard-claudine-gay-first-black-president
Uvalde  Victim's family urge Congress to pass tougher gun laws ,https://www.theguardian.com/us-news/2022/dec/15/uvalde-victims-family-urge-congress-stricter-gun-laws
Victim's family urge Congress to pass tougher gun laws,https://www.theguardian.com/us-news/2022/dec/15/uvalde-victims-family-urge-congress-stricter-gun-laws
Peru  Ex-president ordered to remain in custody as protest death toll rises to 12  ,https://www.theguardian.com/world/2022/dec/16/peru-protests-death-toll-rises-to-12-after-another-day-of-violent-clashes-castillo
Ex-president ordered to remain in custody as protest death toll rises to 12 ,https://www.theguardian.com/world/2022/dec/16/peru-protests-death-toll-rises-to-12-after-another-day-of-violent-clashes-castillo
Texas  Ex-police officer convicted of manslaughter of Black woman ,https://www.theguardian.com/us-news/2022/dec/15/ex-texas-officer-charged-manslaughter-shooting-atatiana-jefferson
Ex-police officer convicted of manslaughter of Black woman,https://www.theguardian.com/us-news/2022/dec/15/ex-texas-officer-charged-manslaughter-shooting-atatiana-jefferson
Lockerbie bombing  Libyan PM admits government role in sending suspect to US ,https://www.theguardian.com/uk-news/2022/dec/15/libyan-pm-admits-government-role-in-sending-lockerbie-bomb-suspect-to-us
Libyan PM admits government role in sending suspect to US,https://www.theguardian.com/uk-news/2022/dec/15/libyan-pm-admits-government-role-in-sending-lockerbie-bomb-suspect-to-us
‘Losing the plot’  Trump mocked after announcing superhero card collection ,https://www.theguardian.com/us-news/2022/dec/15/trump-mocked-superhero-digital-card-collection
Trump mocked after announcing superhero card collection,https://www.theguardian.com/us-news/2022/dec/15/trump-mocked-superhero-digital-card-collection
Jacinda Ardern  PM auctions ‘arrogant prick’ comment to fundraise for prostate cancer charity ,https://www.theguardian.com/world/2022/dec/16/jacinda-ardern-auctions-off-arrogant-prick-comment-to-raise-money-for-prostate-cancer-charity
PM auctions ‘arrogant prick’ comment to fundraise for prostate cancer charity,https://www.theguardian.com/world/2022/dec/16/jacinda-ardern-auctions-off-arrogant-prick-comment-to-raise-money-for-prostate-cancer-charity
