headline,url
"

               US-Mexico border
                Officials brace for midnight lifting of Title 42  ",https://www.theguardian.com/us-news/2023/may/11/us-mexico-border-title-42-migrant-restrictions-lifting
In pictures  Scenes from US-Mexico border as Title 42 nears end,https://www.theguardian.com/us-news/gallery/2023/may/11/us-mexico-border-photos-title-42
"Explainer What is Title 42, and what’s next for migrants to the US?",https://www.theguardian.com/us-news/2023/may/11/what-is-title-42-explainer-immigration
Analysis What will end of Title 42 mean for US as a land of refuge?,https://www.theguardian.com/us-news/2023/may/08/us-immigration-title-42-set-to-end-what-will-it-mean
In pictures  Scenes from US-Mexico border as Title 42 nears end,https://www.theguardian.com/us-news/gallery/2023/may/11/us-mexico-border-photos-title-42
"Explainer What is Title 42, and what’s next for migrants to the US?",https://www.theguardian.com/us-news/2023/may/11/what-is-title-42-explainer-immigration
Analysis What will end of Title 42 mean for US as a land of refuge?,https://www.theguardian.com/us-news/2023/may/08/us-immigration-title-42-set-to-end-what-will-it-mean
Officials brace for midnight lifting of Title 42,https://www.theguardian.com/us-news/2023/may/11/us-mexico-border-title-42-migrant-restrictions-lifting
"

               Jordan Neely
                Ex-marine to be charged in fatal subway chokehold of Jordan Neely  ",https://www.theguardian.com/us-news/2023/may/11/jordan-neely-killing-subway-new-york-criminal-charges
Ex-marine to be charged in fatal subway chokehold of Jordan Neely,https://www.theguardian.com/us-news/2023/may/11/jordan-neely-killing-subway-new-york-criminal-charges
"

               CNN
                Head defends Trump’s lie-strewn town hall: ‘America was served very well’  ",https://www.theguardian.com/media/2023/may/11/cnn-chris-licht-trump-town-hall
E Jean Carroll  Writer considering suing Trump for his remarks during CNN town hall,https://www.theguardian.com/us-news/2023/may/11/trump-cnn-town-hall-e-jean-carroll-lawsuit
E Jean Carroll  Writer considering suing Trump for his remarks during CNN town hall,https://www.theguardian.com/us-news/2023/may/11/trump-cnn-town-hall-e-jean-carroll-lawsuit
Head defends Trump’s lie-strewn town hall: ‘America was served very well’,https://www.theguardian.com/media/2023/may/11/cnn-chris-licht-trump-town-hall
"

               Canada
                Images of felled ancient tree a ‘gut-punch’, old-growth experts say  ",https://www.theguardian.com/world/2023/may/11/canada-cut-down-ancient-tree-timber
"Images of felled ancient tree a ‘gut-punch’, old-growth experts say",https://www.theguardian.com/world/2023/may/11/canada-cut-down-ancient-tree-timber
"

                 George Santos
                  Congressman signs deal to avoid prosecution over stolen checks in Brazil  ",https://www.theguardian.com/us-news/2023/may/11/george-santos-agreement-brazil
Congressman signs deal to avoid prosecution over stolen checks in Brazil,https://www.theguardian.com/us-news/2023/may/11/george-santos-agreement-brazil
"

                 Spy balloon incident
                  US and China hold ‘constructive’ talks in effort to move beyond  ",https://www.theguardian.com/us-news/2023/may/12/us-and-china-hold-constructive-talks-in-effort-to-move-beyond-spy-balloon-incident
US and China hold ‘constructive’ talks in effort to move beyond,https://www.theguardian.com/us-news/2023/may/12/us-and-china-hold-constructive-talks-in-effort-to-move-beyond-spy-balloon-incident
"

                 Fox News
                  Network sued for defamation by ex-government disinformation chief  ",https://www.theguardian.com/media/2023/may/11/fox-news-sued-defamation-nina-jankowicz
Network sued for defamation by ex-government disinformation chief,https://www.theguardian.com/media/2023/may/11/fox-news-sued-defamation-nina-jankowicz
"

                 Northern Ireland
                  Unionists angry as Joe Biden says he visited to ‘make sure the Brits didn’t screw around’  ",https://www.theguardian.com/uk-news/2023/may/12/unionists-angry-as-joe-biden-says-he-visited-northern-ireland-to-make-sure-the-brits-didnt-screw-around
Unionists angry as Joe Biden says he visited to ‘make sure the Brits didn’t screw around’,https://www.theguardian.com/uk-news/2023/may/12/unionists-angry-as-joe-biden-says-he-visited-northern-ireland-to-make-sure-the-brits-didnt-screw-around
"

                 Thailand elections
                  Young people want radical change in a country they say is stagnating  ",https://www.theguardian.com/world/2023/may/12/thailand-elections-young-people-want-radical-change-in-a-country-they-say-is-stagnating
Young people want radical change in a country they say is stagnating,https://www.theguardian.com/world/2023/may/12/thailand-elections-young-people-want-radical-change-in-a-country-they-say-is-stagnating
"

                 Twitter
                  Elon Musk announces he has found new CEO  ",https://www.theguardian.com/technology/2023/may/11/elon-musk-twitter-new-ceo
Elon Musk announces he has found new CEO,https://www.theguardian.com/technology/2023/may/11/elon-musk-twitter-new-ceo
