headline,url
"

               E Jean Carroll
                Writer pushes back in cross-examination: 'Trump raped me whether I screamed or not’  ",https://www.theguardian.com/us-news/2023/apr/27/e-jean-carroll-trump-rape-trial-cross-examination
Writer pushes back in cross-examination: 'Trump raped me whether I screamed or not’,https://www.theguardian.com/us-news/2023/apr/27/e-jean-carroll-trump-rape-trial-cross-examination
"

               ‘Endless record heat’
                Asia sees highest recorded April temperatures  ",https://www.theguardian.com/environment/2023/apr/27/endless-record-heat-asia-highest-april-temperatures
Asia sees highest recorded April temperatures,https://www.theguardian.com/environment/2023/apr/27/endless-record-heat-asia-highest-april-temperatures
"

               Mike Pence
                Former vice-president testifies to grand jury about Donald Trump and January 6  ",https://www.theguardian.com/us-news/2023/apr/27/mike-pence-testifies-donald-trump-january-6
Former vice-president testifies to grand jury about Donald Trump and January 6,https://www.theguardian.com/us-news/2023/apr/27/mike-pence-testifies-donald-trump-january-6
"

                 Kansas
                  State enacts most sweeping transgender bathroom law in the US  ",https://www.theguardian.com/us-news/2023/apr/27/kansas-transgender-bathroom-law
State enacts most sweeping transgender bathroom law in the US,https://www.theguardian.com/us-news/2023/apr/27/kansas-transgender-bathroom-law
"

Live
                  2023 NFL draft live updates: Panthers select Bryce Young with No 1 overall pick  ",https://www.theguardian.com/sport/live/2023/apr/27/nfl-draft-picks-first-round-order-live-tracker
2023 NFL draft live updates: Panthers select Bryce Young with No 1 overall pick,https://www.theguardian.com/sport/live/2023/apr/27/nfl-draft-picks-first-round-order-live-tracker
"

                 Amazon
                  Company beats expectations in first quarter earnings as shares jump 11%   ",https://www.theguardian.com/technology/2023/apr/27/amazon-shares-jump-first-quarter-earnings
Company beats expectations in first quarter earnings as shares jump 11% ,https://www.theguardian.com/technology/2023/apr/27/amazon-shares-jump-first-quarter-earnings
"

                 Israel
                  Gun-toting, prayer-reciting protesters throng Jerusalem to back judicial overhaul  ",https://www.theguardian.com/world/2023/apr/27/gun-toting-prayer-reciting-protesters-throng-jerusalem-to-back-judicial-overhaul
"Gun-toting, prayer-reciting protesters throng Jerusalem to back judicial overhaul",https://www.theguardian.com/world/2023/apr/27/gun-toting-prayer-reciting-protesters-throng-jerusalem-to-back-judicial-overhaul
"

                 ‘Fighting for air’
                  California passes most stringent diesel-engine emissions rules  ",https://www.theguardian.com/us-news/2023/apr/27/california-new-diesel-emissions-laws-air-pollution
California passes most stringent diesel-engine emissions rules,https://www.theguardian.com/us-news/2023/apr/27/california-new-diesel-emissions-laws-air-pollution
"

Live
                  Russia-Ukraine war live: air raid sirens sound in Kyiv and across Ukraine   ",https://www.theguardian.com/world/live/2023/apr/28/russia-ukraine-war-live-air-raid-sirens-sound-in-kyiv-and-across-ukraine
Russia-Ukraine war live: air raid sirens sound in Kyiv and across Ukraine ,https://www.theguardian.com/world/live/2023/apr/28/russia-ukraine-war-live-air-raid-sirens-sound-in-kyiv-and-across-ukraine
"

                 'This is a point of justice'
                  In racist police text scandal, California town sees echoes of an intolerant past  ",https://www.theguardian.com/us-news/2023/apr/27/antioch-california-police-text-scandal
"In racist police text scandal, California town sees echoes of an intolerant past",https://www.theguardian.com/us-news/2023/apr/27/antioch-california-police-text-scandal
"

                 Montana
                  Governor lobbied by nonbinary son to reject anti-trans bills  ",https://www.theguardian.com/us-news/2023/apr/27/montana-governor-greg-gianforte-anti-trans-bills
Governor lobbied by nonbinary son to reject anti-trans bills,https://www.theguardian.com/us-news/2023/apr/27/montana-governor-greg-gianforte-anti-trans-bills
