headline,url
"‘This is what the beginning of surges have looked like’  Covid cases rise in north-eastern US, driven by the BA.2 subvariant ",https://www.theguardian.com/world/2022/apr/14/ba2-variant-covid-cases-us-rise-north-east-omicron
"Covid cases rise in north-eastern US, driven by the BA.2 subvariant",https://www.theguardian.com/world/2022/apr/14/ba2-variant-covid-cases-us-rise-north-east-omicron
‘A senseless tragedy’  Woman dies after bid to climb US-Mexico border wall ,https://www.theguardian.com/us-news/2022/apr/14/mexican-woman-border-wall-arizona-dies
Woman dies after bid to climb US-Mexico border wall,https://www.theguardian.com/us-news/2022/apr/14/mexican-woman-border-wall-arizona-dies
"Ed Buck  Wealthy donor gets 30 years in prison for drugging gay men, two fatally ",https://www.theguardian.com/us-news/2022/apr/14/ed-buck-sentenced-political-activist-methamphetamine-deaths
"Wealthy donor gets 30 years in prison for drugging gay men, two fatally",https://www.theguardian.com/us-news/2022/apr/14/ed-buck-sentenced-political-activist-methamphetamine-deaths
"Biden administration  Gina McCarthy, White House climate adviser, reportedly to step down ",https://www.theguardian.com/us-news/2022/apr/14/gina-mccarthy-departure-white-house-climate-adviser
"Gina McCarthy, White House climate adviser, reportedly to step down",https://www.theguardian.com/us-news/2022/apr/14/gina-mccarthy-departure-white-house-climate-adviser
Brooklyn subway shooting  Suspect denied bail in first court appearance ,https://www.theguardian.com/us-news/2022/apr/14/brooklyn-subway-shooting-frank-james-denied-bail-court
Suspect denied bail in first court appearance,https://www.theguardian.com/us-news/2022/apr/14/brooklyn-subway-shooting-frank-james-denied-bail-court
Elon Musk  Tech entrepreneur offers to buy Twitter for more than $40bn ,https://www.theguardian.com/technology/2022/apr/14/elon-musk-buy-twitter-share
Tech entrepreneur offers to buy Twitter for more than $40bn,https://www.theguardian.com/technology/2022/apr/14/elon-musk-buy-twitter-share
Republican party   GOP withdraws from US Commission on Presidential Debates ,https://www.theguardian.com/us-news/2022/apr/14/republican-party-withdraws-commission-on-presidential-debates
GOP withdraws from US Commission on Presidential Debates,https://www.theguardian.com/us-news/2022/apr/14/republican-party-withdraws-commission-on-presidential-debates
New Mexico  Couple found dead near their home as wildfire sweeps through village ,https://www.theguardian.com/us-news/2022/apr/14/new-mexico-wildfire-couple-dead
Couple found dead near their home as wildfire sweeps through village,https://www.theguardian.com/us-news/2022/apr/14/new-mexico-wildfire-couple-dead
Sweden  Three police hurt in riot before demo where Qur’an was to be burned ,https://www.theguardian.com/world/2022/apr/14/sweden-three-police-hurt-in-riot-before-demo-where-quran-was-to-be-burned
Three police hurt in riot before demo where Qur’an was to be burned,https://www.theguardian.com/world/2022/apr/14/sweden-three-police-hurt-in-riot-before-demo-where-quran-was-to-be-burned
Arizona  Man froze nearly 200 animals in garage freezer ,https://www.theguardian.com/us-news/2022/apr/14/arizona-man-froze-animals-garage-freezer
Man froze nearly 200 animals in garage freezer,https://www.theguardian.com/us-news/2022/apr/14/arizona-man-froze-animals-garage-freezer
