headline,url
,/us-news/2025/feb/14/jd-vance-stuns-munich-conference-with-blistering-attack-on-europes-leaders
AfDJD Vance breaks taboo by meeting with leader of Germany’s far-right party,/us-news/2025/feb/14/jd-vance-alice-weidel-meeting-germany-far-right
Ukraine warZelenskyy tells Vance Ukraine needs ‘security guarantees’ before any Putin talks,/world/2025/feb/14/zelenskyy-jd-vance-ukraine-security-guarantees-putin-talks
Explainer‘Thought crime’ and cancelled elections: how do JD Vance’s claims stand up?,/world/2025/feb/14/thought-and-cancelled-elections-how-do-jd-vances-europe-claims-stand-up
,/us-news/2025/feb/14/justice-department-officials-resign-eric-adams-charges
,/us-news/2025/feb/14/musk-doge-payment-system-investigation
VaccinesLouisiana’s health department cancels promotion of mass vaccinations,/us-news/2025/feb/14/louisiana-vaccination
LayoffsSome federal workers given just 30 minutes to leave amid Trump layoffs,/us-news/2025/feb/14/federal-worker-layoffs-trump-musk
,/us-news/2025/feb/14/asap-rocky-trial-closing
,/music/2025/feb/14/jay-z-sean-combs-jane-doe
,/us-news/2025/feb/14/ralph-yarl-shooting-kansas-city-man-guilty
,/world/2025/feb/14/rwanda-backed-m23-rebels-seize-key-drc-airport-bakavu-congo
,/world/2025/feb/14/mexico-gunmakers-lawsuit-terror
,/technology/2025/feb/14/openai-elon-musk
,/us-news/2025/feb/14/white-house-ap-ban-oval-office
,/us-news/2025/feb/14/alaska-denali-name-senate-bill
