headline,url
US Senate  $739bn healthcare and climate bill passes after months of wrangling ,https://www.theguardian.com/us-news/2022/aug/07/inflation-reduction-act-senate-democrats-pass
Analysis Climate bill could slash US emissions by 40%,https://www.theguardian.com/environment/2022/aug/05/us-climate-bill-slash-emissions-analysis-biden
Analysis Climate bill could slash US emissions by 40%,https://www.theguardian.com/environment/2022/aug/05/us-climate-bill-slash-emissions-analysis-biden
$739bn healthcare and climate bill passes after months of wrangling,https://www.theguardian.com/us-news/2022/aug/07/inflation-reduction-act-senate-democrats-pass
Albuquerque  Muslim community in fear after killings of three men in 10 days ,https://www.theguardian.com/us-news/2022/aug/07/albuquerque-muslim-men-killed-community-fear
Muslim community in fear after killings of three men in 10 days,https://www.theguardian.com/us-news/2022/aug/07/albuquerque-muslim-men-killed-community-fear
Gaza  Truce takes effect between Israel and Islamic Jihad after days of fighting ,https://www.theguardian.com/world/2022/aug/07/israel-palestine-militant-killed-gaza-strip-khaled-mansour
Truce takes effect between Israel and Islamic Jihad after days of fighting,https://www.theguardian.com/world/2022/aug/07/israel-palestine-militant-killed-gaza-strip-khaled-mansour
‘They beat girls just for smiling’  Life in Afghanistan one year after the Taliban’s return ,https://www.theguardian.com/world/2022/aug/07/they-beat-girls-just-for-smiling-life-in-afghanistan-one-year-after-the-talibans-return
Life in Afghanistan one year after the Taliban’s return,https://www.theguardian.com/world/2022/aug/07/they-beat-girls-just-for-smiling-life-in-afghanistan-one-year-after-the-talibans-return
Apple  Firm asks suppliers in Taiwan to label products as made in China – report ,https://www.theguardian.com/technology/2022/aug/07/apple-asks-suppliers-in-taiwan-to-label-products-as-made-in-china-report
Firm asks suppliers in Taiwan to label products as made in China – report,https://www.theguardian.com/technology/2022/aug/07/apple-asks-suppliers-in-taiwan-to-label-products-as-made-in-china-report
Anne Heche  Hollywood star ‘stable’ after suffering severe burns in Los Angeles car accident ,https://www.theguardian.com/us-news/2022/aug/07/anne-heche-stable-condition-car-accident
Hollywood star ‘stable’ after suffering severe burns in Los Angeles car accident,https://www.theguardian.com/us-news/2022/aug/07/anne-heche-stable-condition-car-accident
Race  Ivy League university set to rebury skulls of Black people kept for centuries ,https://www.theguardian.com/us-news/2022/aug/07/us-university-plans-repatriation-black-american-remains
Ivy League university set to rebury skulls of Black people kept for centuries,https://www.theguardian.com/us-news/2022/aug/07/us-university-plans-repatriation-black-american-remains
Nevada  Yet more human remains found as drought shrinks Lake Mead ,https://www.theguardian.com/us-news/2022/aug/07/lake-mead-human-remains-found-drought
Yet more human remains found as drought shrinks Lake Mead,https://www.theguardian.com/us-news/2022/aug/07/lake-mead-human-remains-found-drought
Alabama  City disbands police force after racist text messages revealed ,https://www.theguardian.com/us-news/2022/aug/07/alabama-city-disbands-police-force-racist-text-messages-revealed
City disbands police force after racist text messages revealed,https://www.theguardian.com/us-news/2022/aug/07/alabama-city-disbands-police-force-racist-text-messages-revealed
Italy  Second world war bomb discovered in dried-up river Po ,https://www.theguardian.com/world/2022/aug/08/second-world-war-bomb-discovered-in-italys-dried-up-river-po
Second world war bomb discovered in dried-up river Po,https://www.theguardian.com/world/2022/aug/08/second-world-war-bomb-discovered-in-italys-dried-up-river-po
