headline,url
Democrats  Progressives take aim at leadership over support for centrist candidates ,https://www.theguardian.com/us-news/2022/may/30/democrats-progressives-leadership-texas-primary
Progressives take aim at leadership over support for centrist candidates,https://www.theguardian.com/us-news/2022/may/30/democrats-progressives-leadership-texas-primary
"Israel  Impact of strike in Gaza akin to chemical weapons, NGO report finds ",https://www.theguardian.com/world/2022/may/30/impact-of-israeli-strike-in-gaza-akin-to-chemical-weapons-ngo-report-finds
"Impact of strike in Gaza akin to chemical weapons, NGO report finds",https://www.theguardian.com/world/2022/may/30/impact-of-israeli-strike-in-gaza-akin-to-chemical-weapons-ngo-report-finds
Capitol attack  Trump calls January 6 an ‘insurrection hoax’ as public hearings set to begin ,https://www.theguardian.com/us-news/2022/may/30/trump-calls-capitol-attack-an-insurrection-hoax-as-public-hearings-set-to-begin
Trump’s ‘big lie’ hits cinemas The film claiming to investigate voter fraud,https://www.theguardian.com/us-news/2022/may/29/donald-trump-big-lie-film-2000-mules-dinesh-dsouza
Trump’s ‘big lie’ hits cinemas The film claiming to investigate voter fraud,https://www.theguardian.com/us-news/2022/may/29/donald-trump-big-lie-film-2000-mules-dinesh-dsouza
Trump calls January 6 an ‘insurrection hoax’ as public hearings set to begin,https://www.theguardian.com/us-news/2022/may/30/trump-calls-capitol-attack-an-insurrection-hoax-as-public-hearings-set-to-begin
France  Man arrested after Mona Lisa smeared with cake ,https://www.theguardian.com/world/2022/may/30/mona-lisa-smeared-cake-suspected-climate-protester
Man arrested after Mona Lisa smeared with cake,https://www.theguardian.com/world/2022/may/30/mona-lisa-smeared-cake-suspected-climate-protester
Health  Coffee drinkers 'may be at lower risk of early death' ,https://www.theguardian.com/food/2022/may/30/coffee-drinkers-may-be-at-lower-risk-of-early-death-study-suggests
Coffee drinkers 'may be at lower risk of early death',https://www.theguardian.com/food/2022/may/30/coffee-drinkers-may-be-at-lower-risk-of-early-death-study-suggests
Colombia elections  Leftist former guerilla and populist outsider head to runoff ,https://www.theguardian.com/world/2022/may/30/colombia-presidential-election-leftist-former-guerilla-and-populist-outsider-head-to-runoff
Leftist former guerilla and populist outsider head to runoff,https://www.theguardian.com/world/2022/may/30/colombia-presidential-election-leftist-former-guerilla-and-populist-outsider-head-to-runoff
Canada  Arctic tuberculosis outbreak lays bare overcrowded living conditions ,https://www.theguardian.com/world/2022/may/30/canada-tuberculosis-outbreak-nunavut
Arctic tuberculosis outbreak lays bare overcrowded living conditions,https://www.theguardian.com/world/2022/may/30/canada-tuberculosis-outbreak-nunavut
Carbon capture  Greenhouse gas removal ‘not a silver bullet to achieve net zero’ ,https://www.theguardian.com/environment/2022/may/30/greenhouse-gas-removal-not-a-silver-bullet-to-achieve-net-zero
Greenhouse gas removal ‘not a silver bullet to achieve net zero’,https://www.theguardian.com/environment/2022/may/30/greenhouse-gas-removal-not-a-silver-bullet-to-achieve-net-zero
NBA  Jimmy Butler’s late Game 7 miss cost the Heat. But he earned chance to fail ,https://www.theguardian.com/sport/2022/may/30/jimmy-butler-three-pointer-miss-nba-eastern-conference-finals-miami-heat-boston-celtics
Jimmy Butler’s late Game 7 miss cost the Heat. But he earned chance to fail,https://www.theguardian.com/sport/2022/may/30/jimmy-butler-three-pointer-miss-nba-eastern-conference-finals-miami-heat-boston-celtics
Johnny Depp  Actor appears at Jeff Beck gig before defamation trial verdict ,https://www.theguardian.com/music/2022/may/30/johnny-depp-uk-jeff-beck-gig-before-defamation-trial-verdict
Actor appears at Jeff Beck gig before defamation trial verdict,https://www.theguardian.com/music/2022/may/30/johnny-depp-uk-jeff-beck-gig-before-defamation-trial-verdict
No streamers  France bans English gaming tech jargon in push to preserve language purity ,https://www.theguardian.com/world/2022/may/31/france-bans-english-gaming-tech-jargon-in-push-to-preserve-language-purity
France bans English gaming tech jargon in push to preserve language purity,https://www.theguardian.com/world/2022/may/31/france-bans-english-gaming-tech-jargon-in-push-to-preserve-language-purity
