headline,url
World Cup 2022  Argentina beat France on penalties after stunning final ,https://www.theguardian.com/football/2022/dec/18/world-cup-final-argentina-france-match-report
Qatar Mixed reaction as Messi draped in Arab cloak,https://www.theguardian.com/football/2022/dec/18/mixed-reaction-as-lionel-messi-draped-in-arab-cloak-before-lifting-world-cup
‘Like paradise’ Argentina erupts in celebration of World Cup win,https://www.theguardian.com/world/2022/dec/18/like-paradise-argentina-erupts-in-celebration-of-world-cup-win
‘You can’t begrudge Messi' Parisians react as France lose final,https://www.theguardian.com/world/2022/dec/18/cant-begrudge-messi-parisians-react-france-lose-world-cup-final
Qatar Mixed reaction as Messi draped in Arab cloak,https://www.theguardian.com/football/2022/dec/18/mixed-reaction-as-lionel-messi-draped-in-arab-cloak-before-lifting-world-cup
‘Like paradise’ Argentina erupts in celebration of World Cup win,https://www.theguardian.com/world/2022/dec/18/like-paradise-argentina-erupts-in-celebration-of-world-cup-win
‘You can’t begrudge Messi' Parisians react as France lose final,https://www.theguardian.com/world/2022/dec/18/cant-begrudge-messi-parisians-react-france-lose-world-cup-final
Argentina beat France on penalties after stunning final,https://www.theguardian.com/football/2022/dec/18/world-cup-final-argentina-france-match-report
Twitter  Musk sets up poll asking if he should step down as head ,https://www.theguardian.com/technology/2022/dec/18/twitter-to-remove-accounts-promoting-other-social-platforms
Musk sets up poll asking if he should step down as head,https://www.theguardian.com/technology/2022/dec/18/twitter-to-remove-accounts-promoting-other-social-platforms
"January 6  ‘Sufficient evidence’ to criminally charge Trump over efforts to overturn election, Schiff says ",https://www.theguardian.com/us-news/2022/dec/18/january-6-panel-schiff-evidence-criminally-charge-trump-efforts-overturn-2020-election
Capitol attack January 6 panel to refer Trump to DoJ,https://www.theguardian.com/us-news/2022/dec/18/january-6-committee-last-meeting-donald-trump
Capitol attack Man accused of plot to kill FBI agents ,https://www.theguardian.com/us-news/2022/dec/17/january-6-capitol-attack
Capitol attack January 6 panel to refer Trump to DoJ,https://www.theguardian.com/us-news/2022/dec/18/january-6-committee-last-meeting-donald-trump
Capitol attack Man accused of plot to kill FBI agents ,https://www.theguardian.com/us-news/2022/dec/17/january-6-capitol-attack
"‘Sufficient evidence’ to criminally charge Trump over efforts to overturn election, Schiff says",https://www.theguardian.com/us-news/2022/dec/18/january-6-panel-schiff-evidence-criminally-charge-trump-efforts-overturn-2020-election
"Hawaii  Flight turbulence injures 20 passengers, 11 seriously  ",https://www.theguardian.com/us-news/2022/dec/19/hawaii-flight-turbulence-injures-20-passengers-11-seriously
"Flight turbulence injures 20 passengers, 11 seriously ",https://www.theguardian.com/us-news/2022/dec/19/hawaii-flight-turbulence-injures-20-passengers-11-seriously
CDC  US public not warned that monkeys imported from Cambodia carried deadly pathogens ,https://www.theguardian.com/us-news/2022/dec/18/monkeys-imported-us-from-cambodia-carried-deadly-pathogens
US public not warned that monkeys imported from Cambodia carried deadly pathogens,https://www.theguardian.com/us-news/2022/dec/18/monkeys-imported-us-from-cambodia-carried-deadly-pathogens
Weather  Major winter storm expected to hit much of US before Christmas  ,https://www.theguardian.com/us-news/2022/dec/18/us-major-winter-storm-expected-christmas
Major winter storm expected to hit much of US before Christmas ,https://www.theguardian.com/us-news/2022/dec/18/us-major-winter-storm-expected-christmas
Texas  Anti-abortion US priest Frank Pavone defrocked by Vatican ,https://www.theguardian.com/world/2022/dec/18/us-anti-abortion-priest-frank-pavone-defrocked-by-vatican
Anti-abortion US priest Frank Pavone defrocked by Vatican,https://www.theguardian.com/world/2022/dec/18/us-anti-abortion-priest-frank-pavone-defrocked-by-vatican
Democrats  Joe Manchin says he doesn’t intend to leave party for now ,https://www.theguardian.com/us-news/2022/dec/18/joe-manchin-democratic-party-doesnt-intend-to-leave-party
Joe Manchin says he doesn’t intend to leave party for now,https://www.theguardian.com/us-news/2022/dec/18/joe-manchin-democratic-party-doesnt-intend-to-leave-party
South Africa  ‘Freak wave’ kills three at beach ,https://www.theguardian.com/world/2022/dec/19/freak-wave-kills-three-at-south-african-beach
‘Freak wave’ kills three at beach,https://www.theguardian.com/world/2022/dec/19/freak-wave-kills-three-at-south-african-beach
Parthenon marbles  Pope Francis orders marbles held by Vatican be returned to Greece ,https://www.theguardian.com/artanddesign/2022/dec/19/pope-francis-orders-parthenon-marbles-held-by-vatican-be-returned-to-greece
Pope Francis orders marbles held by Vatican be returned to Greece,https://www.theguardian.com/artanddesign/2022/dec/19/pope-francis-orders-parthenon-marbles-held-by-vatican-be-returned-to-greece
Meghan Markle  Jeremy Clarkson condemned over column in the Sun ,https://www.theguardian.com/media/2022/dec/18/jeremy-clarkson-condemned-meghan-column-the-sun
Jeremy Clarkson condemned over column in the Sun,https://www.theguardian.com/media/2022/dec/18/jeremy-clarkson-condemned-meghan-column-the-sun
