headline,url
State of the Union  Biden bids to talk up ailing agenda after speech draws mixed reviews ,https://www.theguardian.com/us-news/2022/mar/02/joe-biden-state-of-the-union-russia-putin
Sketch A moment of unity dissolves into partisan feuding,https://www.theguardian.com/us-news/2022/mar/01/state-of-the-union-ukraine-biden-agenda
Sketch A moment of unity dissolves into partisan feuding,https://www.theguardian.com/us-news/2022/mar/01/state-of-the-union-ukraine-biden-agenda
Biden bids to talk up ailing agenda after speech draws mixed reviews,https://www.theguardian.com/us-news/2022/mar/02/joe-biden-state-of-the-union-russia-putin
US Capitol attack  Committee files legal challenge against former Trump lawyer ,https://www.theguardian.com/us-news/2022/mar/02/january-6-commitee-challenge-trump-lawyer
Committee files legal challenge against former Trump lawyer,https://www.theguardian.com/us-news/2022/mar/02/january-6-commitee-challenge-trump-lawyer
Texas  Success for progressives while Trump ally suffers major blow ,https://www.theguardian.com/us-news/2022/mar/02/texas-primaries-trump-ally-ken-paxton-progressives
Texas primaries Greg Abbott to face Beto O’Rourke in governor’s race,https://www.theguardian.com/us-news/2022/mar/02/texas-primary-greg-abbott-beto-orourke-governor-ken-paxton
Texas primaries Greg Abbott to face Beto O’Rourke in governor’s race,https://www.theguardian.com/us-news/2022/mar/02/texas-primary-greg-abbott-beto-orourke-governor-ken-paxton
Success for progressives while Trump ally suffers major blow,https://www.theguardian.com/us-news/2022/mar/02/texas-primaries-trump-ally-ken-paxton-progressives
Alan Ladd Jr  Oscar-winning producer who greenlit Star Wars dies at age 84 ,https://www.theguardian.com/film/2022/mar/02/alan-ladd-jr-dies-film-producer
Oscar-winning producer who greenlit Star Wars dies at age 84,https://www.theguardian.com/film/2022/mar/02/alan-ladd-jr-dies-film-producer
New York  Police search for suspect who assaulted seven Asian women ,https://www.theguardian.com/us-news/2022/mar/02/asian-women-assaulted-new-york-suspect
Police search for suspect who assaulted seven Asian women,https://www.theguardian.com/us-news/2022/mar/02/asian-women-assaulted-new-york-suspect
Covid  White House unveils strategy to usher in new normal as pandemic eases ,https://www.theguardian.com/world/2022/mar/02/white-house-new-covid-strategy-test-to-treat
White House unveils strategy to usher in new normal as pandemic eases,https://www.theguardian.com/world/2022/mar/02/white-house-new-covid-strategy-test-to-treat
Texas  Republican drops re-election bid after affair with woman once married to IS leader ,https://www.theguardian.com/us-news/2022/mar/02/texas-republican-van-taylor-affair-islamic-state
Republican drops re-election bid after affair with woman once married to IS leader,https://www.theguardian.com/us-news/2022/mar/02/texas-republican-van-taylor-affair-islamic-state
Marilyn Manson  Musician files defamation suit against sexual abuse accuser Evan Rachel Wood ,https://www.theguardian.com/music/2022/mar/02/marilyn-manson-defamation-lawsuit-evan-rachel-wood
Musician files defamation suit against sexual abuse accuser Evan Rachel Wood,https://www.theguardian.com/music/2022/mar/02/marilyn-manson-defamation-lawsuit-evan-rachel-wood
"Australia floods  Almost 500,000 people across greater Sydney under evacuation orders  ",https://www.theguardian.com/australia-news/2022/mar/03/nsw-floods-almost-500000-people-across-greater-sydney-under-evacuation-orders
"Almost 500,000 people across greater Sydney under evacuation orders ",https://www.theguardian.com/australia-news/2022/mar/03/nsw-floods-almost-500000-people-across-greater-sydney-under-evacuation-orders
Montana  Governor kills mountain lion being monitored by national park staff ,https://www.theguardian.com/us-news/2022/mar/02/montana-governor-kills-mountain-lion-greg-gianforte
Governor kills mountain lion being monitored by national park staff,https://www.theguardian.com/us-news/2022/mar/02/montana-governor-kills-mountain-lion-greg-gianforte
