headline,url
,/us-news/2025/jan/23/trump-birthright-citizenship
ExplainerWhat is US birthright citizenship and what does Trump’s executive order do?,/us-news/2025/jan/21/birthright-citizenship-explained-trump-executive-order
Rob BontaCalifornia attorney general says Trump citizenship order ‘overreached by a mile’,/us-news/2025/jan/23/citizenship-california-rob-bonta-trump-birthright
Bishop BuddeBishop who angered Trump with call for mercy says she will not apologize,/us-news/2025/jan/23/mariann-edgar-budde-trump-sermon-defense
,/us-news/2025/jan/23/lisa-murkowski-pete-hegseth-nomination
,/us-news/2025/jan/23/maga-granny-trump-pardon
TrumpJudges denounce Trump’s January 6 pardons as based on ‘revisionist myth’,/us-news/2025/jan/23/judges-trump-january-6-pardons
,/us-news/2025/jan/23/trump-jfk-assassination-classified-files
,/world/2025/jan/24/ukraine-war-briefing-russians-say-major-oil-refinery-burning-after-ukrainian-drone-strikes
,/us-news/2025/jan/23/oath-keepers-utah
,/world/2025/jan/23/people-flee-jenin-amid-israel-deepening-west-bank-crackdown
,/us-news/2025/jan/23/california-hughes-fire-los-angeles
,/us-news/2025/jan/23/california-woman-arrested-dead-horses
,/film/2025/jan/23/labyrinth-sequel-robert-eggers
