headline,url
Capitol attack  Schiff: DoJ decision not to indict Trump ex-aides Meadows and Scavino a ‘grave disappointment’ ,https://www.theguardian.com/us-news/2022/jun/05/doj-decision-meadows-scavino-schiff
Capitol attack Can televised hearings bring the truth to the US public?,https://www.theguardian.com/us-news/2022/jun/05/us-capitol-attack-televised-hearing-january-6
 Peter Navarro Ex-Trump adviser indicted for defying Capitol attack panel,https://www.theguardian.com/us-news/2022/jun/03/peter-navarro-indicted-trump-adviser-capitol-attack-inquiry
Secret Service Detail warned of Trump threat day before attack,https://www.theguardian.com/us-news/2022/jun/03/mike-pence-capitol-attack-secret-service-donald-trump-security-risk
Capitol attack Can televised hearings bring the truth to the US public?,https://www.theguardian.com/us-news/2022/jun/05/us-capitol-attack-televised-hearing-january-6
 Peter Navarro Ex-Trump adviser indicted for defying Capitol attack panel,https://www.theguardian.com/us-news/2022/jun/03/peter-navarro-indicted-trump-adviser-capitol-attack-inquiry
Secret Service Detail warned of Trump threat day before attack,https://www.theguardian.com/us-news/2022/jun/03/mike-pence-capitol-attack-secret-service-donald-trump-security-risk
Schiff: DoJ decision not to indict Trump ex-aides Meadows and Scavino a ‘grave disappointment’,https://www.theguardian.com/us-news/2022/jun/05/doj-decision-meadows-scavino-schiff
"Gun violence  Philadelphia, Tennessee and Michigan shootings leave at least nine dead and 27 wounded ",https://www.theguardian.com/us-news/2022/jun/05/philadelphia-shooting-dead-wounded
Gun control Democrat warns of ‘significant’ consequences if lawmakers fail to act,https://www.theguardian.com/us-news/2022/jun/05/democrat-chris-murphy-gun-control
Gun control Democrat warns of ‘significant’ consequences if lawmakers fail to act,https://www.theguardian.com/us-news/2022/jun/05/democrat-chris-murphy-gun-control
"Philadelphia, Tennessee and Michigan shootings leave at least nine dead and 27 wounded",https://www.theguardian.com/us-news/2022/jun/05/philadelphia-shooting-dead-wounded
‘We are still struggling’  Low unemployment can’t hide impact of low wages and rising inflation ,https://www.theguardian.com/business/2022/jun/05/las-vegas-economy-us-workforce
Low unemployment can’t hide impact of low wages and rising inflation,https://www.theguardian.com/business/2022/jun/05/las-vegas-economy-us-workforce
NBA finals  Curry stars as Warriors blow out Celtics to level series ,https://www.theguardian.com/sport/live/2022/jun/05/nba-finals-warriors-celtics-game-2-live-updates
Curry stars as Warriors blow out Celtics to level series,https://www.theguardian.com/sport/live/2022/jun/05/nba-finals-warriors-celtics-game-2-live-updates
Alec John Such  Founding member of Bon Jovi dies at 70 ,https://www.theguardian.com/music/2022/jun/05/alec-john-such-founding-member-of-bon-jovi-dies-aged-70
Founding member of Bon Jovi dies at 70,https://www.theguardian.com/music/2022/jun/05/alec-john-such-founding-member-of-bon-jovi-dies-aged-70
Nigeria  Gunmen kill dozens in ‘satanic’ attack on Catholic church  ,https://www.theguardian.com/world/2022/jun/05/several-dead-in-nigeria-as-gunmen-attack-catholic-church
Gunmen kill dozens in ‘satanic’ attack on Catholic church ,https://www.theguardian.com/world/2022/jun/05/several-dead-in-nigeria-as-gunmen-attack-catholic-church
Boris Johnson  UK PM prepares fightback as allies admit confidence vote now very likely ,https://www.theguardian.com/politics/2022/jun/05/boris-johnson-allies-vote-of-no-confidence-conservative-party
UK PM prepares fightback as allies admit confidence vote now very likely,https://www.theguardian.com/politics/2022/jun/05/boris-johnson-allies-vote-of-no-confidence-conservative-party
Korea  South and US fire eight missiles into sea in show of force  ,https://www.theguardian.com/world/2022/jun/06/south-korea-and-us-fire-eight-missiles-into-sea-in-show-of-force-to-north-korea
South and US fire eight missiles into sea in show of force ,https://www.theguardian.com/world/2022/jun/06/south-korea-and-us-fire-eight-missiles-into-sea-in-show-of-force-to-north-korea
Inflation  Biden commerce secretary shifts blame for crisis onto Russia’s war in Ukraine ,https://www.theguardian.com/us-news/2022/jun/05/biden-commerce-secretary-inflation-crisis
Biden commerce secretary shifts blame for crisis onto Russia’s war in Ukraine,https://www.theguardian.com/us-news/2022/jun/05/biden-commerce-secretary-inflation-crisis
"Australia  Google ordered to pay politician £400,000 damages over YouTube videos ",https://www.theguardian.com/australia-news/2022/jun/06/google-ordered-to-pay-john-barilaro-715000-over-friendlyjordies-youtube-videos
"Google ordered to pay politician £400,000 damages over YouTube videos",https://www.theguardian.com/australia-news/2022/jun/06/google-ordered-to-pay-john-barilaro-715000-over-friendlyjordies-youtube-videos
Obesity  Diabetes drug leads to notable weight loss – study ,https://www.theguardian.com/science/2022/jun/05/diabetes-drug-tirzepatide-leads-to-notable-weight-loss-in-people-with-obesity-study
Diabetes drug leads to notable weight loss – study,https://www.theguardian.com/science/2022/jun/05/diabetes-drug-tirzepatide-leads-to-notable-weight-loss-in-people-with-obesity-study
