headline,url
" Georgia  ‘Decisions imminent’ in Trump election case, Atlanta DA says ",https://www.theguardian.com/us-news/2023/jan/24/donald-trump-georgia-judge-grand-jury-report
Racketeering charge for Trump?  A Georgia prosecutor thinks so,https://www.theguardian.com/us-news/2023/jan/24/donald-trump-georgia-racketeering-rico-law-fani-willis
Racketeering charge for Trump?  A Georgia prosecutor thinks so,https://www.theguardian.com/us-news/2023/jan/24/donald-trump-georgia-racketeering-rico-law-fani-willis
"‘Decisions imminent’ in Trump election case, Atlanta DA says",https://www.theguardian.com/us-news/2023/jan/24/donald-trump-georgia-judge-grand-jury-report
 Ukraine  US poised to send dozens of Abrams tanks to Ukraine in policy U-turn – reports ,https://www.theguardian.com/us-news/2023/jan/24/us-abrams-tanks-ukraine
US poised to send dozens of Abrams tanks to Ukraine in policy U-turn – reports,https://www.theguardian.com/us-news/2023/jan/24/us-abrams-tanks-ukraine
 Monterey Park shooter  Police ask why he attacked dance hall he frequented ,https://www.theguardian.com/us-news/2023/jan/24/monterey-park-shooter-police-investigate-attack
Half Moon Bay Shooting case of ‘workplace violence’ – police,https://www.theguardian.com/us-news/2023/jan/24/california-shooting-half-moon-bay-suspect
Washington state Circle K shooter apparently kills self as police close in,https://www.theguardian.com/us-news/2023/jan/24/washington-state-shooter-circle-k-store
Half Moon Bay Shooting case of ‘workplace violence’ – police,https://www.theguardian.com/us-news/2023/jan/24/california-shooting-half-moon-bay-suspect
Washington state Circle K shooter apparently kills self as police close in,https://www.theguardian.com/us-news/2023/jan/24/washington-state-shooter-circle-k-store
Police ask why he attacked dance hall he frequented,https://www.theguardian.com/us-news/2023/jan/24/monterey-park-shooter-police-investigate-attack
 Pence  Classified documents discovered at Indiana home ,https://www.theguardian.com/us-news/2023/jan/24/mike-pence-classified-documents-discovered-home-indiana
"Editorial Biden’s documents: not malign, but a mistake",https://www.theguardian.com/commentisfree/2023/jan/24/the-guardian-view-on-bidens-classified-documents-not-malign-but-a-mistake
"Editorial Biden’s documents: not malign, but a mistake",https://www.theguardian.com/commentisfree/2023/jan/24/the-guardian-view-on-bidens-classified-documents-not-malign-but-a-mistake
Classified documents discovered at Indiana home,https://www.theguardian.com/us-news/2023/jan/24/mike-pence-classified-documents-discovered-home-indiana
 Technology  Musk tells court he lacked ‘specific’ funding to take Tesla private ,https://www.theguardian.com/technology/2023/jan/25/musk-tells-court-he-lacked-specific-funding-to-take-tesla-private
Musk tells court he lacked ‘specific’ funding to take Tesla private,https://www.theguardian.com/technology/2023/jan/25/musk-tells-court-he-lacked-specific-funding-to-take-tesla-private
 Media  Rupert Murdoch calls off proposed Fox-News Corp merger ,https://www.theguardian.com/media/2023/jan/24/rupert-murdoch-fox-news-corp-merger
Rupert Murdoch calls off proposed Fox-News Corp merger,https://www.theguardian.com/media/2023/jan/24/rupert-murdoch-fox-news-corp-merger
 Oscars  Everything Everywhere All at Once takes universal lead with 11 nominations  ,https://www.theguardian.com/film/2023/jan/24/oscars-2023-nominations-everything-everywhere-all-at-once
Everything Everywhere All at Once takes universal lead with 11 nominations ,https://www.theguardian.com/film/2023/jan/24/oscars-2023-nominations-everything-everywhere-all-at-once
" Ukraine  Berlin plans to send German Leopard tanks, according to reports ",https://www.theguardian.com/world/2023/jan/24/berlin-plans-to-send-german-leopard-tanks-to-ukraine-according-to-reports
"Berlin plans to send German Leopard tanks, according to reports",https://www.theguardian.com/world/2023/jan/24/berlin-plans-to-send-german-leopard-tanks-to-ukraine-according-to-reports
" Taylor Swift   Scalper bots caused ticket chaos, Senate panel hears ",https://www.theguardian.com/us-news/2023/jan/24/taylor-swift-ticketmaster-live-nation-senate-testimony
"Scalper bots caused ticket chaos, Senate panel hears",https://www.theguardian.com/us-news/2023/jan/24/taylor-swift-ticketmaster-live-nation-senate-testimony
 Ron DeSantis  Florida governor calls to end jury unanimity for state's death penalty cases ,https://www.theguardian.com/us-news/2023/jan/24/ron-desantis-florida-death-penalty-unanimous-jury
Florida governor calls to end jury unanimity for state's death penalty cases,https://www.theguardian.com/us-news/2023/jan/24/ron-desantis-florida-death-penalty-unanimous-jury
 Google  DoJ alleges company tried to ‘eliminate’ ad market rivals ,https://www.theguardian.com/technology/2023/jan/24/justice-department-lawsuit-google-antitrust-law-advertising
DoJ alleges company tried to ‘eliminate’ ad market rivals,https://www.theguardian.com/technology/2023/jan/24/justice-department-lawsuit-google-antitrust-law-advertising
