headline,url
"

               Debt ceiling
                US House passes bill just days before default  ",https://www.theguardian.com/us-news/2023/may/31/debt-ceiling-final-vote-house-congress
US House passes bill just days before default,https://www.theguardian.com/us-news/2023/may/31/debt-ceiling-final-vote-house-congress
"

               Donald Trump
                Ex-president regretted not declassifying retained military document in recording  ",https://www.theguardian.com/us-news/2023/may/31/donald-trump-classified-military-document-recording-iran
Ex-president regretted not declassifying retained military document in recording,https://www.theguardian.com/us-news/2023/may/31/donald-trump-classified-military-document-recording-iran
"

               Amazon
                Ring doorbell was used to spy on customers, FTC says in privacy case  ",https://www.theguardian.com/technology/2023/may/31/amazon-ring-doorbell-spying-ftc
"Ring doorbell was used to spy on customers, FTC says in privacy case",https://www.theguardian.com/technology/2023/may/31/amazon-ring-doorbell-spying-ftc
"

               Sex and the City
                Kim Cattrall to reprise role in And Just Like That  ",https://www.theguardian.com/tv-and-radio/2023/may/31/kim-cattrall-samantha-jones-sex-and-the-city-and-just-like-that
Kim Cattrall to reprise role in And Just Like That,https://www.theguardian.com/tv-and-radio/2023/may/31/kim-cattrall-samantha-jones-sex-and-the-city-and-just-like-that
"

                 Russia-Ukraine war live:
                  Three killed in Kyiv as Russia launches fresh overnight strikes  ",https://www.theguardian.com/world/live/2023/jun/01/russia-ukraine-war-live-three-killed-in-kyiv-as-russia-launches-fresh-overnight-strikes
Three killed in Kyiv as Russia launches fresh overnight strikes,https://www.theguardian.com/world/live/2023/jun/01/russia-ukraine-war-live-three-killed-in-kyiv-as-russia-launches-fresh-overnight-strikes
"

                 ‘Loss for Iran’s wildlife’
                  Woman jailed in Tehran calls for environmentalists’ release  ",https://www.theguardian.com/world/2023/jun/01/loss-for-irans-wildlife-woman-jailed-in-tehran-calls-for-environmentalists-release
Woman jailed in Tehran calls for environmentalists’ release,https://www.theguardian.com/world/2023/jun/01/loss-for-irans-wildlife-woman-jailed-in-tehran-calls-for-environmentalists-release
"

                 Revealed
                  How a Mexican state siphoned off millions – and a reporter risked her life to expose it  ",https://www.theguardian.com/world/2023/may/31/mexico-corruption-journalist-investigation-kidnapped
How a Mexican state siphoned off millions – and a reporter risked her life to expose it,https://www.theguardian.com/world/2023/may/31/mexico-corruption-journalist-investigation-kidnapped
"

                 China
                  11.6m graduates face a jobs market with no jobs  ",https://www.theguardian.com/world/2023/jun/01/china-graduates-jobs-market-youth-unemployment
11.6m graduates face a jobs market with no jobs,https://www.theguardian.com/world/2023/jun/01/china-graduates-jobs-market-youth-unemployment
"

                 Danny Masterson
                  Star of That ’70s Show found guilty of rape   ",https://www.theguardian.com/tv-and-radio/2023/may/31/danny-masterson-that-70s-show-found-guilty-rape
Star of That ’70s Show found guilty of rape ,https://www.theguardian.com/tv-and-radio/2023/may/31/danny-masterson-that-70s-show-found-guilty-rape
"

                 California
                  Utility avoids trial for 2020 wildfire that killed four  ",https://www.theguardian.com/business/2023/may/31/pacific-gas-and-electric-avoids-trial-zogg-wildfire
Utility avoids trial for 2020 wildfire that killed four,https://www.theguardian.com/business/2023/may/31/pacific-gas-and-electric-avoids-trial-zogg-wildfire
