headline,url
US policing  Biden signs police reform executive order on anniversary of George Floyd’s murder ,https://www.theguardian.com/us-news/2022/may/25/biden-police-reform-executive-order-george-floyd
Biden signs police reform executive order on anniversary of George Floyd’s murder,https://www.theguardian.com/us-news/2022/may/25/biden-police-reform-executive-order-george-floyd
Partygate  Boris Johnson maintains ‘work events’ defense after damning report ,https://www.theguardian.com/politics/2022/may/25/boris-johnson-maintains-work-events-defence-after-damning-gray-report
Boris Johnson maintains ‘work events’ defense after damning report,https://www.theguardian.com/politics/2022/may/25/boris-johnson-maintains-work-events-defence-after-damning-gray-report
"Georgia primaries  Trump-backed nominees lost, but can Republicans escape the specter of Maga? ",https://www.theguardian.com/us-news/2022/may/24/donald-trump-georgia-losses-republicans-maga
‘Hang Mike Pence’ Trump reportedly said mob maybe right,https://www.theguardian.com/us-news/2022/may/25/trump-hang-mike-pence-chant-jan-6
Five key takeaways US midterm elections from Georgia to Texas,https://www.theguardian.com/us-news/2022/may/24/five-key-takeaways-the-us-midterm-elections
Georgia Raffensperger defeats Trump bid to oust him,https://www.theguardian.com/us-news/2022/may/24/raffensperger-defeats-hice-georgia-election
‘Hang Mike Pence’ Trump reportedly said mob maybe right,https://www.theguardian.com/us-news/2022/may/25/trump-hang-mike-pence-chant-jan-6
Five key takeaways US midterm elections from Georgia to Texas,https://www.theguardian.com/us-news/2022/may/24/five-key-takeaways-the-us-midterm-elections
Georgia Raffensperger defeats Trump bid to oust him,https://www.theguardian.com/us-news/2022/may/24/raffensperger-defeats-hice-georgia-election
"Trump-backed nominees lost, but can Republicans escape the specter of Maga?",https://www.theguardian.com/us-news/2022/may/24/donald-trump-georgia-losses-republicans-maga
"Twitter  Elon Musk has secured additional funding to acquire platform, filings say ",https://www.theguardian.com/technology/2022/may/25/twitter-investor-meeting-musk-takeover-chaos
Privacy Twitter to pay $150m over claims it wrongly shared users’ phone numbers,https://www.theguardian.com/technology/2022/may/25/twitter-user-data-advertising-settlement
Privacy Twitter to pay $150m over claims it wrongly shared users’ phone numbers,https://www.theguardian.com/technology/2022/may/25/twitter-user-data-advertising-settlement
"Elon Musk has secured additional funding to acquire platform, filings say",https://www.theguardian.com/technology/2022/may/25/twitter-investor-meeting-musk-takeover-chaos
China  Beijing plan would dramatically expand security influence in Pacific ,https://www.theguardian.com/world/2022/may/26/deal-proposed-by-china-would-dramatically-expand-security-influence-in-pacific
Beijing plan would dramatically expand security influence in Pacific,https://www.theguardian.com/world/2022/may/26/deal-proposed-by-china-would-dramatically-expand-security-influence-in-pacific
Capitol attack  Jim Jordan demands material on him before complying with subpoena ,https://www.theguardian.com/us-news/2022/may/25/us-capitol-attack-subpoena-jim-jordan-trump
Jim Jordan demands material on him before complying with subpoena,https://www.theguardian.com/us-news/2022/may/25/us-capitol-attack-subpoena-jim-jordan-trump
Depp v Heard  Kate Moss testifies that Johnny Depp did not push her down stairs ,https://www.theguardian.com/us-news/2022/may/25/kate-moss-johnny-depp-amber-heard-trial
Kate Moss testifies that Johnny Depp did not push her down stairs,https://www.theguardian.com/us-news/2022/may/25/kate-moss-johnny-depp-amber-heard-trial
Walmart  Retailer apologizes for selling Juneteenth-themed ice cream ,https://www.theguardian.com/business/2022/may/25/walmart-juneteenth-ice-cream
Retailer apologizes for selling Juneteenth-themed ice cream,https://www.theguardian.com/business/2022/may/25/walmart-juneteenth-ice-cream
Taiwan  Fears Biden’s comments may raise tensions despite rowback ,https://www.theguardian.com/us-news/2022/may/25/fears-bidens-taiwan-comments-may-raise-tensions-despite-rowback
Fears Biden’s comments may raise tensions despite rowback,https://www.theguardian.com/us-news/2022/may/25/fears-bidens-taiwan-comments-may-raise-tensions-despite-rowback
Amazon  Shareholders reject 15 motions on worker rights and environment ,https://www.theguardian.com/technology/2022/may/25/amazon-shareholder-proposal-worker-health-safety
Shareholders reject 15 motions on worker rights and environment,https://www.theguardian.com/technology/2022/may/25/amazon-shareholder-proposal-worker-health-safety
Cuba  Cramped ship carrying more than 800 Haitians lands on shores ,https://www.theguardian.com/world/2022/may/25/cramped-ship-carrying-more-than-800-haitians-lands-in-cuba
Cramped ship carrying more than 800 Haitians lands on shores,https://www.theguardian.com/world/2022/may/25/cramped-ship-carrying-more-than-800-haitians-lands-in-cuba
