headline,url
Supreme court  Ketanji Brown Jackson vows to defend US constitution in opening remarks ,https://www.theguardian.com/us-news/2022/mar/21/ketanji-brown-jackson-supreme-court-confirmation-hearings
Jackson Nominee speaks of ‘historic chance’ to serve,https://www.theguardian.com/us-news/2022/mar/21/ketanji-brown-jackson-confirmation-hearing-historic-chance
Ted Cruz Senator laments angry supreme court hearings,https://www.theguardian.com/us-news/2022/mar/21/ted-cruz-supreme-court-hearings-airport
"Josh Hawley Republican’s attack on nominee is wrong, says senator",https://www.theguardian.com/law/2022/mar/20/ketanji-brown-jackson-supreme-court-nomination-hearings-josh-hawley-dick-durbin
Jackson Nominee speaks of ‘historic chance’ to serve,https://www.theguardian.com/us-news/2022/mar/21/ketanji-brown-jackson-confirmation-hearing-historic-chance
Ted Cruz Senator laments angry supreme court hearings,https://www.theguardian.com/us-news/2022/mar/21/ted-cruz-supreme-court-hearings-airport
"Josh Hawley Republican’s attack on nominee is wrong, says senator",https://www.theguardian.com/law/2022/mar/20/ketanji-brown-jackson-supreme-court-nomination-hearings-josh-hawley-dick-durbin
Ketanji Brown Jackson vows to defend US constitution in opening remarks,https://www.theguardian.com/us-news/2022/mar/21/ketanji-brown-jackson-supreme-court-confirmation-hearings
Chevron  Hundreds of workers at California refinery go on strike  ,https://www.theguardian.com/us-news/2022/mar/21/chevron-strike-california-workers-walk-out-refinery
Hundreds of workers at California refinery go on strike ,https://www.theguardian.com/us-news/2022/mar/21/chevron-strike-california-workers-walk-out-refinery
China  Plane with 132 people onboard crashes in Guangxi province ,https://www.theguardian.com/world/2022/mar/21/chinese-plane-crashes-guangxi-province-china-eastern-737-wuzhou
Plane with 132 people onboard crashes in Guangxi province,https://www.theguardian.com/world/2022/mar/21/chinese-plane-crashes-guangxi-province-china-eastern-737-wuzhou
‘It’s just pure nonsense’  Disney faces backlash over LGBTQ controversy ,https://www.theguardian.com/film/2022/mar/21/disney-faces-backlash-lgbtq-controversy-dont-say-gay-bill-florida
Disney faces backlash over LGBTQ controversy,https://www.theguardian.com/film/2022/mar/21/disney-faces-backlash-lgbtq-controversy-dont-say-gay-bill-florida
Donald Trump  Former president files appeal against Manhattan judge in latest bid to overturn subpoena ,https://www.theguardian.com/us-news/2022/mar/21/trump-appeal-manhattan-judge-overturn-court-appearance
Former president files appeal against Manhattan judge in latest bid to overturn subpoena,https://www.theguardian.com/us-news/2022/mar/21/trump-appeal-manhattan-judge-overturn-court-appearance
Health  Mercury found in skin lightening and anti-ageing creams sold online – study ,https://www.theguardian.com/society/2022/mar/21/skin-lightening-anti-ageing-creams-mercury-contamination-study
Mercury found in skin lightening and anti-ageing creams sold online – study,https://www.theguardian.com/society/2022/mar/21/skin-lightening-anti-ageing-creams-mercury-contamination-study
Argentina  Alleged gang rape fuels calls for men to fight gender violence ,https://www.theguardian.com/world/2022/mar/21/argentina-gang-rape-allegation-feminism-men
Alleged gang rape fuels calls for men to fight gender violence,https://www.theguardian.com/world/2022/mar/21/argentina-gang-rape-allegation-feminism-men
"Portugal  More than 1,000 earthquakes shake Azores islands ",https://www.theguardian.com/world/2022/mar/21/more-than-1000-earthquakes-shake-portugals-azores-islands
"More than 1,000 earthquakes shake Azores islands",https://www.theguardian.com/world/2022/mar/21/more-than-1000-earthquakes-shake-portugals-azores-islands
"Imran Khan  ‘No one will marry your children,’ Pakistan PM warns MPs ahead of no-confidence vote ",https://www.theguardian.com/world/2022/mar/21/no-one-will-marry-your-children-pakistan-pm-warns-ahead-of-vote
"‘No one will marry your children,’ Pakistan PM warns MPs ahead of no-confidence vote",https://www.theguardian.com/world/2022/mar/21/no-one-will-marry-your-children-pakistan-pm-warns-ahead-of-vote
Apple  Company back online after outage hits nearly a dozen services ,https://www.theguardian.com/technology/2022/mar/21/apple-down-latest-icloud-music-tv-store-servers-outages-offline-error
Company back online after outage hits nearly a dozen services,https://www.theguardian.com/technology/2022/mar/21/apple-down-latest-icloud-music-tv-store-servers-outages-offline-error
California  Man rescued after being trapped in a storm pipe the ‘width of a pizza’ ,https://www.theguardian.com/us-news/2022/mar/21/california-man-rescued-storm-pipe-two-days
Man rescued after being trapped in a storm pipe the ‘width of a pizza’,https://www.theguardian.com/us-news/2022/mar/21/california-man-rescued-storm-pipe-two-days
