headline,url
Joe Biden  President defends human rights record ahead of Saudi visit ,https://www.theguardian.com/us-news/2022/jul/14/joe-biden-defends-human-rights-record-ahead-of-saudi-visit
'Never quiet about human rights' Biden defends trip to Saudi Arabia,https://www.theguardian.com/us-news/video/2022/jul/14/never-been-quiet-about-human-rights-biden-defends-trip-to-saudi-arabia-video
'Never quiet about human rights' Biden defends trip to Saudi Arabia,https://www.theguardian.com/us-news/video/2022/jul/14/never-been-quiet-about-human-rights-biden-defends-trip-to-saudi-arabia-video
President defends human rights record ahead of Saudi visit,https://www.theguardian.com/us-news/2022/jul/14/joe-biden-defends-human-rights-record-ahead-of-saudi-visit
Ivana Trump  First wife of Donald Trump dies aged 73 ,https://www.theguardian.com/us-news/2022/jul/14/ivana-trump-dies-donald-trump-first-wife
First wife of Donald Trump dies aged 73,https://www.theguardian.com/us-news/2022/jul/14/ivana-trump-dies-donald-trump-first-wife
"Global economy  Recession risk rising as outlook ‘darkens significantly’, IMF says ",https://www.theguardian.com/business/2022/jul/14/global-recession-risk-rising-as-economic-outlook-darkens-significantly-imf-says
US inflation Why is it so high – and how long will it last? ,https://www.theguardian.com/business/2022/jul/13/us-inflation-why-so-high-what-we-know
Opinion Corporations are threats to US democracy,https://www.theguardian.com/commentisfree/2022/jul/14/uber-democracy-trump-capitol-attack-january-6
US inflation Why is it so high – and how long will it last? ,https://www.theguardian.com/business/2022/jul/13/us-inflation-why-so-high-what-we-know
Opinion Corporations are threats to US democracy,https://www.theguardian.com/commentisfree/2022/jul/14/uber-democracy-trump-capitol-attack-january-6
"Recession risk rising as outlook ‘darkens significantly’, IMF says",https://www.theguardian.com/business/2022/jul/14/global-recession-risk-rising-as-economic-outlook-darkens-significantly-imf-says
Emmett Till  Woman who accused teenager says she didn’t want him dead in memoir ,https://www.theguardian.com/us-news/2022/jul/14/emmett-till-accuser-harm-memoir
Woman who accused teenager says she didn’t want him dead in memoir,https://www.theguardian.com/us-news/2022/jul/14/emmett-till-accuser-harm-memoir
Abortion rights  Texas sues over White House guidance on providing emergency abortions ,https://www.theguardian.com/world/2022/jul/14/texas-sues-guidance-emergency-abortions
Texas sues over White House guidance on providing emergency abortions,https://www.theguardian.com/world/2022/jul/14/texas-sues-guidance-emergency-abortions
"The Uber files  Firm knew it launched illegally in Australia, then leaned on governments to change the law ",https://www.theguardian.com/news/2022/jul/15/the-uber-files-australia-launched-operated-illegally-document-leak
"Firm knew it launched illegally in Australia, then leaned on governments to change the law",https://www.theguardian.com/news/2022/jul/15/the-uber-files-australia-launched-operated-illegally-document-leak
January 6  Secret Service agents’ texts were erased after oversight request ,https://www.theguardian.com/us-news/2022/jul/14/us-secret-service-agents-texts-erased-january-6
Secret Service agents’ texts were erased after oversight request,https://www.theguardian.com/us-news/2022/jul/14/us-secret-service-agents-texts-erased-january-6
Air India plane bombing   Man acquitted of 1985 terror attack fatally shot in Canada ,https://www.theguardian.com/world/2022/jul/14/canada-ripudaman-singh-malik-air-india-1985-bombing
Man acquitted of 1985 terror attack fatally shot in Canada,https://www.theguardian.com/world/2022/jul/14/canada-ripudaman-singh-malik-air-india-1985-bombing
Constance Wu   Actor says she attempted suicide after Twitter backlash in 2019 ,https://www.theguardian.com/film/2022/jul/14/constance-wu-suicide-attempt-twitter-backlash-2019
Actor says she attempted suicide after Twitter backlash in 2019,https://www.theguardian.com/film/2022/jul/14/constance-wu-suicide-attempt-twitter-backlash-2019
Yosemite   Wildfire continues to grow as it pushes east into Sierra national forest ,https://www.theguardian.com/us-news/2022/jul/14/yosemite-wildfire-sierra-national-forest-california
Wildfire continues to grow as it pushes east into Sierra national forest,https://www.theguardian.com/us-news/2022/jul/14/yosemite-wildfire-sierra-national-forest-california
Boston  Cat who eluded capture for weeks at airport finally found  ,https://www.theguardian.com/lifeandstyle/2022/jul/14/cat-rowdy-logan-airport-boston-caught
Cat who eluded capture for weeks at airport finally found ,https://www.theguardian.com/lifeandstyle/2022/jul/14/cat-rowdy-logan-airport-boston-caught
