headline,url
,/us-news/2025/apr/19/anti-trump-rallies-protests
,/us-news/2025/apr/18/supreme-court-aclu-venezuela
,/world/2025/apr/19/putin-announces-surprise-easter-truce-and-claims-russia-will-not-attack-ukraine-until-monday
AnalysisTrump team reveals lack of expertise – and patience – as it threatens to abandon Ukraine peace talks,/us-news/2025/apr/18/ukraine-russia-ceasefire-talks-trump-administration
Ukraine‘I saw cars on fire. People were lying at my feet’: Ukrainian survivors describe Russia’s attack on Sumy,/world/2025/apr/19/russia-attack-sumy-ukrainian-survivors-missiles
,/us-news/2025/apr/19/aditya-wahyu-harsono-immigration-indonesia
,/us-news/2025/apr/19/oakland-california-mayor-election-results
,/world/2025/apr/19/israel-has-no-choice-but-to-continue-fighting-in-gaza-says-netanyahu
,/sport/2025/apr/19/shohei-ohtani-baby-wife-first-child-mamiko-tanaka-dodgers
,/society/2025/apr/19/trans-people-rally-london-gender-ruling-supreme-court
,/us-news/2025/apr/19/bill-clinton-oklahoma-city-bombing-remembrance
,/world/2025/apr/19/cameroon-exiles-nigeria-trapped-refugees
,/food/2025/apr/19/tiktok-trend-for-dubai-chocolate-causes-international-shortage-of-pistachios
